trade_date,open,close,high,low
2021-12-31,26.51,22.58,26.8,21.91
2021-11-30,19.4,26.23,28.6,17.56
2021-10-31,18.45,19.4,20.68,16.7
2021-09-30,22.6,18.43,24.8,17.58
2021-08-31,20.75,22.5,22.65,17.86
2021-07-31,15.93,20.52,21.43,14.76
2021-06-30,14.2358,15.98,17.49,12.96
2021-05-31,15.9954,14.3651,16.9498,13.6891
2021-04-30,11.4921,15.5282,15.8861,11.2634
2021-03-31,11.0049,11.4821,14.9118,10.9254
2021-02-28,10.0903,10.995,11.5318,8.4799
2021-01-31,9.0664,9.9512,11.8698,8.2512
2020-12-31,8.95,9.0266,10.55,8.5594
2020-11-30,8.23,8.9272,9.6,7.9331
2020-10-31,9.01,8.1717,9.35,8.1717
2020-09-30,10.13,8.8576,10.13,8.3009
2020-08-31,9.77,10.0605,11.92,9.5336
2020-07-31,8.09,9.6331,10.04,7.8834
2020-06-30,9.6309,8.07,10.1975,8.02
2020-05-31,10.2571,9.6309,10.5851,9.3526
2020-04-30,10.425999999999998,10.436,12.7915,9.4023
2020-03-31,10.5354,10.6546,11.6485,8.6967
2020-02-29,7.5835,10.1279,11.1118,6.8281
2020-01-31,8.4283,8.4283,10.4161,8.1699
2019-12-31,7.8717,8.4283,8.5476,7.8121
2019-11-30,8.0506,7.8717,8.5774,7.7028
2019-10-31,9.0445,8.0506,9.1837,7.9711
2019-09-30,8.8954,9.0048,10.8137,8.5674
2019-08-31,8.5873,8.9054,10.2173,8.1699
2019-07-31,9.6508,8.6967,12.384,8.4681
2019-06-30,6.7719,8.7762,8.7762,6.2742
2019-05-31,7.0132,6.6513,7.3677,6.2893
2019-04-30,6.7116,7.2395,8.3555,6.7116
2019-03-31,6.2214,6.6663,7.1263,6.1083
2019-02-28,5.2939,6.2214,6.4401,5.2939
2019-01-31,5.3919,5.2788,6.0555,5.1506
2018-12-31,6.4854,5.3693,6.7795,5.3617
2018-11-30,6.0706,6.4627,6.8172,5.8821
2018-10-31,7.2395,6.0706,7.3149,5.2863
2018-09-30,8.068999999999999,7.2772,8.1293,7.2168
2018-08-31,8.9211,7.9785,8.9588,7.8352
2018-07-31,8.6421,8.9287,9.4641,8.167
2018-06-30,9.3727,8.6421,9.9737,7.2847
2018-05-31,9.4125,9.3727,10.1946,9.0589
2018-04-30,9.2578,9.3683,10.2521,8.5066
2018-03-31,10.7293,9.2048,11.4363,8.1751
2018-02-28,9.0059,11.020999999999999,11.3126,8.3077
2018-01-31,8.1354,9.1341,10.0399,7.9233
2017-12-31,20.95,18.41,21.74,17.56
2017-11-30,20.38,21.18,22.55,19.24
2017-10-31,18.7,20.28,23.72,18.64
2017-09-30,19.41,18.62,20.74,17.95
2017-08-31,16.72,19.36,21.66,16.4
2017-07-31,17.86,16.66,18.45,15.2
2017-06-30,17.1984,17.82,18.95,15.6404
2017-05-31,19.7752,17.0286,20.3245,16.3595
2017-04-30,24.8188,19.7552,25.7676,18.5867
2017-03-31,26.5167,24.9087,29.463,23.9899
2017-02-28,25.7277,26.5167,27.885,24.7689
2017-01-31,28.5741,25.7177,30.0622,23.9899
2016-12-31,33.8075,28.5741,35.9548,27.4655
2016-11-30,29.3132,34.1271,39.7701,27.9649
2016-10-31,26.7664,29.2233,29.8625,26.6865
2016-09-30,24.2995,26.5267,27.9149,23.7702
2016-08-31,23.6803,24.2895,27.5055,22.6316
2016-07-31,26.1572,23.8401,32.619,23.5205
2016-06-30,20.3744,26.3669,26.8663,19.885
2016-05-31,21.463,20.1647,23.3507,18.4069
2016-04-30,19.7852,21.6728,22.6516,19.4955
2016-03-31,22.8014,19.925,28.9337,18.4768
2016-02-29,22.0323,22.7614,23.92,18.7065
2016-01-31,24.2695,22.5317,25.448,16.7789
2015-12-31,24.0897,24.4293,26.9661,22.9612
2015-11-30,18.8763,24.4693,26.3669,18.2271
2015-10-31,17.4681,19.9649,21.3732,17.1984
2015-09-30,19.895,16.7989,22.5217,16.5592
2015-08-31,18.2571,22.1022,28.704,16.7789
2015-07-31,27.2658,18.4668,28.4143,15.151
2015-06-30,19.6653,27.6153,38.3219,19.6653
