trade_date,open,close,high,low
2021-12-31,6.46,6.7,6.85,6.3
2021-11-30,6.33,6.47,6.8,6.19
2021-10-31,6.46,6.36,6.8,6.12
2021-09-30,6.71,6.44,7.19,6.25
2021-08-31,6.01,6.85,7.01,5.96
2021-07-31,7.37,6.03,7.5,5.93
2021-06-30,7.11,7.47,7.87,6.94
2021-05-31,6.8,7.09,7.24,6.76
2021-04-30,6.98,6.82,7.19,6.73
2021-03-31,7.12,6.95,7.5,6.71
2021-02-28,7.66,7.09,7.69,6.34
2021-01-31,7.85,7.8,8.47,7.5
2020-12-31,8.86,7.83,8.91,7.76
2020-11-30,9.08,8.82,9.7,8.81
2020-10-31,8.69,9.08,9.2,8.53
2020-09-30,9.61,8.61,9.87,8.51
2020-08-31,9.73,9.79,10.29,9.22
2020-07-31,10.0293,9.7302,10.8069,9.3812
2020-06-30,9.5208,9.9595,10.1987,8.7831
2020-05-31,8.2547,9.6006,9.8,8.2348
2020-04-30,8.1749,8.3644,8.9226,8.0553
2020-03-31,10.0193,8.1849,11.3652,8.0553
2020-02-29,9.461,10.0492,11.106,8.464
2020-01-31,9.7202,9.4012,9.9096,8.812999999999999
2019-12-31,7.9157,9.6604,9.8498,7.8759
2019-11-30,8.9526,7.9058,9.3613,7.8759
2019-10-31,8.3444,8.9426,9.7202,8.1949
2019-09-30,8.7631,8.3145,10.3184,8.2746
2019-08-31,8.9526,8.7731,9.4301,7.9778
2019-07-31,11.3997,9.2013,11.4892,9.1416
2019-06-30,12.6928,11.0814,13.0111,10.2856
2019-05-31,10.0468,12.6033,14.1253,9.3008
2019-04-30,11.9468,10.4945,14.4436,10.1463
2019-03-31,6.7642,12.0164,16.0053,6.615
2019-02-28,5.0433,6.6846,7.6197,5.0334
2019-01-31,5.9883,5.0334,6.426,4.9438
2018-12-31,6.2569,6.0182,6.4857,5.3716
2018-11-30,4.2774,6.1077,8.3359,4.2276
2018-10-31,4.6753,4.2475,4.6753,3.8397
2018-09-30,4.8941,4.6952,4.9239,4.5758
2018-08-31,5.3019,4.8842,5.3815,4.8543
2018-07-31,5.1037,5.3019,5.4512,4.8559
2018-06-30,5.946000000000001,5.1037,6.0451,4.7073
2018-05-31,6.6893,5.9856,6.7487,5.7974
2018-04-30,6.4019,6.6001,7.2244,6.0649
2018-03-31,5.9658,6.392,6.6001,5.7775
2018-02-28,6.5406,6.0253,6.5406,5.3811
2018-01-31,6.5802,6.501,7.3334,6.3721
2017-12-31,6.77,6.65,6.89,6.5
2017-11-30,7.5,6.8,7.53,6.63
2017-10-31,7.85,7.53,8.69,7.35
2017-09-30,7.6,7.8,8.37,7.54
2017-08-31,7.2,7.65,8.1,7.03
2017-07-31,6.91,7.28,7.4,6.4
2017-06-30,6.78,6.93,7.05,6.39
2017-05-31,7.28,6.79,7.68,6.64
2017-04-30,8.15,7.28,8.42,7.04
2017-03-31,8.66,8.24,8.83,8.18
2017-02-28,8.12,8.69,8.9,8.04
2017-01-31,8.6,8.12,8.94,7.71
2016-12-31,8.91,8.6,9.03,8.11
2016-11-30,8.85,8.93,9.27,8.77
2016-10-31,8.63,8.81,9.16,8.61
2016-09-30,10.16,8.61,10.32,8.52
2016-08-31,9.98,10.17,10.64,9.5
2016-07-31,12.64,9.99,13.6,9.93
2016-06-30,12.39,12.6,12.67,11.52
2016-05-31,12.95,12.4,13.5,11.25
2016-04-30,14.14,12.97,14.97,12.63
2016-03-31,10.96,14.24,14.69,10.63
2016-02-29,11.22,10.87,14.08,10.79
2016-01-31,16.97,11.24,16.97,10.22
2015-12-31,16.49,16.86,17.81,15.78
2015-11-30,16.8,16.51,20.75,15.3
2015-10-31,11.52,17.35,18.89,11.33
2015-09-30,10.78,11.07,12.28,9.02
2015-08-31,11.85,10.98,16.01,9.83
2015-07-31,18.6,12.02,19.32,10.31
2015-06-30,21.89,18.8,30.36,15.81
2015-05-31,17.63,21.99,26.28,16.68
2015-04-30,16.4,17.48,18.61,15.23
2015-03-31,14.27,16.44,16.87,14.1
2015-02-28,13.05,14.23,14.35,12.93
2015-01-31,12.93,13.22,13.95,12.16
