trade_date,open,close,high,low
2021-12-31,9.98,10.31,11.09,9.77
2021-11-30,8.77,9.9,10.03,8.66
2021-10-31,9.18,8.85,9.3,8.59
2021-09-30,9.43,9.09,10.05,8.88
2021-08-31,8.82,9.43,9.9,8.72
2021-07-31,10.0541,8.81,10.1728,8.51
2021-06-30,11.578,10.0541,11.865,9.4999
2021-05-31,9.0051,11.7759,12.3895,8.5103
2021-04-30,8.8963,9.0348,9.49,8.7379
2021-03-31,9.3713,8.8963,9.5494,8.6885
2021-02-28,8.7181,9.3713,9.6879,8.3124
2021-01-31,9.2921,8.7577,9.4603,8.5103
2020-12-31,10.59,9.2822,10.97,9.1041
2020-11-30,10.38,10.4796,11.06,9.9947
2020-10-31,11.72,10.2124,12.35,10.1926
2020-09-30,13.55,11.4593,13.66,11.3801
2020-08-31,13.29,13.2108,13.65,11.9145
2020-07-31,12.11,13.102,14.85,11.489
2020-06-30,9.62,12.11,12.36,9.62
2020-05-31,9.9775,9.62,10.6374,9.4654
2020-04-30,10.9822,10.0563,12.4104,9.9578
2020-03-31,9.16,10.8541,12.0952,9.0517
2020-02-29,9.3078,9.1206,10.3715,8.6282
2020-01-31,9.7313,9.9775,10.6276,9.2191
2019-12-31,8.1061,9.7116,10.1351,8.0076
2019-11-30,8.2243,8.0963,8.7463,8.0372
2019-10-31,8.1258,8.1652,8.6774,8.0667
2019-09-30,8.4016,8.1061,9.1108,8.0963
2019-08-31,8.7463,8.4016,9.0615,7.7712
2019-07-31,10.2139,8.7857,10.5094,8.6183
2019-06-30,10.6768,10.0662,10.6965,9.948
2019-05-31,10.8327,10.6965,11.1743,9.7689
2019-04-30,11.3011,11.3694,13.7409,11.0767
2019-03-31,11.6427,11.2621,12.9992,10.94
2019-02-28,9.7104,11.672,11.6915,9.6226
2019-01-31,10.2081,9.6323,10.8229,9.5738
2018-12-31,11.7013,10.1886,12.1599,9.808
2018-11-30,10.94,11.2523,12.1404,10.8522
2018-10-31,12.7455,10.94,12.765,10.2276
2018-09-30,12.9992,12.97,13.1554,11.8281
2018-08-31,16.0734,13.0285,16.2783,12.8431
2018-07-31,14.0044,16.0929,16.6101,11.7598
2018-06-30,16.4345,14.0239,16.8834,13.009
2018-05-31,17.3708,16.4833,18.6222,15.8879
2018-04-30,19.4521,16.8326,19.4521,15.0495
2018-03-31,18.8686,19.5624,20.1135,16.8196
2018-02-28,20.7879,18.9983,20.936999999999998,17.0855
2018-01-31,21.5141,20.9629,23.6343,20.4896
2017-12-31,36.1,33.09,37.38,30.58
2017-11-30,36.15,35.93,40.88,33.75
2017-10-31,40.7,36.1,41.55,35.3
2017-09-30,39.61,40.09,43.48,37.0
2017-08-31,34.6,39.61,41.98,33.13
2017-07-31,30.26,34.47,35.19,27.34
2017-06-30,27.0791,30.26,31.66,26.4016
2017-05-31,22.1674,27.1986,28.2945,22.1674
2017-04-30,23.2633,22.3965,24.2097,21.1312
2017-03-31,22.0777,23.2434,25.1662,21.729
2017-02-28,22.0877,22.0478,22.8747,21.6194
2017-01-31,24.9071,22.008000000000003,25.2558,20.6929
2016-12-31,27.2484,24.956999999999997,29.0916,23.5721
2016-11-30,27.3979,27.2783,27.6469,24.9271
2016-10-31,29.1912,27.368000000000002,29.8886,26.0031
2016-09-30,26.3019,27.9956,28.6631,22.8648
2016-08-31,20.3953,26.8997,29.1912,19.8979
2016-07-31,17.9678,20.5943,23.8277,17.9678
2016-06-30,16.2964,18.117,19.0025,15.8288
2016-05-31,18.0474,16.2864,19.1019,14.425999999999998
2016-04-30,17.4305,18.0971,19.1019,16.6943
2016-03-31,13.1525,17.5599,19.4999,12.9535
2016-02-29,14.5155,13.0431,16.5948,12.9137
2016-01-31,21.1017,14.5951,21.3305,13.3813
2015-12-31,17.7986,21.5096,23.9869,16.9729
2015-11-30,16.5152,17.8285,20.2759,16.4356
2015-10-31,15.0826,16.9331,17.6992,14.804
2015-09-30,13.7892,14.5254,15.6696,10.9438
2015-08-31,15.5203,13.7892,20.8928,12.4362
2015-07-31,20.0808,16.0675,21.1716,12.8914
2015-06-30,30.265,20.0312,34.3109,17.6314
2015-05-31,16.9174,29.5609,29.5609,16.0646
2015-04-30,16.5604,16.9174,19.575,16.3621
2015-03-31,13.9723,16.5208,16.848,13.7541
2015-02-28,12.8814,13.9822,14.3788,12.5344
2015-01-31,11.9196,13.05,13.764000000000001,11.6716
