trade_date,open,close,high,low
2021-12-31,31.11,37.36,38.9,29.8
2021-11-30,29.99,30.7,33.7,27.43
2021-10-31,28.88,28.45,29.87,25.72
2021-09-30,33.01,28.88,35.68,28.68
2021-08-31,40.5,33.21,47.0,33.21
2021-07-31,42.91,39.29,46.0,36.0
2021-06-30,29.84,44.46,51.66,29.77
2021-05-31,19.81,28.42,28.42,17.72
2021-04-30,16.55,19.98,23.17,16.53
2021-03-31,13.7,16.55,18.5,13.7
2021-02-28,12.25,13.95,14.14,11.49
2021-01-31,11.86,12.25,14.69,11.01
2020-12-31,8.72,11.7,11.7,8.62
2020-11-30,7.88,8.68,9.12,7.58
2020-10-31,8.28,7.81,8.47,7.71
2020-09-30,8.92,8.15,9.27,7.98
2020-08-31,8.87,8.92,10.47,8.66
2020-07-31,8.84,8.8,9.06,7.9
2020-06-30,11.0,8.91,11.12,7.96
2020-05-31,12.45,10.93,12.72,10.5
2020-04-30,12.39,12.45,14.66,11.94
2020-03-31,10.22,12.3,12.44,10.14
2020-02-29,10.74,10.13,11.61,9.9
2020-01-31,12.83,11.3,13.21,11.22
2019-12-31,13.22,12.86,13.5,12.45
2019-11-30,13.05,13.21,14.09,11.17
2019-10-31,12.89,13.1,15.04,12.45
2019-09-30,10.2,13.02,14.37,10.11
2019-08-31,9.22,10.19,10.31,8.64
2019-07-31,9.14,9.22,9.47,7.9
2019-06-30,7.97,9.0,9.43,7.38
2019-05-31,6.6,7.9,8.22,6.31
2019-04-30,5.94,6.6,6.97,5.94
2019-03-31,5.61,5.66,6.75,5.28
2019-02-28,5.1,5.6,5.89,4.86
2019-01-31,4.95,5.12,6.23,4.86
2018-12-31,4.3,4.9,5.02,4.22
2018-11-30,3.7,4.21,4.61,3.65
2018-10-31,3.76,3.72,3.82,3.13
2018-09-30,3.84,3.77,3.93,3.6
2018-08-31,3.95,3.86,4.04,3.62
2018-07-31,3.76,3.91,4.0,3.43
2018-06-30,4.55,3.76,4.64,3.39
2018-05-31,5.33,4.59,5.36,4.57
2018-04-30,5.8,5.3,5.92,5.2
2018-03-31,5.46,5.64,5.83,5.02
2018-02-28,6.37,5.5,6.37,5.19
2018-01-31,6.15,6.7,7.5,6.15
2017-12-31,5.74,5.86,5.93,5.25
2017-11-30,6.78,5.78,7.01,5.77
2017-10-31,6.8,6.76,7.25,6.68
2017-09-30,7.1,6.7,7.55,6.66
2017-08-31,6.91,7.1,7.35,6.31
2017-07-31,6.67,6.99,6.99,6.07
2017-06-30,6.88,6.69,7.25,6.3
2017-05-31,8.45,6.96,8.85,6.71
2017-04-30,7.57,8.43,8.73,7.55
2017-03-31,9.88,7.95,10.46,7.95
2017-01-31,10.78,10.98,12.92,10.75
2016-12-31,12.25,10.79,12.34,10.5
2016-11-30,12.52,12.21,13.5,12.17
2016-10-31,13.71,12.62,14.8,12.12
2016-09-30,12.45,13.86,14.58,11.96
2016-08-31,11.88,12.43,13.89,11.37
2016-07-31,13.68,11.89,13.95,11.78
2016-06-30,12.77,13.69,14.97,12.34
2016-05-31,15.21,12.78,15.21,12.11
2016-04-30,15.0,16.9,16.94,13.85
2016-03-31,15.33,15.45,17.99,13.0
2016-02-29,12.37,17.03,17.03,11.65
2016-01-31,18.04,12.94,18.04,12.1
2015-12-31,15.72,20.04,20.92,13.52
2015-11-30,11.95,15.16,15.16,11.95
2015-10-31,9.73,10.86,11.48,9.4
2015-09-30,10.16,9.54,10.6,7.45
2015-08-31,12.85,11.29,15.6,11.29
2015-07-31,13.3,12.67,16.39,8.11
2015-06-30,17.67,13.72,25.51,11.61
2015-05-31,11.52,16.06,16.06,10.5
2015-04-30,11.73,11.64,14.37,11.49
2015-03-31,9.4,11.69,12.66,9.28
2015-02-28,8.85,9.38,9.73,8.8
2015-01-31,8.14,8.83,9.26,7.87
