trade_date,open,close,high,low
2021-12-31,21.67,22.45,24.81,20.3
2021-11-30,19.41,21.3,22.08,18.48
2021-10-31,16.07,19.28,20.26,14.95
2021-09-30,17.0,16.2,18.49,14.48
2021-08-31,14.73,17.06,17.66,14.32
2021-07-31,14.69,14.87,19.2,14.25
2021-06-30,11.75,14.67,16.3,11.57
2021-05-31,11.6,11.67,12.17,11.32
2021-04-30,12.7,11.66,13.48,11.37
2021-03-31,14.0,12.67,16.2,11.62
2021-02-28,14.68,13.38,14.85,12.61
2021-01-31,13.48,14.43,14.93,13.48
2020-12-31,13.9,13.39,14.58,12.93
2020-11-30,14.76,14.01,15.0,13.66
2020-10-31,14.87,14.57,15.6,14.36
2020-09-30,14.44,14.86,16.22,14.3
2020-08-31,13.74,14.25,15.63,13.52
2020-07-31,12.25,13.74,13.75,11.54
2020-06-30,12.44,12.3,12.76,11.7
2020-05-31,11.08,12.44,13.6,10.63
2020-04-30,12.4,11.66,13.34,11.05
2020-03-31,13.01,12.44,15.77,12.42
2020-02-29,11.88,13.29,15.57,10.69
2020-01-31,13.92,13.2,14.79,12.68
2019-12-31,13.43,13.91,17.34,12.82
2019-11-30,15.6,13.4,19.59,12.69
2019-10-31,15.07,14.72,15.44,14.03
2019-09-30,14.03,15.11,15.98,14.0
2019-08-31,14.06,14.25,14.88,12.73
2019-07-31,16.99,14.12,17.5,13.41
2019-06-30,14.83,16.99,19.1,13.75
2019-05-31,14.98,15.0,16.3,14.52
2019-04-30,15.06,14.95,16.89,14.66
2019-03-31,13.27,15.05,16.25,13.05
2019-02-28,10.88,13.19,13.95,10.12
2019-01-31,12.0,10.71,13.3,10.55
2018-12-31,13.79,12.21,14.82,11.8
2018-11-30,12.26,13.75,14.17,11.82
2018-10-31,12.08,12.2,13.0,10.1
2018-09-30,13.67,12.28,13.67,11.63
2018-08-31,13.53,13.02,13.53,11.67
2018-07-31,15.68,13.52,16.19,12.5
2018-06-30,18.0,15.88,18.0,15.41
2018-05-31,19.49,18.15,20.68,17.5
2018-04-30,19.86,19.58,20.86,18.68
2018-03-31,20.11,20.9,22.9,19.5
2018-02-28,22.0,20.3,22.55,16.71
2018-01-31,23.36,22.0,23.44,20.3
2017-12-31,23.53,23.46,24.89,22.22
2017-11-30,21.31,23.52,27.43,21.31
2017-10-31,25.2,21.47,25.2,21.12
2017-08-31,24.0,24.1,24.21,23.75
2017-07-31,22.92,24.0,24.25,22.41
2017-06-30,23.26,22.95,23.66,21.68
2017-05-31,23.35,23.4,25.99,21.84
2017-04-30,19.57,23.42,23.6,18.11
2017-02-28,22.41,20.6,22.68,20.25
2017-01-31,23.36,22.44,24.9,21.6
2016-06-30,22.85,21.24,24.33,20.49
2016-05-31,27.52,22.88,27.8,18.75
2016-04-30,23.04,27.5,28.18,22.18
2016-03-31,18.05,22.9,23.84,16.77
2016-02-29,17.15,17.69,23.5,16.09
2016-01-31,27.11,17.15,27.11,16.01
2015-12-31,23.76,30.12,31.91,23.4
2015-11-30,19.3,24.0,27.5,18.7
2015-10-31,15.17,20.39,20.8,14.96
2015-09-30,15.5,14.74,16.24,12.73
2015-08-31,19.1,15.67,23.21,13.63
2015-07-31,25.15,19.5,28.5,12.57
2015-06-30,37.32,26.27,47.99,24.64
2015-05-31,29.0,37.31,42.85,26.1
2015-04-30,16.5,29.1,29.59,16.26
2015-03-31,13.43,16.6,16.69,13.35
2015-02-28,12.56,13.42,13.58,12.0
2015-01-31,10.65,12.63,13.09,10.56
