trade_date,open,close,high,low
2021-12-31,15.3,16.49,16.9,15.0
2021-11-30,14.79,15.25,16.28,13.97
2021-10-31,16.95,14.94,17.5,14.66
2021-09-30,19.1,16.95,20.8,16.54
2021-08-31,13.27,19.34,19.92,12.88
2021-07-31,16.48,13.47,16.48,13.13
2021-06-30,16.2498,16.44,17.4349,15.65
2021-05-31,18.3679,16.2362,18.3747,15.2351
2021-04-30,21.6914,18.3679,22.3929,18.0138
2021-03-31,18.688,21.5825,22.8152,18.3271
2021-02-28,17.1625,18.797,19.9752,15.1874
2021-01-31,17.0331,17.0739,17.7618,13.9275
2020-12-31,28.84,17.2646,29.3,16.4814
2020-11-30,25.9355,19.5986,32.4877,17.4106
2020-10-31,26.8729,17.8496,27.0975,16.7722
2020-09-30,31.228,18.2619,33.8743,17.4904
2020-08-31,28.0154,21.1614,31.6381,18.6276
2020-07-31,23.67,18.7673,33.5521,15.9808
2020-06-30,22.342,23.631,25.2617,22.3322
2020-05-31,23.7286,22.2541,24.1094,21.4827
2020-04-30,21.0042,24.7149,24.9785,20.5355
2020-03-31,21.8733,21.219,23.4747,20.018
2020-02-29,20.1058,22.0686,25.6035,19.3735
2020-01-31,26.0331,22.342,27.3318,21.9905
2019-12-31,23.6114,25.9941,26.2675,23.171999999999997
2019-11-30,22.4006,23.6114,26.4335,22.3615
2019-10-31,22.2639,22.4592,23.2794,19.8324
2019-09-30,20.5843,22.7814,23.9923,20.5746
2019-08-31,19.7934,20.6039,22.7326,18.2798
2019-07-31,19.9691,19.9594,21.8538,19.2368
2019-06-30,21.2093,19.7348,22.0491,19.2465
2019-05-31,22.2736,21.0042,22.2736,18.5825
2019-04-30,26.3481,22.4494,27.5631,21.3362
2019-03-31,22.8746,26.1566,27.8471,22.4586
2019-02-28,18.1333,22.901,22.9076,18.0871
2019-01-31,19.5464,18.0871,20.7351,17.6116
2018-12-31,20.4049,19.3681,20.603,18.5295
2018-11-30,17.3541,19.9162,22.518,17.2352
2018-10-31,18.4965,17.3607,18.6616,15.3202
2018-09-30,19.1502,18.8861,20.4577,18.2786
2018-08-31,22.7359,19.3021,22.9539,18.6285
2018-07-31,23.5482,22.6303,23.8255,21.4615
2018-06-30,26.8367,23.7133,28.2499,21.9963
2018-05-31,23.9059,27.1075,27.4046,22.9654
2018-04-30,25.4931,23.8406,27.3024,22.8674
2018-03-31,22.9523,25.4082,26.1137,22.8739
2018-02-28,26.1986,23.194000000000003,27.4331,21.8027
2018-01-31,27.5049,26.0353,29.6408,26.0091
2017-12-31,47.6,42.29,49.09,38.8
2017-11-30,48.77,47.34,56.88,45.1
2017-10-31,37.72,47.42,59.38,37.72
2017-09-30,23.62,34.29,34.29,23.62
