trade_date,open,close,high,low
2021-12-31,15.35,15.45,16.99,14.72
2021-11-30,13.5,15.34,16.17,13.18
2021-10-31,15.05,13.54,15.53,13.24
2021-09-30,14.59,14.96,16.18,14.54
2021-08-31,16.52,14.6,17.06,14.25
2021-07-31,22.6269,16.52,23.27,15.18
2021-06-30,19.198,22.6173,25.4827,17.5361
2021-05-31,18.3384,19.1884,22.1875,16.8102
2021-04-30,25.4732,18.3384,28.6251,18.2906
2021-03-31,27.5935,25.3586,29.4083,24.9096
2021-02-28,27.6986,27.5362,29.8763,23.9545
2021-01-31,31.968000000000004,27.7273,33.4294,27.4121
2020-12-31,37.84,32.054,40.48,29.0835
2020-11-30,40.44,36.1897,40.8,35.693000000000005
2020-10-31,45.75,38.5966,47.4,38.5679
2020-09-30,53.01,43.2194,53.4,41.3664
2020-08-31,57.04,51.1469,59.06,47.1354
2020-07-31,43.0339,54.1842,64.87,40.1152
2020-06-30,38.4642,42.7108,43.9259,38.3867
2020-05-31,45.8132,38.4061,46.828,36.8419
2020-04-30,40.6877,46.4725,46.6018,39.8927
2020-03-31,51.0422,40.6748,57.9517,40.3063
2020-02-29,39.5566,48.8058,58.1585,35.6009
2020-01-31,42.4199,43.9517,51.513999999999996,41.7477
2019-12-31,38.1346,42.226000000000006,44.5011,35.5945
2019-11-30,44.6821,38.056999999999995,46.6212,37.0358
2019-10-31,37.5141,44.2038,49.2324,35.8788
2019-09-30,42.2389,37.3913,47.4356,35.5492
2019-08-31,31.154,41.3663,44.8049,29.829
2019-07-31,25.311999999999998,31.7357,34.649,25.311999999999998
2019-06-30,19.3585,25.0473,25.8286,17.4343
2019-05-31,15.9814,18.8032,19.9784,14.6577
2019-04-30,13.9022,17.7571,21.7347,13.8958
2019-03-31,11.6422,13.5019,15.5617,11.5454
2019-02-28,9.6534,11.6422,12.585,9.5566
2019-01-31,10.2346,9.5566,11.5066,9.2014
2018-12-31,10.4929,10.2087,12.4494,9.8213
2018-11-30,10.4347,10.3121,11.7391,10.1119
2018-10-31,11.0869,10.5251,11.5131,8.8463
2018-09-30,13.5729,11.1709,14.1799,11.0869
2018-08-31,14.5157,13.6762,14.8514,12.5914
2018-07-31,16.2714,14.4705,16.7821,14.1605
2018-06-30,18.5239,16.2906,21.3762,14.1657
2018-05-31,17.8475,18.8366,21.9632,16.8521
2018-04-30,19.6916,17.8029,21.3379,17.6497
2018-03-31,17.2924,19.5385,21.2677,16.884
2018-02-28,18.5048,17.3051,18.7728,15.7163
2018-01-31,20.1064,18.4473,21.9058,18.3197
2017-12-31,32.47,31.72,33.13,29.17
2017-11-30,37.41,33.18,39.3,31.11
2017-10-31,43.4627,37.4,44.9652,36.82
2017-09-30,40.2985,43.3234,45.2239,36.995
2017-08-31,36.806,40.1493,40.398,35.2239
2017-07-31,43.0647,37.0348,47.6418,36.0398
2017-06-30,50.7463,43.2836,54.2189,41.99
2017-05-31,26.0299,51.6418,54.7264,26.0299
