trade_date,open,close,high,low
2021-12-31,6.78,7.14,7.25,6.77
2021-11-30,6.93,6.8,6.97,6.47
2021-10-31,7.85,6.93,8.03,6.82
2021-09-30,8.84,7.8,9.71,7.67
2021-08-31,7.1,8.7,8.78,7.05
2021-07-31,7.7666,7.1,8.84,6.99
2021-06-30,7.1069,7.7384,8.1719,6.9937
2021-05-31,6.4848,7.1257,7.2482,6.4565
2021-04-30,6.2586,6.4753,6.8618,6.1266
2021-03-31,6.0889,6.2397,6.4471,6.0418
2021-02-28,5.7779,6.0889,6.3245,5.693
2021-01-31,6.3245,5.7779,6.334,5.7402
2020-12-31,7.26,6.2963,7.39,6.1549
2020-11-30,6.7,6.8429,7.69,6.2397
2020-10-31,6.81,6.3057,7.05,6.2963
2020-09-30,7.19,6.3622,7.37,6.3057
2020-08-31,6.99,6.777,7.54,6.4094
2020-07-31,6.3917,6.5696,7.85,5.9789
2020-06-30,5.9952,6.382000000000001,6.6914,5.9178
2020-05-31,6.0339,5.9855,6.2176,5.8018
2020-04-30,6.1209,6.0822,6.556,5.8695
2020-03-31,6.2659,6.1983,6.8751,5.9082
2020-02-29,6.1306,6.2466,6.8365,5.8501
2020-01-31,7.1459,6.8074,7.494,6.7784
2019-12-31,6.7591,7.0975,7.1942,6.7107
2019-11-30,6.9815,6.7494,7.1556,6.7011
2019-10-31,7.1072,7.0105,7.4843,7.0008
2019-09-30,7.2426,7.0975,7.7067,7.0782
2019-08-31,7.8131,7.2329,7.8614,6.9912
2019-07-31,8.2058,7.8518,8.3931,7.8131
2019-06-30,7.7374,8.084,8.2713,7.6062
2019-05-31,7.9622,7.7655,8.4587,7.3814
2019-04-30,8.7303,8.2713,9.2268,7.7561
2019-03-31,7.5126,8.6085,9.0301,7.3814
2019-02-28,6.529,7.5313,7.7374,6.4915
2019-01-31,6.5477,6.4634,6.7445,6.2948
2018-12-31,7.1566,6.5384,7.1847,6.1356
2018-11-30,6.1449,6.529,7.0723,6.0887
2018-10-31,6.6695,6.1262,6.6976,5.5361
2018-09-30,6.5758,6.7632,6.8288,6.3698
2018-08-31,6.9599,6.5946,7.0629,6.3604
2018-07-31,6.6444,6.9599,7.1191,6.252999999999999
2018-06-30,7.5273,6.6353,7.7821,6.2894
2018-05-31,7.6456,7.5637,8.1462,7.4636
2018-04-30,8.6104,7.5819,8.6468,7.4818
2018-03-31,8.8197,8.6377,9.4842,8.2008
2018-02-28,9.557,8.8379,9.6844,8.1917
2018-01-31,9.1565,9.557,10.1122,9.1292
2017-12-31,10.06,10.1,10.22,9.53
2017-11-30,10.7,10.06,10.84,9.74
2017-10-31,9.9,10.75,11.34,9.88
2017-09-30,11.98,9.76,11.99,9.71
2017-08-31,11.46,11.98,12.7,10.16
2017-07-31,9.11,11.63,11.77,8.0
2017-06-30,8.39,9.12,9.22,8.24
2017-05-31,9.16,8.42,9.41,8.12
2017-04-30,9.01,9.17,9.69,8.75
2017-03-31,8.77,9.09,9.39,8.5
2017-02-28,8.42,8.8,9.11,8.33
2017-01-31,8.23,8.43,8.63,7.8
2016-12-31,8.87,8.2,8.96,8.06
2016-11-30,8.81,8.85,9.15,8.6
2016-10-31,8.8,8.81,9.27,8.64
2016-09-30,9.64,8.77,9.7,8.51
2016-08-31,8.98,9.63,10.24,8.61
2016-07-31,7.93,8.99,9.15,7.87
2016-06-30,8.0,7.95,8.38,7.5
2016-05-31,7.43,7.88,8.15,7.05
2016-04-30,6.58,7.42,7.77,6.46
2016-03-31,5.8,6.53,6.63,5.77
2016-02-29,5.76,5.76,6.65,5.6
2016-01-31,9.2,5.76,9.37,5.46
2015-12-31,8.45,9.32,9.65,8.08
2015-11-30,8.05,8.38,10.48,7.9
2015-10-31,7.4,8.14,8.85,7.3
2015-09-30,7.36,7.13,8.42,6.5
2015-08-31,10.0,7.42,11.6,6.63
2015-07-31,11.09,10.0,11.34,7.0
2015-06-30,13.63,11.24,17.28,9.6
2015-05-31,14.64,13.42,15.73,12.04
2015-04-30,13.85,14.64,16.44,13.65
2015-03-31,12.55,13.86,14.87,11.78
2015-02-28,11.78,12.4,12.89,11.01
2015-01-31,11.33,12.12,13.4,11.06
