trade_date,open,close,high,low
2021-12-31,4.27,4.65,4.74,4.22
2021-11-30,4.06,4.27,4.29,3.93
2021-10-31,4.26,4.08,4.41,3.85
2021-09-30,4.32,4.25,4.74,4.18
2021-08-31,4.84,4.34,5.05,4.09
2021-07-31,5.2324,4.86,5.4182,4.81
2021-06-30,5.2813,5.2031,5.3889,5.0173
2021-05-31,4.8705,5.252000000000001,5.2715,4.8314
2021-04-30,5.4085,4.8314,5.6725,4.8119
2021-03-31,5.1933,5.4182,5.4867,5.1542
2021-02-28,5.1346,5.1835,5.3302,4.7336
2021-01-31,6.0442,5.164,6.1224,5.0466
2020-12-31,6.03,6.0735,6.45,5.653
2020-11-30,5.58,5.9366,6.23,5.3791
2020-10-31,5.6,5.4769,5.82,5.3987
2020-09-30,6.02,5.4378,6.06,5.3693
2020-08-31,6.16,5.917000000000001,7.32,5.829
2020-07-31,5.49,5.9855,6.48,5.3302
2020-06-30,5.3925,5.49,5.83,5.38
2020-05-31,5.3138,5.3728,5.5401,5.2252
2020-04-30,5.3236,5.3629999999999995,5.5991,5.2154
2020-03-31,5.5401,5.3629999999999995,6.3962,5.2055
2020-02-29,5.1859,5.4909,6.0518,4.9103
2020-01-31,5.9731,5.7664,6.2191,5.6877
2019-12-31,5.4909,5.9337,5.9632,5.4122
2019-11-30,5.7861,5.4909,5.8648,5.2843
2019-10-31,5.8452,5.7861,6.2191,5.7468
2019-09-30,5.9436,5.796,6.4946,5.7763
2019-08-31,6.3667,5.9337,6.3765,5.5204
2019-07-31,6.6816,6.3864,6.9473,6.1502
2019-06-30,6.4179,6.4946,6.729,5.9122
2019-05-31,7.4389,6.5054,8.4405,6.4276
2019-04-30,6.3595,7.3708,7.3708,5.9317
2019-03-31,5.7858,6.3012,6.6123,5.6302
2019-02-28,4.7745,5.7469,6.3109,4.7356
2019-01-31,4.7162,4.7259,5.2218,4.687
2018-12-31,5.3774,4.7162,5.5913,4.6773
2018-11-30,4.9787,5.144,5.9122,4.9495
2018-10-31,5.037,5.0759,5.2121,4.1813
2018-09-30,5.0565,5.0954,5.144,4.7551
2018-08-31,5.251,5.0468,5.319,4.6967
2018-07-31,5.144,5.251,5.3579,4.7745
2018-06-30,6.4544,5.1926,6.5501,4.7211
2018-05-31,5.9851,6.5118,6.665,5.8223
2018-04-30,6.416,5.9851,6.4927,5.9181
2018-03-31,6.5214,6.416,6.9044,6.0905
2018-02-28,6.9236,6.531000000000001,6.9619,6.1192
2018-01-31,7.0098,6.9236,7.6131,6.7512
2017-12-31,7.19,7.32,7.65,7.07
2017-11-30,7.83,7.23,7.95,7.01
2017-10-31,8.16,7.81,8.4,7.6
2017-09-30,8.34,8.07,8.52,7.93
2017-08-31,8.08,8.34,8.47,7.58
2017-07-31,7.8,8.08,8.36,7.18
2017-06-30,7.47,7.82,8.1,7.14
2017-05-31,8.3,7.47,8.69,7.22
2017-04-30,9.25,8.3,9.54,7.87
2017-03-31,10.4,9.24,10.71,9.15
2017-02-28,9.76,10.47,10.55,9.71
2017-01-31,10.66,9.8,11.23,9.15
2016-12-31,11.52,10.69,11.62,9.94
2016-11-30,12.3,11.49,12.99,11.14
2016-10-31,12.05,12.27,13.1,11.88
2016-09-30,12.12,11.97,12.84,11.1
2016-08-31,10.13,12.24,13.5,9.62
2016-07-31,9.13,10.14,11.36,8.87
2016-06-30,8.69,9.13,9.25,8.16
2016-05-31,8.96,8.68,9.88,7.89
2016-04-30,8.66,9.01,9.94,8.28
2016-03-31,7.24,8.7,8.96,7.12
2016-02-29,7.29,7.21,8.85,7.03
2016-01-31,12.11,7.3,12.15,6.85
2015-12-31,11.67,12.23,12.64,11.06
2015-11-30,11.44,11.65,13.58,10.93
2015-10-31,10.56,11.95,13.9,10.4
2015-09-30,9.45,10.31,11.13,8.14
2015-08-31,10.81,10.04,16.12,8.43
2015-07-31,14.45,10.82,15.12,7.02
2015-06-30,16.21,14.68,22.26,12.65
2015-05-31,16.29,16.36,18.5,14.08
2015-04-30,15.8,16.49,17.38,14.25
2015-03-31,15.3,15.94,16.43,13.9
2015-02-28,12.91,15.05,15.29,12.25
2015-01-31,12.15,13.36,15.73,10.4
