trade_date,open,close,high,low
2021-12-31,5.43,5.78,6.1,5.28
2021-11-30,4.71,5.4,6.02,4.57
2021-10-31,5.3,4.74,5.46,4.62
2021-09-30,4.56,5.25,5.5,4.53
2021-08-31,4.19,4.58,4.77,4.18
2021-07-31,4.58,4.18,4.62,4.1
2021-06-30,4.76,4.56,5.19,4.3
2021-05-31,4.24,4.78,4.96,4.22
2021-04-30,4.57,4.17,4.64,4.14
2021-03-31,4.75,4.6,5.04,4.33
2021-02-28,3.87,4.69,4.77,3.56
2021-01-31,4.11,3.86,4.17,3.81
2020-12-31,4.52,4.11,4.8,4.0
2020-11-30,4.38,4.51,4.7,4.36
2020-10-31,4.75,4.38,4.88,4.37
2020-09-30,5.33,4.69,5.37,4.68
2020-08-31,5.21,5.33,5.49,5.06
2020-07-31,5.14,5.19,5.88,5.01
2020-06-30,4.87,5.1,5.14,4.65
2020-05-31,5.01,4.8,5.1,4.66
2020-04-30,4.61,5.04,5.18,4.5
2020-03-31,5.16,4.62,5.64,4.59
2020-02-29,4.99,5.12,5.99,4.49
2020-01-31,6.16,5.54,6.18,5.5
2019-12-31,6.39,6.17,6.64,5.64
2019-11-30,6.22,6.37,6.94,6.02
2019-10-31,5.7,6.26,6.65,5.67
2019-09-30,5.71,5.68,6.37,5.64
2019-08-31,5.16,5.73,6.11,4.8
2019-07-31,6.26,5.19,6.61,5.18
2019-06-30,4.37,6.0,6.57,4.29
2019-05-31,5.02,4.36,5.02,4.2
2019-04-30,5.24,5.13,5.64,5.03
2019-03-31,5.48,5.21,5.89,5.06
2019-02-28,4.82,5.43,5.58,4.82
2019-01-31,5.2,4.78,5.78,4.77
2018-12-31,4.7,5.2,5.49,4.5
2018-11-30,4.53,4.46,4.85,4.27
2018-10-31,4.5,4.51,4.77,3.96
2018-09-30,4.14,4.59,5.14,4.07
2018-08-31,4.57,4.13,4.61,3.95
2018-07-31,6.05,4.58,6.05,4.38
2017-08-31,6.47,6.72,6.78,6.3
2017-07-31,7.08,6.45,7.08,6.1
2017-06-30,6.74,7.04,7.1,6.54
2017-05-31,7.28,6.78,7.41,6.51
2017-04-30,7.72,7.3,8.4,6.96
2017-03-31,7.73,7.72,8.3,7.28
2017-02-28,7.3,7.7,7.8,7.11
2017-01-31,7.39,7.3,7.73,6.5
2016-12-31,8.01,7.36,8.88,7.31
2016-11-30,7.42,8.12,8.2,7.37
2016-10-31,7.68,7.44,8.37,7.31
2016-09-30,7.59,7.64,8.08,7.46
2016-08-31,6.72,7.08,7.28,6.24
2016-07-31,7.05,6.7,7.62,6.6
2016-06-30,6.88,7.07,7.26,6.39
2016-05-31,6.445,6.85,6.95,5.73
2016-04-30,6.555,6.46,7.145,6.255
2016-03-31,5.475,6.575,6.74,5.25
2016-02-29,6.91,5.465,7.19,5.375
2015-12-31,7.98,7.675,8.185,7.4
2015-11-30,7.16,7.905,8.475,6.94
2015-10-31,6.605,7.355,7.715,6.57
2015-09-30,6.675,6.41,6.69,5.565
2015-08-31,7.81,6.6,9.035,6.0
2015-07-31,10.545,7.815,11.25,7.65
2015-06-30,9.51,11.715,13.43,9.5
2015-05-31,8.65,9.565,10.84,8.425
2015-04-30,9.225,8.655,10.835,8.55
2015-03-31,6.845,9.24,9.775,6.815
2015-02-28,6.75,6.73,6.95,6.275
