trade_date,open,close,high,low
2021-12-31,23.29,19.29,24.6,19.01
2021-11-30,17.82,23.18,23.18,16.8
2021-10-31,16.09,17.84,19.25,15.37
2021-09-30,18.95,16.02,19.23,15.83
2021-08-31,15.6,18.98,20.0,15.6
2021-07-31,13.3,15.63,17.9,12.47
2021-06-30,13.9875,13.22,14.2335,12.8
2021-05-31,13.2636,13.7837,13.8751,12.0054
2021-04-30,13.9243,13.2706,14.1703,12.7223
2021-03-31,14.2687,13.9524,14.7467,12.4693
2021-02-28,13.4744,14.339,16.0962,11.5204
2021-01-31,14.4796,13.137,16.1665,12.4201
2020-12-31,21.93,14.5428,22.67,13.7204
2020-11-30,23.91,15.4777,25.88,15.2668
2020-10-31,25.83,16.7288,26.67,15.5339
2020-09-30,28.39,17.755,31.0,16.532
2020-08-31,20.1,19.8918,29.23,13.7837
2020-07-31,13.36,13.2003,18.97,9.1376
2020-06-30,11.6244,13.27,14.05,11.5556
2020-05-31,11.0048,11.6146,11.8506,10.7295
2020-04-30,10.8868,11.1032,11.5064,9.6378
2020-03-31,11.8014,10.7295,13.6208,10.1394
2020-02-29,9.7263,11.408,12.6669,9.1363
2020-01-31,9.5198,10.8081,11.3392,9.4116
2019-12-31,8.7626,9.3821,9.4706,8.6937
2019-11-30,9.0871,8.7921,9.2641,8.674
2019-10-31,9.6182,9.1068,10.3754,9.0969
2019-09-30,9.1559,9.6083,11.8014,9.1461
2019-08-31,10.0312,9.1559,10.5229,8.3888
2019-07-31,10.3754,10.0804,10.7393,9.9722
2019-06-30,11.0835,10.1984,11.1327,9.9624
2019-05-31,11.232999999999999,11.1425,12.421,10.6139
2019-04-30,11.7365,11.5936,13.383,11.4848
2019-03-31,11.58,11.6413,12.2264,11.0766
2019-02-28,9.8451,11.6753,11.825,9.7566
2019-01-31,10.0356,9.6886,10.6411,9.6478
2018-12-31,10.8588,10.1104,11.130999999999998,10.0764
2018-11-30,11.7433,10.7568,11.9951,10.3486
2018-10-31,11.4304,11.7025,12.4169,10.2601
2018-09-30,11.5392,11.6345,12.0359,10.9065
2018-08-31,13.5803,11.6004,13.7096,11.4236
2018-07-31,13.8457,13.6076,14.6213,12.7299
2018-06-30,15.9753,13.8933,16.7713,12.6618
2018-05-31,16.1702,16.0365,18.4586,15.3085
2018-04-30,14.7234,15.6501,17.0213,14.1371
2018-03-31,14.0946,14.6336,15.2624,13.2624
2018-02-28,15.7116,14.1891,15.8865,13.2435
2018-01-31,17.1631,15.6974,18.5343,15.6123
2017-12-31,42.91,36.04,47.2,32.5
2017-11-30,26.87,39.01,39.01,26.87
