trade_date,open,close,high,low
2021-12-31,11.16,11.94,13.35,10.85
2021-11-30,10.25,11.12,11.31,9.6
2021-10-31,11.0,10.51,12.09,9.54
2021-09-30,13.82,10.8,15.42,10.42
2021-08-31,8.7,13.52,13.91,8.61
2021-07-31,8.77,8.73,9.93,8.09
2021-06-30,6.1137,8.76,9.16,5.9783
2021-05-31,6.1041,6.1041,6.5587,6.0847
2021-04-30,6.8489,6.0944,6.9167,6.0557
2021-03-31,5.9977,6.7619,7.0327,5.9106
2021-02-28,5.2721,5.9203,6.8489,5.2044
2021-01-31,5.7171,5.3495,6.6555,5.3012
2020-12-31,6.49,5.6784,6.54,5.2721
2020-11-30,5.36,6.2782,6.71,5.1754
2020-10-31,5.42,5.1174,5.54,5.069
2020-09-30,5.83,5.2044,5.84,5.1561
2020-08-31,5.78,5.6688,6.03,5.4559
2020-07-31,5.3238,5.572,6.2547,5.1407
2020-06-30,5.3917,5.3141,5.5662,5.2171
2020-05-31,5.9347,5.3917,6.0026,5.3238
2020-04-30,5.7699,5.9832,6.0705,5.6341
2020-03-31,6.7589999999999995,5.7892,7.5057,5.5953
2020-02-29,6.1577,6.7396,7.2632,6.022
2020-01-31,6.2838,6.8075,7.1953,6.245
2019-12-31,6.0414,6.245,6.3517,5.9444
2019-11-30,5.7989,6.0414,6.2256,5.7602
2019-10-31,5.6438,5.7989,6.2062,5.4401
2019-09-30,5.3335,5.6244,5.8571,5.3335
2019-08-31,5.6147,5.3626,5.6341,5.1201
2019-07-31,5.9153,5.6341,5.9638,5.5468
2019-06-30,5.7707,5.8377,5.9894,5.6281
2019-05-31,5.7042,5.7707,5.9133,5.3619
2019-04-30,6.189,5.9038,6.864,5.7612
2019-03-31,5.8753,6.151,6.3887,5.7137
2019-02-28,5.1718,5.8372,6.0749,5.1432
2019-01-31,5.1147,5.1528,5.3999,5.0577
2018-12-31,5.476,5.0957,5.5615,5.0387
2018-11-30,5.5615,5.3809,5.6566,5.2288
2018-10-31,6.246,5.5425,6.3221,5.2098
2018-09-30,6.3031,6.3411,6.5122,5.9894
2018-08-31,6.7119,6.3221,6.864,6.0559
2018-07-31,6.3696,6.7119,6.9971,5.8943
2018-06-30,6.986000000000001,6.3982,7.1642,6.1045
2018-05-31,6.8547,6.986000000000001,7.6987,6.8078
2018-04-30,6.9297,6.8453,7.1735,6.6015
2018-03-31,6.2358,6.9110000000000005,7.1454,6.1139
2018-02-28,7.0422,6.2827,7.0516,5.9545
2018-01-31,6.3389999999999995,7.0516,7.211,6.3108
2017-12-31,6.27,6.75,6.96,6.11
2017-11-30,6.72,6.28,6.8,6.14
2017-10-31,6.86,6.71,7.06,6.6
2017-09-30,7.43,6.79,7.76,6.74
2017-08-31,7.77,7.4,7.85,6.94
2017-07-31,6.98,7.81,8.27,6.88
2017-06-30,6.48,6.99,7.13,6.21
2017-05-31,7.37,6.47,7.57,6.17
2017-04-30,8.9,7.47,9.4,7.2
2017-03-31,8.03,8.75,9.3,7.67
2017-02-28,6.76,8.05,8.12,6.68
2017-01-31,6.81,6.75,7.16,6.64
2016-12-31,6.65,6.77,7.06,6.11
2016-11-30,5.97,6.64,7.07,5.86
2016-10-31,5.57,5.97,6.32,5.57
2016-09-30,5.71,5.55,5.82,5.52
2016-08-31,5.63,5.71,5.98,5.5
2016-07-31,5.53,5.66,5.88,5.46
2016-06-30,5.46,5.53,5.66,5.24
2016-05-31,5.56,5.47,5.78,5.21
2016-04-30,5.87,5.55,6.08,5.48
2016-03-31,5.27,5.88,6.07,5.22
2016-02-29,5.43,5.25,5.89,5.16
2016-01-31,6.91,5.43,6.91,5.15
2015-12-31,6.79,6.89,7.25,6.56
2015-11-30,6.92,6.78,7.96,6.58
2015-10-31,6.58,6.97,7.35,6.41
2015-09-30,6.81,6.21,7.48,6.14
2015-08-31,7.55,7.0,9.25,5.82
2015-07-31,9.5,7.67,9.98,6.7
2015-06-30,11.29,9.78,13.4,8.31
2015-05-31,13.25,11.29,14.2,10.59
2015-04-30,9.6,13.17,13.86,9.57
2015-03-31,8.5,9.76,10.33,8.06
2015-02-28,8.0,8.43,8.55,7.43
2015-01-31,9.54,8.13,9.98,7.91
