trade_date,open,close,high,low
2021-12-31,20.48,45.5,46.61,17.56
2021-11-30,6.08,18.96,18.96,5.9
2021-10-31,6.68,6.03,6.89,5.8
2021-09-30,7.22,6.69,7.3,6.61
2021-08-31,7.52,7.17,7.75,7.03
2021-07-31,7.46,7.52,7.58,7.03
2021-06-30,8.0198,7.48,8.39,7.42
2021-05-31,8.1091,7.99,8.258,7.8411
2021-04-30,8.1984,8.1091,9.5781,7.851
2021-03-31,7.9205,8.2381,8.6649,7.6823
2021-02-28,8.2878,7.8312,8.4565,7.1662
2021-01-31,9.1414,8.3672,9.6972,8.2183
2020-12-31,9.37,9.1612,10.17,8.7344
2020-11-30,10.21,9.2803,10.4,9.1414
2020-10-31,10.61,10.1835,11.51,10.124
2020-09-30,12.04,10.3423,12.35,10.1835
2020-08-31,12.53,12.0297,12.93,10.7989
2020-07-31,11.15,12.4068,13.98,10.6302
2020-06-30,9.41,11.13,12.56,9.37
2020-05-31,9.26,9.35,10.69,8.96
2020-04-30,8.88,9.24,10.86,8.5
2020-03-31,7.17,9.02,12.95,6.88
2020-02-29,6.11,6.72,7.4,5.66
2020-01-31,5.1,5.66,5.89,5.05
2019-12-31,4.77,5.08,5.32,4.68
2019-11-30,5.09,4.75,5.15,4.73
2019-10-31,5.16,5.11,5.47,5.06
2019-09-30,5.15,5.16,5.85,5.13
2019-08-31,5.46,5.14,5.68,4.89
2019-07-31,5.48,5.56,6.89,5.04
2019-06-30,5.42,5.4,5.8,5.03
2019-05-31,5.86,5.42,5.98,5.38
2019-04-30,7.1,5.96,7.82,5.8
2019-03-31,6.62,7.11,7.65,6.35
2019-02-28,4.93,6.71,6.71,4.88
2019-01-31,5.16,4.85,5.84,4.84
2018-12-31,6.01,5.14,6.23,5.1
2018-11-30,5.08,5.9,7.0,5.02
2018-10-31,6.17,4.99,6.17,4.44
2018-09-30,6.38,6.23,6.55,5.95
2018-08-31,6.96,6.38,7.09,6.35
2018-07-31,7.12,6.98,7.5,6.67
2018-06-30,9.04,6.87,9.29,6.5
2018-05-31,9.62,9.07,10.4,8.81
2018-04-30,9.0,9.44,11.03,8.81
2018-03-31,7.6,9.01,9.89,7.54
2018-02-28,8.31,7.72,8.35,6.4
2018-01-31,9.24,8.49,9.98,8.4
2017-12-31,9.84,9.32,10.61,9.03
2017-11-30,11.63,9.89,12.45,9.82
2017-10-31,10.67,11.67,15.88,10.65
2017-09-30,10.5,10.61,11.57,10.36
2017-08-31,10.28,10.48,10.97,10.03
2017-07-31,11.53,10.28,11.85,9.9
2017-06-30,11.3,11.53,12.61,10.89
2017-05-31,13.29,11.58,13.3,11.11
2017-04-30,14.37,13.52,14.46,12.35
2017-03-31,15.3,14.1,15.84,14.0
2017-02-28,14.89,15.32,15.95,14.74
2017-01-31,15.57,14.87,17.2,14.11
2016-12-31,17.51,15.53,17.64,15.03
2016-11-30,18.18,17.5,18.67,17.36
2016-10-31,17.33,18.15,20.0,17.25
2016-09-30,19.02,17.18,19.77,16.94
2016-08-31,16.95,18.96,21.5,16.48
2016-07-31,19.95,16.95,21.0,16.42
2016-06-30,17.62,18.14,18.88,16.5
2016-05-31,16.64,17.57,17.99,14.71
2016-04-30,18.4,16.58,19.99,16.1
2016-03-31,15.28,18.59,19.28,14.88
2016-02-29,17.1,15.27,21.13,15.27
2016-01-31,24.68,16.95,24.81,15.7
2015-12-31,28.95,24.7,28.98,24.52
2015-11-30,27.44,29.05,34.88,27.11
2015-10-31,13.8,29.01,31.88,13.45
2015-09-30,14.9,13.17,14.9,11.16
2015-08-31,21.0,15.4,23.95,12.12
2015-07-31,27.45,21.6,28.6,18.19
2015-06-30,32.6986,28.0,43.7214,23.83
2015-05-31,31.9291,32.4288,39.0645,30.9798
2015-04-30,37.8753,31.8692,39.1744,29.9804
2015-03-31,29.5807,38.1351,39.9739,28.8911
2015-02-28,26.4827,30.0704,32.4788,26.3628
2015-01-31,23.0949,26.8425,29.4608,21.456
