trade_date,open,close,high,low
2021-12-31,7.34,7.72,7.79,7.24
2021-11-30,6.99,7.33,7.62,6.87
2021-10-31,7.37,6.98,7.54,6.9
2021-09-30,7.54,7.27,7.97,7.15
2021-08-31,7.57,7.53,8.0,7.42
2021-07-31,8.74,7.61,8.98,7.5
2021-06-30,8.31,8.75,9.28,7.73
2021-05-31,8.42,8.32,8.45,8.05
2021-04-30,11.77,8.35,12.7,8.28
2021-03-31,10.5293,11.88,11.96,8.98
2021-02-28,8.2549,10.4859,11.1924,8.0565
2021-01-31,8.5523,8.2239,8.7073,7.6847
2020-12-31,14.54,8.5151,15.3,7.6103
2020-11-30,13.68,9.0171,15.67,8.3726
2020-10-31,15.05,8.478,15.63,8.416
2020-09-30,17.54,9.2402,17.55,9.0915
2020-08-31,17.32,10.8825,19.18,10.2256
2020-07-31,16.69,10.7276,22.8,10.0273
2020-06-30,16.2,16.7,17.98,16.06
2020-05-31,16.7159,16.0214,17.8369,15.8528
2020-04-30,26.3783,16.8547,36.1201,16.6464
2020-03-31,19.8705,26.4775,27.5588,19.8705
2020-02-29,18.8487,19.8408,23.3625,17.9361
2020-01-31,18.7099,20.8328,22.8963,18.442
2019-12-31,13.8489,18.6503,19.94,13.4917
2019-11-30,12.5592,13.8489,14.702,12.3806
2019-10-31,12.3211,12.589,13.6703,12.2616
2019-09-30,12.1922,12.2715,13.4024,12.1326
2019-08-31,13.4917,12.2616,14.6921,11.5077
2019-07-31,12.7477,13.3528,14.0175,12.4005
2019-06-30,13.0662,12.5592,14.1961,11.8703
2019-05-31,13.9162,13.1057,14.183,11.4156
2019-04-30,13.6197,14.2325,17.8894,13.3627
2019-03-31,11.9197,13.6197,13.8371,11.4552
2019-02-28,9.6069,11.89,13.1453,9.6069
2019-01-31,10.6052,9.4883,10.9906,9.4883
2018-12-31,11.0302,10.5854,11.6429,10.4866
2018-11-30,11.0203,10.7732,12.3348,10.4273
2018-10-31,10.0517,10.8325,14.2423,9.4883
2018-09-30,11.5243,10.0517,12.0185,9.8738
2018-08-31,12.8487,11.2674,12.8487,11.1191
2018-07-31,12.5325,12.661,13.8272,11.3662
2018-06-30,14.9082,12.5522,15.2922,10.9695
2018-05-31,14.3568,15.0953,17.1336,14.277999999999999
2018-04-30,15.5089,14.2879,17.2124,13.7857
2018-03-31,13.9334,15.6172,16.4049,12.800999999999998
2018-02-28,16.6905,14.1795,17.1139,11.8261
2018-01-31,19.1128,16.8284,19.8612,16.5133
2017-12-31,19.05,19.09,19.98,16.01
2017-11-30,24.8,19.14,28.3,19.03
2017-10-31,19.3221,24.6,25.9,19.3221
2017-09-30,20.398,19.2164,23.3893,18.9117
2017-08-31,16.0448,20.4415,20.4415,15.5535
2017-07-31,21.1194,16.1007,21.4552,15.7027
2017-06-30,31.7164,21.6418,37.3134,20.4229
2017-05-31,29.7326,31.7786,34.2786,28.6692
2017-04-30,26.1194,29.7326,30.9577,26.1132
2017-03-31,23.6194,26.3433,31.2065,22.699
2017-02-28,6.2189,24.1542,25.7649,6.2189
