trade_date,open,close,high,low
2021-12-31,13.41,17.71,19.77,13.39
2021-11-30,11.06,13.5,14.28,10.7
2021-10-31,11.1,11.24,12.2,10.02
2021-09-30,13.95,10.77,14.58,10.28
2021-08-31,8.58,13.91,15.3,8.31
2021-07-31,7.58,8.67,9.75,7.19
2021-06-30,7.45,7.56,8.27,6.67
2021-05-31,7.94,7.49,8.58,7.0
2021-04-30,7.13,7.86,9.26,6.74
2021-03-31,7.3,7.17,8.32,6.9
2021-02-28,7.07,7.24,8.5,6.97
2021-01-31,6.65,7.1,7.41,5.88
2020-12-31,7.17,6.68,7.28,5.85
2020-11-30,6.01,7.13,7.98,5.88
2020-10-31,6.17,5.96,6.56,5.85
2020-09-30,6.58,6.04,7.25,6.02
2020-08-31,6.66,6.6,7.35,6.22
2020-07-31,6.26,6.6,7.64,6.22
2020-06-30,6.22,6.26,6.74,6.22
2020-05-31,6.52,6.26,6.96,6.22
2020-04-30,6.6,6.64,7.76,6.25
2020-03-31,8.2,6.58,8.84,6.47
2020-02-29,7.01,8.34,10.36,6.31
2020-01-31,9.2,7.79,9.86,7.61
2019-12-31,8.26,9.43,10.1,8.16
2019-11-30,8.01,8.32,8.55,7.51
2019-10-31,9.2,8.02,9.87,8.0
2019-09-30,9.2,9.15,12.23,9.1
2019-08-31,10.07,9.25,10.38,8.35
2019-07-31,10.99,10.15,11.5,8.9
2019-06-30,11.66,10.45,11.87,9.96
2019-05-31,14.5,12.54,17.07,12.44
2019-04-30,10.1,15.17,21.54,9.9
2019-03-31,5.13,9.23,9.76,4.96
2019-02-28,4.21,5.11,5.73,4.16
2019-01-31,3.21,4.16,4.86,3.13
2018-12-31,3.7,3.21,3.73,3.11
2018-11-30,3.55,3.6,4.05,3.49
2018-10-31,3.3478,3.57,3.83,3.1486
2018-09-30,3.3762,3.3857,3.7271,3.2624
2018-08-31,4.1729,3.3668,4.391,3.3478
2018-07-31,4.6376,4.6376,4.7135,4.6376
2018-03-31,5.9369,5.1497,5.9748,4.6091
2018-02-28,6.2309,5.9558,6.2498,5.4058
2018-01-31,6.5438,6.2309,6.6102,6.1645
2017-12-31,7.4,6.89,7.65,6.84
2017-11-30,8.41,7.38,9.14,7.28
2017-10-31,8.89,8.45,9.45,8.24
2017-09-30,9.15,8.92,9.88,8.22
2017-08-31,7.52,9.15,9.35,7.37
2017-07-31,8.09,7.52,8.25,7.3
2017-06-30,6.9471,8.04,8.66,6.8755
2017-05-31,6.4895,6.9361,7.0519,6.1201
2017-02-28,6.8038,6.7431,7.7135,6.5943
2017-01-31,8.3807,6.8038,8.5902,6.1311
2016-12-31,9.0975,8.3366,9.3566,7.9837
2016-11-30,9.7481,9.0919,10.9169,8.9486
2016-10-31,8.1822,9.8363,9.9521,8.1822
2016-09-30,8.1877,8.2153,8.5461,7.5261
2016-08-31,7.6253,8.2153,8.6233,7.3937
2016-07-31,6.7266,7.6308,8.0444,6.6494
2016-06-30,6.6218,6.7376,7.2559,6.4509
2016-05-31,6.1366,6.6935,6.892,5.8499
2016-04-30,5.3261,6.2028,6.9582,5.1773
2016-03-31,4.6921,5.3261,5.4419,4.4274
2016-02-29,5.1828,4.6866,5.7066,4.5267
2016-01-31,6.8644,5.2655,7.8238,4.8851
2015-12-31,5.6018,6.9416,7.6529,5.486000000000001
2015-11-30,5.056,5.6129,6.6274,4.8961
2015-10-31,4.5046,5.1607,5.4916,4.4274
2015-09-30,5.1277,4.3282,5.5136,4.1132
2015-08-31,6.2304,5.2434,8.9817,4.5377
2015-07-31,9.136000000000001,6.4234,10.0789,5.2931
2015-06-30,7.901,9.3015,13.8833,7.7852
2015-05-31,6.0595,7.6529,8.7446,6.0153
2015-04-30,5.1662,5.9547,6.3241,5.1166
2015-03-31,4.4715,5.1718,5.3261,4.4495
2015-02-28,4.3557,4.4715,4.659,4.1076
2015-01-31,4.2896,4.3668,4.7252,3.9036
