trade_date,open,close,high,low
2021-12-31,4.71,5.42,6.11,4.62
2021-11-30,4.64,4.72,5.15,4.54
2021-10-31,4.85,4.67,5.12,4.47
2021-09-30,4.59,4.82,5.21,4.57
2021-08-31,4.54,4.6,4.77,4.44
2021-07-31,5.08,4.56,5.26,4.5
2021-06-30,5.68,5.04,6.02,4.89
2021-05-31,5.64,5.68,6.17,5.49
2021-04-30,5.86,5.68,6.19,5.55
2021-03-31,5.9,5.86,6.6,5.72
2021-02-28,5.83,5.85,6.17,5.47
2021-01-31,6.38,5.89,6.55,5.32
2020-12-31,7.31,6.44,7.47,5.89
2020-11-30,6.83,7.31,7.55,6.66
2020-10-31,8.42,6.84,8.65,6.79
2020-09-30,9.2,8.33,10.02,8.25
2020-08-31,8.4,9.2,9.47,8.2
2020-07-31,8.66,8.32,10.95,8.18
2020-06-30,8.07,8.68,10.94,8.02
2020-05-31,8.0,7.94,8.84,7.7
2020-04-30,8.02,8.12,9.05,7.3
2020-03-31,9.98,8.07,11.21,8.0
2020-02-29,9.85,9.95,12.25,9.7
2020-01-31,12.17,10.94,14.84,10.8
2019-12-31,7.86,12.11,12.71,7.46
2019-11-30,7.19,7.85,8.68,7.03
2019-10-31,7.9,7.19,8.16,7.16
2019-09-30,7.13,7.9,9.2,7.13
2019-08-31,7.78,7.11,7.84,6.61
2019-07-31,7.71,7.8,8.12,7.38
2019-06-30,8.64,7.56,8.73,7.47
2019-05-31,9.18,8.67,9.84,8.34
2019-04-30,10.9,9.64,11.14,8.99
2019-03-31,11.66,10.79,12.58,10.34
2019-02-28,7.52,10.89,10.89,7.47
2019-01-31,9.04,7.46,9.63,6.96
2018-12-31,10.62,9.02,10.92,8.91
2018-11-30,10.68,10.36,13.85,10.0
2018-10-31,12.08,10.63,12.57,9.1
2018-09-30,11.25,12.39,13.18,10.9
2018-08-31,16.44,11.2,16.58,11.12
2018-07-31,18.59,16.38,18.59,15.51
2018-06-30,21.5346,18.77,21.6197,17.03
2018-05-31,24.1006,21.6197,25.2702,21.1164
2018-04-30,29.4736,23.8596,29.7217,22.1867
2018-03-31,25.1993,29.2184,30.1966,24.1927
2018-02-28,23.7462,25.0788,25.6884,19.7412
2018-01-31,25.1639,23.4626,26.4256,21.8819
2017-12-31,33.19,35.61,37.29,32.85
2017-11-30,36.7,33.26,36.86,31.31
2017-10-31,38.94,36.47,38.99,34.96
2017-09-30,36.29,38.71,38.98,34.81
2017-08-31,34.48,36.2,40.0,31.98
2017-07-31,37.7766,34.54,39.5028,30.98
2017-06-30,38.6147,37.7766,42.1868,35.9207
2017-05-31,37.586999999999996,38.6147,39.9218,33.4262
2017-04-30,38.8941,37.5371,39.3132,35.2023
2017-03-31,41.0992,38.6247,42.2667,38.1358
2017-02-28,39.9418,41.1092,41.8576,37.4473
2017-01-31,45.3399,39.9019,45.5893,37.5471
2016-12-31,43.7035,45.0705,45.8986,41.4485
2016-11-30,43.7534,43.8033,48.6825,40.8598
2016-10-31,41.7378,43.7633,44.3421,40.7101
2016-09-30,40.77,41.6979,42.1769,36.5493
2016-08-31,42.8853,40.8997,44.4019,40.0615
2016-07-31,47.9741,42.9751,55.9764,42.2367
2016-06-30,46.8765,48.3931,50.3887,43.2844
2016-05-31,41.3088,46.7168,47.0661,39.3032
2016-04-30,47.1658,41.4684,49.341,39.1036
2016-03-31,40.0715,48.3831,49.82,35.9406
2016-02-29,41.8875,44.5217,53.2225,41.4086
2016-01-31,61.2148,41.8176,61.2148,36.8586
2015-12-31,67.7903,60.5662,76.98,54.6593
2015-11-30,45.29,67.2415,79.3049,45.29
2015-07-31,25.0946,41.1691,44.7013,16.8428
2015-06-30,34.9129,24.3662,36.5692,21.721999999999998
2015-05-31,25.3141,33.3563,33.3563,22.2509
2015-04-30,21.8517,25.1944,31.2709,21.6522
2015-03-31,17.0224,22.0413,23.9571,16.2641
2015-02-28,15.2862,17.0224,17.9204,15.0867
2015-01-31,13.3306,15.4259,16.8328,12.6321
