trade_date,open,close,high,low
2021-12-31,5.53,4.41,5.75,4.27
2021-11-30,5.1,5.47,6.14,4.55
2021-10-31,4.5,5.17,5.78,3.8
2021-09-30,4.6,4.45,5.98,4.16
2021-08-31,2.27,4.5,4.66,2.12
2021-07-31,2.35,2.25,2.42,2.17
2021-06-30,2.39,2.38,2.53,2.18
2021-05-31,2.4,2.4,2.56,2.37
2021-04-30,2.6,2.38,2.78,2.35
2021-03-31,2.4,2.62,2.94,2.38
2021-02-28,2.36,2.42,2.77,2.23
2021-01-31,3.31,2.36,3.39,2.32
2020-12-31,2.07,3.29,3.48,2.06
2020-11-30,2.41,2.08,2.45,2.03
2020-10-31,2.6,2.39,2.75,2.25
2020-09-30,2.26,2.5,2.81,2.08
2020-08-31,2.62,2.21,2.76,2.05
2020-07-31,1.33,2.67,2.92,1.32
2020-06-30,1.37,1.33,1.41,1.31
2020-05-31,1.49,1.37,1.52,1.28
2020-04-30,1.56,1.51,1.69,1.43
2020-03-31,1.7,1.57,1.86,1.45
2020-02-29,1.41,1.77,1.93,1.27
2020-01-31,1.62,1.57,1.9,1.57
2019-12-31,1.54,1.61,1.66,1.53
2019-11-30,1.62,1.55,1.65,1.54
2019-10-31,1.6,1.65,1.96,1.57
2019-09-30,1.65,1.61,1.8,1.58
2019-08-31,1.74,1.63,1.75,1.52
2019-07-31,1.9,1.75,1.93,1.73
2019-06-30,1.93,1.87,2.0,1.82
2019-05-31,2.03,1.94,2.08,1.86
2019-04-30,2.52,2.06,2.77,2.0
2019-03-31,2.04,2.29,2.69,1.97
2019-02-28,1.6,2.04,2.12,1.6
2019-01-31,1.57,1.6,1.82,1.56
2018-12-31,1.68,1.57,1.74,1.56
2018-11-30,1.64,1.66,1.94,1.63
2018-10-31,1.89,1.64,2.24,1.48
2018-06-30,2.13,2.1,2.15,2.09
2018-05-31,2.2,2.13,2.34,2.12
2018-04-30,2.31,2.2,2.32,2.18
2018-03-31,2.34,2.31,2.55,2.19
2018-02-28,2.4,2.35,2.42,2.17
2018-01-31,2.37,2.4,3.0,2.36
2017-12-31,2.37,2.37,2.56,2.3
2017-11-30,2.5,2.38,2.64,2.34
2017-10-31,2.58,2.5,2.67,2.47
2017-09-30,2.55,2.56,2.78,2.53
2017-08-31,2.44,2.54,2.83,2.44
2017-05-31,2.74,2.44,2.83,2.34
2017-04-30,2.77,2.75,2.86,2.72
2017-03-31,3.21,2.77,3.21,2.72
2017-02-28,2.99,3.22,3.3,2.91
2017-01-31,3.27,2.99,3.3,2.78
2016-12-31,3.67,3.27,3.68,3.21
2016-11-30,3.81,3.67,4.0,3.65
2016-10-31,3.62,3.82,4.15,3.55
2016-09-30,4.2494,3.66,4.4418,3.65
2016-07-31,4.6229,4.6042,4.7248,4.4638
2016-06-30,4.4017,4.7024,5.0454,4.1904
2016-05-31,3.8772,4.3892,4.434,3.6933
2016-04-30,2.5227,3.9468,4.3495,2.4655
2016-03-31,2.386,2.5301,2.6768,2.3015
2016-02-29,2.3363,2.3835,2.7737,2.2269
2016-01-31,3.0223,2.3363,3.0297,2.1872
2015-12-31,3.1888,3.0123,3.2261,2.9104
2015-11-30,2.9477,3.2310000000000003,3.5193,2.8259
2015-10-31,2.4059,3.0421,3.4125,2.3363
2015-09-30,2.4506,2.3587,2.4556,2.0206
2015-08-31,2.8831,2.4481,3.7182,2.0803
2015-07-31,3.574,2.9228,3.8002,2.3611
2015-06-30,5.0578,3.4547,5.7587,2.9204
2015-05-31,4.0363,5.0777,5.996,3.6014
2015-04-30,3.6287,3.9903,4.1568,3.4174
2015-03-31,2.4829,3.7256,3.7281,2.4108
2015-02-28,2.2717,2.386,2.4009,2.1039
2015-01-31,2.0902,2.2891,2.4618,2.0492
