trade_date,open,close,high,low
2021-12-31,9.77,8.19,10.1,8.06
2021-11-30,9.11,9.9,10.28,8.03
2021-10-31,8.46,8.99,9.6,7.6
2021-09-30,9.63,8.32,11.8,8.22
2021-08-31,10.02,9.63,10.86,8.8
2021-07-31,5.46,9.36,9.36,5.34
2021-06-30,5.79,5.45,5.85,5.29
2021-05-31,5.93,5.82,6.65,5.73
2021-04-30,6.1508,5.86,6.2147,5.5394
2021-03-31,5.803,6.2147,6.5523,5.2382
2021-02-28,5.1303,5.7761,6.1528,4.7984
2021-01-31,5.3994,5.1124,5.6057,4.6818
2020-12-31,6.49,5.4173,6.74,5.22
2020-11-30,5.5,5.8209,7.18,4.915
2020-10-31,5.36,4.9419,6.43,4.7984
2020-09-30,5.83,4.7177,6.14,4.628
2020-08-31,5.66,5.2379,6.04,4.646
2020-07-31,4.46,5.0227,5.65,4.0002
2020-06-30,4.709,4.48,4.8867,4.42
2020-05-31,4.4227,4.6794,5.0051,4.3832
2020-04-30,4.1561,4.4721,4.5115,4.0673
2020-03-31,4.7386,4.166,5.1039,4.0476
2020-02-29,3.8699,4.6201,6.0318,3.7218
2020-01-31,4.5609,4.2845,4.6498,4.2549
2019-12-31,4.2549,4.5313,4.63,4.1858
2019-11-30,4.4128,4.2549,4.8373,4.1265
2019-10-31,4.6103,4.4227,4.7386,4.4227
2019-09-30,4.6596,4.63,5.0446,4.5708
2019-08-31,4.9163,4.6399,5.0051,4.4523
2019-07-31,4.9064,4.9558,5.5481,4.6201
2019-06-30,4.8373,4.8274,5.0743,4.5214
2019-05-31,4.9561,4.8571,5.0924,4.479
2019-04-30,5.4332,5.0243,6.2122,4.8977
2019-03-31,4.8198,5.3748,6.2122,4.7516
2019-02-28,4.1285,4.7906,4.9951,4.1285
2019-01-31,4.07,4.1187,4.5374,3.9922
2018-12-31,4.3914,4.07,4.4985,3.9824
2018-11-30,4.2453,4.2453,4.7614,4.1577
2018-10-31,4.9853,4.2551,5.0243,3.8948
2018-09-30,5.2093,5.0145,5.3066,4.8685
2018-08-31,5.6766,5.257999999999999,5.9395,5.1703
2018-07-31,5.5501,5.6669,5.9395,5.1216
2018-06-30,6.1343,5.4819,6.2122,4.8587
2018-05-31,5.5059,6.144,6.7672,5.419
2018-04-30,5.5059,5.5252,5.9502,5.3224
2018-03-31,5.7571,5.5156,6.1048,5.1968
2018-02-28,5.9889,5.815,6.0468,5.3417
2018-01-31,6.3946,6.0179,7.5344,5.9985
2017-12-31,6.37,6.73,7.15,5.76
2017-11-30,6.79,6.38,6.83,5.81
2017-10-31,7.55,6.76,7.61,6.52
2017-09-30,7.75,7.45,8.66,7.35
2017-08-31,9.18,7.78,9.38,7.32
2017-07-31,6.2,8.57,8.57,6.16
2017-06-30,8.39,6.18,8.39,6.16
2017-04-30,9.2,9.32,9.76,8.91
2017-03-31,8.83,9.51,10.32,8.52
2017-02-28,7.84,8.84,9.77,7.72
2017-01-31,7.83,7.85,8.06,7.22
2016-12-31,8.14,7.83,8.29,7.4
2016-11-30,7.89,8.1,8.86,7.82
2016-10-31,7.95,7.94,8.16,7.0
2016-09-30,7.64,8.03,8.1,7.27
2016-08-31,7.12,7.69,7.75,6.97
2016-07-31,7.1,7.13,7.95,7.08
2016-06-30,6.9,7.12,7.5,6.43
2016-05-31,7.34,6.9,7.98,6.54
2016-04-30,7.09,7.34,7.75,6.97
2016-03-31,6.1,7.09,7.21,6.05
2016-02-29,6.07,6.1,7.03,5.87
2016-01-31,8.7,6.08,8.76,5.8
2015-12-31,8.23,8.79,9.09,8.0
2015-11-30,8.27,8.26,9.48,7.88
2015-10-31,7.2,8.38,9.18,7.15
2015-09-30,7.39,6.97,7.98,6.15
2015-08-31,8.49,7.39,11.3,6.5
2015-07-31,11.7,8.48,12.2,5.77
2015-06-30,13.33,12.05,19.49,10.33
2015-05-31,12.0,13.33,15.25,10.1
2015-04-30,10.4,12.05,13.2,10.05
2015-03-31,7.76,10.42,11.37,7.51
2015-02-28,7.0,7.66,7.84,6.75
2015-01-31,7.96,7.07,8.33,6.59
