trade_date,open,close,high,low
2021-12-31,5.85,6.08,6.88,5.51
2021-11-30,6.25,5.87,6.6,5.76
2021-10-31,5.48,6.24,6.33,5.28
2021-09-30,5.78,5.46,5.89,5.26
2021-08-31,6.25,5.78,6.65,5.68
2021-07-31,6.16,6.27,6.68,5.84
2021-06-30,8.63,6.11,9.68,6.03
2021-05-31,6.4,8.9,9.28,6.39
2021-04-30,6.25,6.44,6.47,5.75
2021-03-31,7.11,6.22,7.27,5.92
2021-02-28,6.23,7.13,7.37,6.12
2021-01-31,6.42,6.18,7.43,5.97
2020-12-31,7.42,6.42,8.07,6.15
2020-11-30,6.0,7.43,8.04,5.97
2020-10-31,5.78,6.06,6.35,5.67
2020-09-30,5.35,5.75,5.98,5.18
2020-08-31,5.96,5.33,6.1,5.28
2020-07-31,5.23,5.96,6.66,5.13
2020-06-30,5.51,5.17,6.18,5.08
2020-05-31,5.42,5.51,5.73,4.81
2020-04-30,5.74,5.55,6.45,5.1
2020-03-31,4.22,5.74,5.9,4.21
2020-02-29,4.48,4.21,4.67,4.03
2020-01-31,4.94,4.98,5.79,4.83
2019-12-31,4.9581,4.94,5.3847,4.52
2019-11-30,5.3278,4.9581,5.6691,4.8443
2019-10-31,5.5553,5.3468,5.6312,5.2994
2019-09-30,5.8397,5.5553,6.0578,5.3089
2019-08-31,5.7829,5.8492,6.1526,5.2709
2019-07-31,6.9489,5.8303,6.9868,5.707000000000001
2019-06-30,7.6884,6.8826,7.7263,6.7593
2019-05-31,7.7737,7.6789,8.2382,6.9679
2019-04-30,7.4703,8.1529,9.774,7.4134
2019-03-31,7.2713,7.4893,9.1583,6.7119
2019-02-28,5.8805,7.2876,7.5804,5.8236
2019-01-31,4.5222,5.8154,6.2465,4.1155
2018-12-31,4.5791,4.6361,4.7906,4.2131
2018-11-30,4.3436,4.4734,4.8846,4.2354
2018-10-31,5.6334,4.3204,5.7172,3.6944
2018-09-30,5.7477,5.641,5.7934,5.4656
2018-08-31,6.0679,5.7325,6.0984,5.4352
2018-07-31,6.0145,6.0297,6.3118,5.5724
2018-06-30,6.5329,6.0526,6.9445,5.3208
2018-05-31,5.832999999999999,6.6015,6.8302,5.7201
2018-04-30,5.8782,5.832999999999999,5.9685,5.5018
2018-03-31,5.9309,5.9083,6.8566,5.7276
2018-02-28,5.9384,5.9459,6.2093,5.6147
2018-01-31,5.9158,5.9459,6.3523,5.404
2017-12-31,8.24,7.89,8.63,7.71
2017-11-30,9.46,8.24,9.67,7.7
2017-10-31,9.49,9.54,10.36,9.0
2017-09-30,9.14,9.47,9.55,8.82
2017-08-31,8.26,9.08,9.25,8.11
2017-07-31,8.45,8.28,8.65,7.39
2017-06-30,8.27,8.46,8.69,8.0
2017-05-31,8.46,8.27,8.63,7.43
2017-04-30,9.25,8.44,9.56,8.06
2017-03-31,9.75,9.25,10.28,9.18
2017-02-28,9.2,9.76,10.18,9.16
2017-01-31,9.54,9.18,9.99,8.48
2016-12-31,9.7,9.53,10.75,9.04
2016-11-30,9.48,9.65,10.25,9.4
2016-10-31,9.19,9.43,9.85,9.16
2016-09-30,9.57,9.18,9.87,8.81
2016-08-31,8.3,9.54,10.48,8.06
2016-07-31,9.34,8.3,9.34,8.11
2016-03-31,7.41,8.49,8.59,7.3
2016-02-29,7.98,7.34,9.5,7.21
2016-01-31,11.03,8.02,11.16,7.43
2015-12-31,9.83,11.2,12.19,9.41
2015-11-30,8.71,9.93,10.18,8.37
2015-10-31,7.25,8.9,9.46,7.2
2015-09-30,7.22,6.99,7.79,6.2
2015-08-31,8.58,7.35,11.53,6.5
2015-07-31,11.21,8.9,11.6,5.9
2015-06-30,13.29,11.32,16.28,9.55
2015-05-31,10.2,13.29,14.69,9.56
2015-04-30,9.33,10.32,10.87,9.12
2015-03-31,7.95,9.33,9.84,7.8
2015-02-28,7.72,7.92,8.6,7.47
2015-01-31,7.1,7.9,8.66,6.5
