trade_date,open,close,high,low
2021-12-31,5.64,5.86,6.4,5.58
2021-11-30,5.49,5.63,5.75,5.4
2021-10-31,5.76,5.49,5.97,5.28
2021-09-30,5.87,5.75,6.17,5.72
2021-08-31,5.6,5.87,5.88,5.56
2021-07-31,5.94,5.66,6.04,5.5
2021-06-30,6.29,5.93,6.57,5.88
2021-05-31,6.55,6.28,6.65,6.16
2021-04-30,7.57,6.55,7.91,6.35
2021-03-31,6.79,7.59,7.72,6.62
2021-02-28,6.12,6.76,6.79,5.82
2021-01-31,6.99,6.12,7.07,5.7
2020-12-31,6.72,7.0,7.12,6.4
2020-11-30,6.38,6.71,6.78,6.22
2020-10-31,6.44,6.38,7.25,6.32
2020-09-30,7.39,6.38,7.64,6.32
2020-08-31,7.09,7.38,7.56,6.99
2020-07-31,7.16,7.08,8.2,6.81
2020-06-30,6.99,7.07,7.43,6.59
2020-05-31,6.4,6.95,7.54,6.1
2020-04-30,6.25,6.27,7.69,5.98
2020-03-31,5.48,6.4,8.73,5.48
2020-02-29,5.54,5.44,5.91,5.21
2020-01-31,6.44,6.16,6.74,6.06
2019-12-31,6.05,6.39,6.66,5.95
2019-11-30,6.63,6.01,6.79,5.9
2019-10-31,6.74,6.65,7.17,6.6
2019-09-30,6.68,6.78,7.44,6.68
2019-08-31,7.18,6.68,7.21,6.39
2019-07-31,7.8,7.2,8.02,7.08
2019-06-30,7.88,7.74,7.97,7.29
2019-05-31,7.9,7.82,8.24,7.2
2019-04-30,8.26,8.1,9.76,7.94
2019-03-31,7.86,8.2,8.96,7.8
2019-02-28,6.25,7.8,8.19,6.25
2019-01-31,7.0,6.19,7.04,6.15
2018-12-31,6.79,7.07,7.67,6.28
2018-11-30,5.98,6.66,7.59,5.92
2018-10-31,6.79,5.94,6.95,5.2
2018-09-30,6.73,6.9,7.18,6.59
2018-08-31,7.44,6.68,7.58,6.6
2018-07-31,6.98,7.35,7.73,6.54
2018-06-30,8.66,7.01,8.68,6.5
2018-05-31,9.12,8.73,9.38,8.17
2018-04-30,9.52,9.08,11.0,8.83
2018-03-31,9.02,9.5,10.19,8.55
2018-02-28,10.16,9.08,10.24,7.93
2018-01-31,10.02,10.13,12.01,9.9
2017-12-31,10.77,10.0,10.92,9.75
2017-11-30,13.68,10.83,13.74,10.5
2017-10-31,13.21,13.82,14.47,13.1
2017-09-30,14.08,13.09,14.09,12.98
2017-08-31,13.37,14.0,14.99,12.8
2017-07-31,13.09,13.34,14.13,12.36
2017-06-30,12.73,13.0,13.67,12.08
2017-05-31,14.15,12.74,14.38,12.12
2017-04-30,16.45,14.09,17.18,13.0
2017-03-31,18.52,16.33,18.84,16.07
2017-02-28,18.05,18.55,20.45,17.86
2017-01-31,16.34,17.98,20.59,15.91
2016-12-31,17.26,16.19,17.72,15.11
2016-11-30,15.29,17.22,17.98,15.22
2016-10-31,15.26,15.29,15.71,14.62
2016-09-30,15.6,15.14,15.66,14.27
2016-08-31,15.01,15.59,16.71,14.3
2016-07-31,15.22,15.14,18.56,14.66
2016-06-30,13.16,15.21,15.36,13.01
2016-05-31,14.36,13.16,15.31,12.01
2016-04-30,14.63,14.29,17.03,13.63
2016-03-31,11.1,14.51,15.36,10.7
2016-02-29,11.9,11.05,13.55,11.05
2016-01-31,16.03,11.96,16.1,10.01
2015-12-31,14.31,16.03,16.37,14.01
2015-11-30,15.99,14.31,17.9,13.61
2015-10-31,12.57,16.42,18.76,12.42
2015-09-30,11.35,12.05,13.9,9.34
2015-08-31,11.55,11.58,16.68,9.5
2015-07-31,20.2,11.71,21.15,10.01
2015-06-30,17.48,20.92,24.99,16.8
2015-05-31,16.0,17.31,19.48,13.0
2015-04-30,13.18,15.87,17.41,13.16
2015-03-31,11.78,13.16,14.0,11.65
2015-02-28,10.65,11.66,11.84,10.42
2015-01-31,10.35,10.7,11.55,9.22
