trade_date,open,close,high,low
2021-12-31,8.97,9.31,9.49,8.56
2021-11-30,8.23,9.02,9.3,8.15
2021-10-31,8.34,8.23,8.7,8.09
2021-09-30,8.37,8.34,8.89,8.2
2021-08-31,8.76,8.36,9.18,8.26
2021-07-31,9.1,8.68,9.34,8.09
2021-06-30,9.6214,9.08,9.6214,8.7126
2021-05-31,10.7969,9.6214,10.7969,9.0978
2021-04-30,8.3767,10.8167,10.9747,8.2286
2021-03-31,8.4064,8.3767,8.7817,8.2187
2021-02-28,8.4953,8.3866,8.6928,7.7742
2021-01-31,10.2338,8.357000000000001,10.6586,8.3076
2020-12-31,10.36,10.1844,11.08,9.73
2020-11-30,10.15,10.2338,10.74,9.8091
2020-10-31,10.45,9.9968,11.32,9.977
2020-09-30,11.21,10.1351,11.43,9.7399
2020-08-31,13.14,11.0537,13.22,10.7673
2020-07-31,11.33,12.8219,13.78,10.9154
2020-06-30,9.9519,11.36,12.5243,9.8923
2020-05-31,10.369000000000002,9.9221,11.2629,9.6341
2020-04-30,10.8359,10.4783,13.735999999999999,9.932
2020-03-31,14.2525,10.9451,16.5766,10.6769
2020-02-29,14.5902,14.0836,23.1416,13.6168
2020-01-31,7.8364,13.2593,13.2593,7.747000000000001
2019-12-31,6.724,7.7371,7.7371,6.6743
2019-11-30,7.0716,6.7439,7.2802,6.6843
2019-10-31,6.7935,7.0716,7.1809,6.6048
2019-09-30,7.0120000000000005,6.7836,7.6477,6.7736
2019-08-31,7.022,6.9723,7.3199,6.277
2019-07-31,7.3398,7.022,7.4192,6.8629999999999995
2019-06-30,7.0333,7.2206,7.4888,6.7484
2019-05-31,7.2788,7.0333,7.4753,6.7975
2019-04-30,7.5637,7.4262,9.6953,7.2002
2019-03-31,6.8761,7.4949,7.9566,6.8564
2019-02-28,5.7956,6.8761,7.0038,5.7956
2019-01-31,5.9036,5.7956,6.3260000000000005,5.7464
2018-12-31,6.6305,5.8447,6.8859,5.7759
2018-11-30,5.9724,6.492999999999999,6.7779,5.9527
2018-10-31,6.5716,5.9724,6.5716,5.4223
2018-09-30,6.5618,6.5912,6.7189,6.4046
2018-08-31,6.9645,6.6207,7.0431,6.4733
2018-07-31,6.8761,6.9743,7.5637,6.5912
2018-06-30,8.7817,6.8859,8.8898,6.4046
2018-05-31,7.716,8.9193,8.9979,7.5309
2018-04-30,8.2518,7.6867,8.583,7.3457
2018-03-31,7.7062,8.2615,8.32,7.5309
2018-02-28,8.2128,7.716,8.3395,7.0535
2018-01-31,8.4759,8.2031,9.3722,8.1933
2017-12-31,8.96,8.68,9.13,8.47
2017-11-30,10.16,8.96,10.16,8.83
2017-10-31,10.58,10.11,10.79,9.94
2017-09-30,10.41,10.47,10.89,10.23
2017-08-31,9.9,10.37,10.62,9.79
2017-07-31,10.25,9.9,10.38,9.22
2017-06-30,9.8,10.21,10.33,9.48
2017-05-31,13.94,9.8,14.2,9.29
2017-04-30,15.56,14.0,15.84,13.4
2017-03-31,16.15,15.55,16.54,15.24
2017-02-28,15.77,16.2,16.88,15.61
2017-01-31,17.51,15.77,17.51,14.76
2016-12-31,17.09,17.46,17.72,15.58
2016-11-30,16.92,17.09,18.13,16.7
2016-10-31,15.91,16.95,17.25,15.91
2016-09-30,15.91,15.84,17.4,15.36
2016-08-31,15.15,16.01,16.19,14.52
2016-07-31,19.28,15.15,20.06,14.77
2016-06-30,18.18,19.25,19.46,17.27
2016-05-31,19.66,18.19,20.4,16.95
2016-04-30,19.86,19.66,21.98,18.79
2016-03-31,16.14,20.05,20.43,15.91
2016-02-29,17.56,16.12,19.8,15.9
2016-01-31,25.9,17.71,26.06,16.0
2015-12-31,22.18,26.06,26.8,21.07
2015-11-30,21.1,22.34,24.67,19.81
2015-10-31,16.85,22.39,23.2,16.64
2015-09-30,17.45,16.11,17.98,13.01
2015-08-31,19.63,17.93,25.97,15.92
2015-07-31,28.0,20.21,28.8,14.06
2015-06-30,34.4,28.26,41.82,25.25
2015-05-31,33.4,31.34,36.9,27.82
2015-04-30,21.92,33.21,38.1,21.56
2015-03-31,16.68,21.82,22.06,16.55
2015-02-28,16.09,16.72,16.75,15.11
2015-01-31,15.1,16.22,17.35,14.65
