trade_date,open,close,high,low
2021-12-31,5.54,5.66,6.02,5.53
2021-11-30,5.87,5.51,6.16,5.51
2021-10-31,6.05,5.84,6.14,5.68
2021-09-30,6.36,6.0,7.19,5.94
2021-08-31,5.66,6.49,6.63,5.57
2021-07-31,6.4748,5.66,7.08,5.51
2021-06-30,7.2495,6.4557,7.2589999999999995,6.3983
2021-05-31,5.9679,7.3738,7.6129,5.9583
2021-04-30,6.5035,5.9297,7.1347,5.9201
2021-03-31,5.8244,6.5322,7.7372,5.8149
2021-02-28,5.7958,5.8053,6.1209,5.5471
2021-01-31,6.1687,5.7766,6.3313,5.7671
2020-12-31,6.94,6.1687,7.01,6.1305
2020-11-30,6.67,6.6565,7.13,6.3505
2020-10-31,6.56,6.3792,6.86,6.2644
2020-09-30,6.83,6.2357,7.01,6.1879
2020-08-31,6.93,6.5417,7.13,6.4748
2020-07-31,6.3955,6.5991,7.9054,6.0889999999999995
2020-06-30,6.3666,6.3859,6.5301,6.2416
2020-05-31,6.6071,6.357,6.6167,6.1262
2020-04-30,6.2993,6.6744,6.6936,6.232
2020-03-31,6.6744,6.2897,7.0879,6.1454
2020-02-29,6.4917,6.6744,7.011,6.2897
2020-01-31,7.8573,7.212999999999999,7.9535,7.1937
2019-12-31,7.4534,7.8092,7.9054,7.4534
2019-11-30,7.5111,7.4342,7.8669,7.0398
2019-10-31,7.3765,7.5592,7.9535,7.3187
2019-09-30,7.0495,7.4053,7.6554,7.011
2019-08-31,7.3091,7.0495,7.5688,6.7129
2019-07-31,7.5592,7.337999999999999,7.8669,7.212999999999999
2019-06-30,6.7735,7.5399,7.5399,6.6256
2019-05-31,7.4203,6.7735,7.4479999999999995,6.718
2019-04-30,8.0302,7.6051,8.751,7.5405
2019-03-31,7.4388,7.9286,7.9563,7.1246
2019-02-28,6.5332,7.3926,7.6421,6.4685
2019-01-31,5.9695,6.5147,6.6349,5.6738
2018-12-31,6.3669,5.9510000000000005,6.4962,5.9141
2018-11-30,6.0712,6.2652,6.9768,6.0434
2018-10-31,6.4408,6.0342,6.4408,5.3042
2018-09-30,6.3946,6.5055,6.6718,6.1636
2018-08-31,6.8751,6.4316,6.8936,6.3207
2018-07-31,7.4018,6.9121,7.4111,6.3114
2018-06-30,8.2758,7.4388,8.5529,7.2632
2018-05-31,8.0524,8.2847,8.4903,7.7932
2018-04-30,8.7763,8.0971,8.821,8.0345
2018-03-31,9.1427,8.7584,9.4287,8.4367
2018-02-28,10.519,9.2053,10.671,8.7227
2018-01-31,9.9739,10.5458,11.4396,9.9113
2017-12-31,11.16,11.11,11.36,10.39
2017-11-30,11.61,11.18,11.72,10.72
2017-10-31,12.48,11.6,12.5,11.4
2017-09-30,11.86,12.19,13.45,11.66
2017-08-31,11.76,11.85,12.24,10.98
2017-07-31,11.75,11.77,12.67,11.36
2017-06-30,11.2646,11.72,12.2,11.0231
2017-05-31,11.0617,11.255,11.7283,9.6802
2017-04-30,11.5448,11.3612,13.2354,10.9458
2017-03-31,10.5207,10.7043,11.139000000000001,10.3275
2017-02-28,10.1439,10.5111,10.8685,10.057
2017-01-31,9.9797,10.1246,10.2889,9.3614
2016-12-31,11.5061,9.9507,12.0761,9.7768
2016-11-30,10.8878,11.5351,12.3177,10.5594
2016-10-31,11.0134,10.8782,11.0714,10.4048
2016-09-30,11.8249,11.3902,12.0278,10.6753
2016-08-31,9.999,12.0568,13.9407,9.6802
2016-07-31,9.0178,10.0473,10.4821,8.9807
2016-06-30,9.2775,9.0178,9.5744,8.4889
2016-05-31,8.3962,9.2683,9.927,8.3405
2016-04-30,8.591000000000001,8.3776,8.8137,8.2199
2016-03-31,8.2199,8.6281,9.426,8.0993
2016-02-29,7.9323,8.1457,8.758,7.7375
2016-01-31,10.6692,7.9879999999999995,10.7156,7.4313
2015-12-31,8.7209,10.697000000000001,13.8235,8.6188
2015-11-30,8.5817,8.7023,9.3425,8.3776
2015-10-31,7.8766,8.7673,9.1569,7.756
2015-09-30,8.0715,7.6169,8.6745,7.4035
2015-08-31,9.4631,8.1642,10.5486,7.0973
2015-07-31,12.9422,9.4909,13.0628,7.8859
2015-06-30,11.7639,13.1092,14.4266,11.2537
2015-05-31,13.1818,11.7361,13.9283,11.2246
2015-04-30,10.9424,12.845,13.3639,10.7512
2015-03-31,9.4221,10.8422,11.6524,8.448
2015-02-28,9.0853,9.1854,9.4312,8.0384
2015-01-31,11.2519,9.2491,12.1258,8.885
