trade_date,open,close,high,low
2021-12-31,5.04,5.31,5.44,5.03
2021-11-30,5.12,5.04,5.19,4.96
2021-10-31,5.71,5.12,5.77,5.08
2021-09-30,5.43,5.65,6.23,5.42
2021-08-31,4.87,5.37,5.4,4.83
2021-07-31,5.1015,4.88,5.18,4.79
2021-06-30,5.0152,5.0728,5.2262,4.9865
2021-05-31,5.044,4.996,5.0728,4.9289
2021-04-30,5.2262,5.0536,5.2741,5.0248
2021-03-31,5.1303,5.2358,5.2454,5.0152
2021-02-28,4.9481,5.1015,5.2933,4.7851
2021-01-31,5.1974,4.9673,5.3892,4.9577
2020-12-31,5.8,5.1878,5.87,5.1495
2020-11-30,5.58,5.5426,5.95,5.3221
2020-10-31,5.68,5.3508,5.79,5.3317
2020-09-30,5.96,5.3892,6.02,5.3413
2020-08-31,6.05,5.7344,6.41,5.7248
2020-07-31,5.66,5.7728,6.45,5.3796
2020-06-30,6.0679,5.65,6.1161,5.5373
2020-05-31,5.4794,6.0389,6.1933,5.3347
2020-04-30,5.3347,5.518,5.6145,5.2189
2020-03-31,5.4505,5.3347,5.9714,5.2575
2020-02-29,5.0549,5.4022,5.6627,4.8524
2020-01-31,5.8749,5.6145,5.981,5.5566
2019-12-31,5.653,5.8267,5.8653,5.6145
2019-11-30,5.6145,5.6723,5.7688,5.5083
2019-10-31,5.7013,5.6145,5.8267,5.5469
2019-09-30,5.7206,5.682,6.1064,5.6723
2019-08-31,5.9424,5.7109,5.9714,5.4601
2019-07-31,6.1739999999999995,5.9521,6.2511,5.8653
2019-06-30,5.9936,6.0871,6.2511,5.7408
2019-05-31,6.3495,5.9936,6.3495,5.8157
2019-04-30,6.8927,6.4619,7.4358,6.3776
2019-03-31,6.7334,6.8739,7.2766,6.6398
2019-02-28,6.0592,6.7428,7.0893,6.0592
2019-01-31,5.8531,6.0311,6.4806,5.825
2018-12-31,5.5535,5.8625,5.8906,5.412999999999999
2018-11-30,5.3849,5.4317,5.9281,5.3474
2018-10-31,5.6658,5.3381,5.6939,4.8698
2018-09-30,5.6377,5.722,5.7689,5.3474
2018-08-31,6.0217,5.6377,6.1435,5.5535
2018-07-31,5.3766,5.9562,6.1341,5.1405
2018-06-30,6.3575,5.3676,6.3666,5.1496
2018-05-31,6.3484,6.3575,6.6572,6.2485
2018-04-30,6.5755,6.3393,6.6663,6.185
2018-03-31,6.8843,6.5755,7.1113,6.2667
2018-02-28,7.4928,6.9024,7.5473,6.5482
2018-01-31,7.5927,7.5019,7.9287,7.4383
2017-12-31,8.9,8.36,8.96,8.15
2017-11-30,9.55,8.94,9.68,8.87
2017-10-31,9.79,9.54,9.9,9.32
2017-09-30,10.16,9.69,10.27,9.57
2017-08-31,9.53,10.13,10.55,9.25
2017-07-31,10.1,9.55,10.21,9.36
2017-06-30,9.58,10.1,10.14,9.49
2017-05-31,10.24,9.6,10.53,9.32
2017-04-30,10.51,10.24,11.31,10.03
2017-03-31,11.73,10.45,11.79,10.44
2017-02-28,11.2,11.73,12.24,11.07
2017-01-31,11.07,11.2,11.62,10.75
2016-12-31,10.5,11.01,11.55,10.0
2016-11-30,10.27,10.48,10.82,9.96
2016-10-31,9.81,10.27,10.87,9.77
2016-09-30,9.83,9.71,10.5,9.26
2016-08-31,9.3,9.8,10.19,9.06
2016-07-31,8.4,9.27,9.52,8.34
2016-06-30,8.63,8.39,8.81,8.01
2016-05-31,9.16,8.63,9.68,8.2
2016-04-30,8.24,9.12,9.99,8.2
2016-03-31,7.45,8.24,8.59,7.27
2016-02-29,7.87,7.41,8.6,7.25
2016-01-31,10.58,7.9,10.62,7.21
2015-12-31,10.8,10.64,11.33,10.4
2015-11-30,11.67,10.57,12.98,10.0
2015-10-31,12.03,11.98,13.65,11.72
2015-09-30,11.03,11.58,12.33,9.11
2015-08-31,13.25,11.05,16.82,9.21
2015-07-31,13.33,13.3,14.87,7.31
2015-06-30,20.6,13.44,22.6,11.18
2015-05-31,14.27,21.77,22.49,12.89
2015-04-30,11.29,14.21,15.52,11.05
2015-03-31,8.78,11.11,11.6,8.28
2015-02-28,7.71,8.69,8.89,7.57
2015-01-31,8.23,7.91,8.79,7.22
