trade_date,open,close,high,low
2021-12-31,18.7,19.87,20.5,17.36
2021-11-30,19.81,18.87,20.27,18.1
2021-10-31,21.86,19.9,23.58,19.18
2021-09-30,19.08,22.0,22.86,18.77
2021-08-31,21.03,19.1,23.28,17.8
2021-07-31,26.05,21.1,26.67,18.25
2021-06-30,31.93,26.0,31.93,23.02
2021-05-31,20.85,29.48,29.48,20.01
2021-04-30,20.3,20.65,23.5,18.12
2021-03-31,21.05,20.46,22.35,17.84
2021-02-28,16.65,21.17,21.68,16.26
2021-01-31,15.68,16.59,18.75,13.37
2020-12-31,14.18,15.69,16.99,14.12
2020-11-30,15.0,14.13,15.28,13.35
2020-10-31,16.94,15.0,18.34,14.9
2020-09-30,18.36,16.85,18.46,15.8
2020-08-31,22.2,18.28,23.55,16.57
2020-07-31,17.1,20.19,20.19,16.02
2020-06-30,15.98,17.31,17.75,13.53
2020-05-31,12.4689,15.7,16.03,12.459000000000001
2020-04-30,10.5986,12.6866,13.0429,10.3017
2020-03-31,9.609,10.8262,12.4096,9.4012
2020-02-29,8.6293,9.4507,10.8361,8.5798
2020-01-31,8.0355,9.5298,10.3908,8.0355
2019-12-31,7.1746,8.0355,8.0751,6.9965
2019-11-30,8.2433,7.1746,9.035,7.0855
2019-10-31,8.0553,8.1939,8.5402,7.7881
2019-09-30,7.6001,8.0454,8.8569,7.5605
2019-08-31,7.61,7.6001,8.3918,7.1746
2019-07-31,7.2142,7.6496,8.0949,7.1152
2019-06-30,6.8282,7.135,7.511,6.5214
2019-05-31,6.7719,6.848,7.4616,6.5489999999999995
2019-04-30,7.4694,6.9656,8.1185,6.8784
2019-03-31,6.8203,7.4403,7.6922,6.6556
2019-02-28,5.774,6.7912,6.9753,5.774
2019-01-31,6.2584,5.6674,6.9947,5.6674
2018-12-31,6.5393,6.2196,6.83,6.1131
2018-11-30,5.5512,6.4909,6.8784,5.4737
2018-10-31,6.1325,5.5609,6.1518,4.8924
2018-09-30,5.928999999999999,6.239,6.2487,5.8128
2018-08-31,6.8881,5.8999,6.9656,5.7449
2018-07-31,7.057,6.8784,7.8214,6.6885
2018-06-30,8.2036,7.057,8.265,6.5656
2018-05-31,8.6609,8.2173,9.2956,8.0262
2018-04-30,8.1968,8.7291,8.9407,7.7463
2018-03-31,7.6713,8.1968,8.3947,7.057
2018-02-28,8.0125,7.6713,8.1217,6.8932
2018-01-31,8.3128,8.0125,8.9407,7.9852
2017-12-31,12.25,12.18,12.88,11.37
2017-11-30,15.98,12.25,16.98,11.78
2017-10-31,14.99,15.94,20.5,14.7
2017-09-30,15.46,14.79,16.08,14.38
2017-08-31,13.95,15.46,15.67,13.68
2017-07-31,15.44,13.94,15.95,13.4
2017-06-30,23.8,15.44,24.75,15.0
2017-05-31,27.36,23.8,27.47,23.26
2017-04-30,28.44,27.45,29.45,25.15
2017-03-31,30.3,28.44,33.98,28.15
2017-02-28,27.4,30.41,31.29,26.9
2017-01-31,32.46,27.3,33.35,25.01
2016-12-31,29.33,32.29,47.8,29.33
2016-11-30,11.4,26.66,26.66,11.4
