trade_date,open,close,high,low
2021-12-31,12.39,13.4,13.95,12.25
2021-11-30,12.29,12.35,12.45,11.08
2021-10-31,12.85,12.3,13.15,12.13
2021-09-30,13.09,12.74,13.35,12.63
2021-08-31,12.69,13.09,13.26,12.56
2021-07-31,13.43,12.7,13.78,12.5
2021-06-30,14.1912,13.43,14.3961,13.1761
2021-05-31,13.752,14.279000000000002,14.4742,13.4884
2021-04-30,13.4689,13.752,13.8203,12.6881
2021-03-31,13.4104,13.4787,14.035,13.264000000000001
2021-02-28,12.8638,13.3811,13.6056,12.4539
2021-01-31,13.7617,12.8638,14.4449,12.8052
2020-12-31,15.53,13.7715,15.73,13.3518
2020-11-30,15.18,15.1769,16.26,14.4157
2020-10-31,14.48,14.8256,15.6,14.1326
2020-09-30,15.76,13.995999999999999,15.93,13.9472
2020-08-31,16.02,15.4014,17.3,15.0501
2020-07-31,13.64,15.5283,16.38,13.1761
2020-06-30,13.2572,13.62,13.7719,13.1018
2020-05-31,13.4514,13.2281,13.8302,13.0144
2020-04-30,14.4809,13.6068,15.1802,13.5486
2020-03-31,14.8403,14.5392,15.8309,14.0924
2020-02-29,14.209000000000001,14.8014,16.0543,14.0633
2020-01-31,15.6853,15.627,16.5496,15.4813
2019-12-31,15.5396,15.5784,15.7727,14.85
2019-11-30,16.0349,15.5881,16.7633,15.1802
2019-10-31,14.9374,16.1514,16.2777,14.5878
2019-09-30,15.7921,14.8306,16.5691,14.7237
2019-08-31,14.6363,15.6561,16.3748,13.6845
2019-07-31,14.7626,14.7335,16.064,14.2576
2019-06-30,15.054,14.5683,15.1317,13.7719
2019-05-31,16.6273,15.0637,16.6273,14.8014
2019-04-30,17.3586,16.916,19.1003,16.7043
2019-03-31,15.7806,17.3394,18.2439,15.4246
2019-02-28,13.1633,15.7228,15.9923,13.1633
2019-01-31,14.0004,13.1152,14.0967,13.1056
2018-12-31,15.7902,13.9042,16.3868,13.5001
2018-11-30,14.5585,15.2995,16.406,14.5489
2018-10-31,16.2424,14.5489,16.3387,12.942
2018-09-30,17.3201,16.4734,17.4837,15.8287
2018-08-31,20.4185,17.3875,20.5725,17.0796
2018-07-31,19.8219,20.3704,22.0351,17.5607
2018-06-30,19.7568,18.6673,20.6158,18.2393
2018-05-31,21.6084,19.8427,23.3741,19.6805
2018-04-30,23.2501,21.5416,26.4379,20.7876
2018-03-31,22.9924,23.2501,24.8153,20.7113
2018-02-28,23.2119,22.9828,24.0518,20.1386
2018-01-31,24.8631,23.2119,28.1177,23.0974
2017-12-31,29.0,26.04,29.55,25.01
2017-11-30,34.37,29.91,34.37,27.0
2017-10-31,34.68,34.14,38.5,33.85
2017-09-30,36.66,34.65,37.63,33.85
2017-08-31,37.16,36.73,37.74,35.7
2017-07-31,39.19,37.2,39.85,35.69
2017-06-30,38.1557,39.29,39.6998,35.5655
2017-05-31,41.3934,38.2055,41.6225,36.6414
2017-04-30,40.3374,41.3934,43.2364,38.9228
2017-03-31,36.5019,39.7397,42.3398,36.203
2017-02-28,37.1694,36.5418,38.5541,35.3662
2017-01-31,38.8331,37.1993,40.7359,35.0673
2016-09-30,38.1656,42.3697,45.0296,37.5878
2016-08-31,38.4446,38.1656,39.8393,36.7211
2016-07-31,37.8568,38.6239,41.8218,36.3923
2016-06-30,35.299,37.1096,38.5741,33.3006
2016-05-31,37.0996,35.2495,39.4541,33.0532
2016-04-30,36.2487,37.2974,41.1261,33.6567
2016-03-31,31.311999999999998,36.5752,39.563,28.6409
2016-02-29,35.1407,31.3219,39.9389,31.3219
2016-01-31,49.6738,35.9124,49.6738,32.6476
2015-12-31,45.0042,50.0795,52.7605,41.1558
2015-11-30,40.2654,44.5096,51.4447,39.7707
2015-10-31,38.0691,41.2349,47.7348,36.684
2015-09-30,31.8562,36.2883,40.0576,26.217
2015-08-31,48.3778,31.8463,48.3778,31.8166
2015-07-31,53.3541,48.5163,57.074,26.405
2015-06-30,59.5425,52.533,84.9196,42.9761
2015-05-31,44.4347,59.5425,71.0757,39.3987
2015-04-30,39.8431,44.9284,53.4993,39.4975
2015-03-31,36.6833,39.9418,44.9185,35.3503
2015-02-28,30.4131,36.6438,39.6851,28.7147
2015-01-31,26.2658,30.8179,33.2075,24.834
