trade_date,open,close,high,low
2021-12-31,5.46,6.06,6.18,5.38
2021-11-30,5.41,5.46,5.65,5.14
2021-10-31,6.07,5.43,6.37,5.4
2021-09-30,6.96,5.97,7.89,5.85
2021-08-31,5.5,6.98,7.02,5.43
2021-07-31,5.27,5.53,6.33,5.09
2021-06-30,5.0917,5.3,5.43,5.0325
2021-05-31,5.0227,5.072,5.2397,4.9931
2021-04-30,5.5259,5.0523,5.595,4.9832
2021-03-31,5.6345,5.4568,6.3548,5.1904
2021-02-28,5.2792,5.595,6.1278,4.9141
2021-01-31,5.8022,5.2792,6.1574,5.1707
2020-12-31,5.48,5.6641,5.74,4.9338
2020-11-30,5.26,5.3976,5.66,4.9141
2020-10-31,5.29,5.1904,5.6,5.1312
2020-09-30,5.98,5.0917,6.05,5.0424
2020-08-31,5.42,5.9601,6.88,5.0029
2020-07-31,4.23,5.2496,5.48,4.105
2020-06-30,4.4488,4.22,4.5582,4.1
2020-05-31,4.817,4.4388,5.2848,4.2796
2020-04-30,4.5383,4.9165,5.6033,4.2995
2020-03-31,4.0706,4.5582,4.6578,3.6725
2020-02-29,3.6028,4.0706,4.5781,3.3639
2020-01-31,3.9014,4.0009,4.3293,3.8914
2019-12-31,3.8516,3.8914,4.1104,3.7819
2019-11-30,3.8118,3.8417,3.8516,3.6227
2019-10-31,3.9611,3.8218,4.0706,3.8218
2019-09-30,4.0507,3.9412,4.2995,3.9014
2019-08-31,4.2497,4.0706,4.2796,3.8815
2019-07-31,4.4886,4.2696,4.9066,4.2298
2019-06-30,4.8659,4.4388,4.9056,4.3605
2019-05-31,4.856,4.8957,5.3416,4.529
2019-04-30,4.965,4.8758,5.8768,4.8461
2019-03-31,4.8362,4.9551,5.2623,4.7173
2019-02-28,3.8947,4.8164,4.8957,3.865
2019-01-31,3.865,3.865,4.6281,3.7263
2018-12-31,4.192,3.8551,4.311,3.7560000000000002
2018-11-30,3.8353,4.1028,4.4794,3.8254
2018-10-31,4.4398,3.8452,4.4398,3.429
2018-09-30,4.6182,4.4794,4.6776,4.3704
2018-08-31,5.2029,4.638,5.2524,4.4893
2018-07-31,5.1236,5.2227,5.6687,4.9551
2018-06-30,6.2989999999999995,5.1335,6.2989999999999995,4.8858
2018-05-31,6.4562,6.2989999999999995,6.7216,6.2695
2018-04-30,6.8886,6.4464,6.9181,6.2892
2018-03-31,7.2915,6.8297,7.4193,6.3482
2018-02-28,6.8395,7.3407,7.5274,6.4956
2018-01-31,6.5643,6.8788,7.095,6.5349
2017-12-31,6.96,6.69,7.03,6.58
2017-11-30,7.48,7.0,7.54,6.7
2017-10-31,7.78,7.49,8.35,7.37
2017-09-30,7.41,7.74,8.37,7.36
2017-08-31,8.05,7.41,8.25,7.25
2017-07-31,7.7,8.13,8.35,6.66
2017-06-30,7.4231,7.69,7.84,7.196000000000001
2017-05-31,8.6076,7.4329,8.7359,7.117000000000001
2017-04-30,9.8908,8.5878,10.2067,8.4398
2017-03-31,10.5917,9.8908,10.7792,9.8119
2017-02-28,10.9372,10.5917,11.1346,10.493
2017-01-31,11.2234,10.8582,11.7565,10.0488
2016-12-31,11.4603,11.2037,12.3092,10.4633
2016-11-30,11.3616,11.4702,12.0131,11.0457
2016-10-31,12.0723,11.3814,12.329,11.3419
2016-09-30,12.5659,12.0427,12.9706,11.7762
2016-08-31,12.8916,12.5856,13.2174,12.4178
2016-07-31,12.2303,12.8916,13.9478,12.1612
2016-06-30,12.171,12.1908,12.9706,11.3123
2016-05-31,12.0806,12.1513,12.7759,11.7525
2016-04-30,13.1677,12.203,14.0932,12.0365
2016-03-31,11.7525,13.2705,13.9071,11.5566
2016-02-29,12.9767,11.7084,14.3478,11.5566
2016-01-31,15.9246,12.9816,15.9295,12.0414
2015-12-31,15.2537,15.9295,18.3632,14.5878
2015-11-30,12.487,15.2537,16.1352,12.296
2015-10-31,11.0669,12.677999999999999,13.197000000000001,11.0179
2015-09-30,10.777999999999999,10.6703,11.4831,9.2306
2015-08-31,12.2666,10.8221,13.8581,9.1131
2015-07-31,13.7112,12.5702,14.3821,8.6087
2015-06-30,15.620999999999999,14.0785,19.1271,11.9924
2015-05-31,13.7749,15.67,18.3192,12.2422
2015-04-30,12.1736,13.7729,16.0615,11.892000000000001
2015-03-31,9.7102,12.142000000000001,13.0084,9.6374
2015-02-28,8.9748,9.6884,9.8485,8.5574
2015-01-31,9.3923,8.8462,9.7782,8.5331
