trade_date,open,close,high,low
2021-12-31,3.89,4.11,4.49,3.88
2021-11-30,4.12,3.9,4.12,3.85
2021-10-31,4.38,4.12,4.53,4.08
2021-09-30,4.52,4.36,4.72,4.33
2021-08-31,4.379,4.51,4.52,4.2516
2021-07-31,4.6533,4.3888,4.6925,4.379
2021-06-30,4.7219,4.6631,4.9374,4.6533
2021-05-31,4.8296,4.7219,4.8688,4.7023
2021-04-30,4.9374,4.8492,5.0843,4.8394
2021-03-31,4.7806,4.9472,4.9864,4.6729
2021-02-28,4.859,4.7806,5.0158,4.6435
2021-01-31,5.2999,4.859,5.3586,4.8002
2020-12-31,5.56,5.3194,5.67,5.2803
2020-11-30,5.48,5.4762,5.68,5.2411
2020-10-31,5.73,5.4076,5.79,5.3586
2020-09-30,5.79,5.5839,5.91,5.4664
2020-08-31,5.81,5.6917,5.99,5.4958
2020-07-31,5.8296,5.6917,6.6694,5.4883
2020-06-30,5.3059,5.8691,6.0568,5.2565
2020-05-31,5.1281,5.296,5.3652,4.9996
2020-04-30,5.4344,5.0984,5.4639999999999995,4.9206
2020-03-31,5.1281,5.4245,6.4817,5.0489999999999995
2020-02-29,4.8712,5.1281,5.5233,4.5056
2020-01-31,5.711,5.4146,5.7505,5.3356
2019-12-31,5.4541,5.6517,5.7011,5.4344
2019-11-30,5.632000000000001,5.4442,5.7308,5.3652
2019-10-31,5.4442,5.6419,5.7703,5.3751
2019-09-30,5.632000000000001,5.4442,5.8691,5.385
2019-08-31,6.121,5.632000000000001,6.1601,5.4442
2019-07-31,6.4344,6.1601,6.7379999999999995,6.1014
2019-06-30,6.6106,6.3364,6.8359,6.2385
2019-05-31,7.3452,6.6302,7.4235,6.3658
2019-04-30,7.8348,7.6194,8.6281,7.2472
2019-03-31,6.2189,7.825,8.6085,6.0426
2019-02-28,5.2297,6.1895,6.7184,5.2102
2019-01-31,5.3669,5.2004,5.7194,5.0926
2018-12-31,6.0524,5.3571,6.1405,5.2297
2018-11-30,5.1416,5.8761,7.638999999999999,5.1416
2018-10-31,5.5623,5.1122,5.5623,4.5834
2018-09-30,5.5917,5.6113,5.7582,5.4154
2018-08-31,5.7677,5.6113,5.8335,5.392
2018-07-31,5.7301,5.7677,5.871,5.2886
2018-06-30,6.5286,5.7489,6.7916,5.6268
2018-05-31,6.9795,6.537999999999999,7.1204,6.4346
2018-04-30,7.5337,6.9419,7.5807,6.8762
2018-03-31,7.8813,7.5055,8.1067,7.1486
2018-02-28,8.3228,7.8907,8.4355,7.6276
2018-01-31,8.257,8.3322,8.9897,8.257
2017-12-31,8.91,8.8,9.2,8.76
2017-11-30,9.54,8.94,9.61,8.81
2017-10-31,9.92,9.58,10.09,9.48
2017-09-30,10.36,9.82,10.52,9.81
2017-08-31,10.73,10.37,10.91,9.98
2017-07-31,10.52,10.72,11.09,9.68
2017-06-30,10.17,10.51,11.13,9.89
2017-05-31,11.88,10.23,12.03,9.63
2017-04-30,16.48,11.87,16.48,11.21
2017-03-31,18.31,18.31,18.31,18.31
2016-12-31,18.73,20.34,20.78,18.5
2016-11-30,18.17,18.72,21.41,17.95
2016-10-31,15.8,18.15,18.88,15.8
2016-06-30,14.61,14.36,15.77,14.15
2016-05-31,14.78,14.62,15.39,13.06
2016-04-30,15.31,14.64,17.05,14.2
2016-03-31,12.9,15.32,15.79,12.7
2016-02-29,13.18,12.83,15.66,12.4
2016-01-31,20.84,13.3,21.45,12.38
2015-12-31,16.3,23.16,26.63,15.66
2015-11-30,13.99,16.29,18.58,13.96
2015-10-31,13.24,14.2,15.1,13.03
2015-09-30,13.15,12.79,14.76,12.25
2015-08-31,12.97,13.08,17.73,11.26
2015-07-31,10.29,13.09,15.48,9.78
2015-06-30,7.73,9.35,9.35,7.73
