trade_date,open,close,high,low
2021-12-31,25.71,27.94,30.49,25.32
2021-11-30,26.83,25.8,28.28,24.56
2021-10-31,22.83,26.74,28.09,22.83
2021-09-30,23.31,22.82,25.34,22.11
2021-08-31,19.47,23.2,23.23,19.31
2021-07-31,25.1723,19.31,25.3262,18.85
2021-06-30,23.5942,25.2781,27.1064,22.4299
2021-05-31,24.8259,23.6038,25.9613,22.6897
2021-04-30,26.0768,25.1338,27.8088,23.9695
2021-03-31,24.8259,26.529,26.8081,22.3721
2021-02-28,28.771,24.8259,31.2344,24.3062
2021-01-31,28.3861,28.7614,32.5238,27.0775
2020-12-31,31.5,27.7318,31.66,26.605999999999998
2020-11-30,31.01,30.0797,35.88,28.925
2020-10-31,25.44,29.945,32.28,24.2678
2020-09-30,24.89,23.9598,28.08,23.3055
2020-08-31,21.26,23.9406,25.91,20.0724
2020-07-31,20.2778,20.2071,24.0486,19.3455
2020-06-30,18.5944,19.9988,21.2493,18.5174
2020-05-31,19.4024,18.4212,22.3171,18.3539
2020-04-30,20.8646,19.6237,21.6149,17.3727
2020-03-31,26.7901,20.7203,28.2619,18.123
2020-02-29,23.1155,27.0787,29.1565,23.1155
2020-01-31,25.3665,25.6839,28.4543,24.9913
2019-12-31,25.0105,25.0009,25.5588,22.9327
2019-11-30,24.1544,24.9336,25.7512,23.5869
2019-10-31,22.7019,24.1544,24.4141,21.7399
2019-09-30,23.9716,22.6057,25.6839,22.346
2019-08-31,22.1536,23.9813,24.8759,19.4697
2019-07-31,20.1064,22.2209,22.269000000000002,19.9413
2019-06-30,18.6204,19.8129,20.4458,18.1434
2019-05-31,21.0787,18.4186,21.1429,17.5014
2019-04-30,18.7672,21.5832,24.069000000000003,18.6571
2019-03-31,19.2992,18.6938,19.9688,18.015
2019-02-28,18.7764,19.0332,20.0422,17.7032
2019-01-31,16.9235,18.5379,19.3175,15.6026
2018-12-31,15.9145,16.8776,17.1711,15.7769
2018-11-30,16.1346,15.5476,16.8318,15.3366
2018-10-31,20.1798,15.9879,20.3082,15.6393
2018-09-30,18.5287,20.6384,20.7301,18.0701
2018-08-31,21.3263,18.7397,21.4731,17.6114
2018-07-31,20.8862,21.3905,21.8308,19.7102
2018-06-30,22.3605,20.816,22.9397,20.1139
2018-05-31,19.8243,22.3956,22.5185,19.7804
2018-04-30,21.2372,19.4733,21.5005,18.35
2018-03-31,22.9397,21.2635,24.9932,20.0262
2018-02-28,23.3873,23.0538,24.0893,21.1933
2018-01-31,26.0551,23.2381,26.0639,22.4921
2017-12-31,25.68,29.69,29.77,25.0
2017-11-30,25.4,25.55,29.76,23.77
2017-10-31,22.93,25.43,26.64,21.34
2017-09-30,20.95,22.55,22.77,20.13
2017-08-31,21.36,20.99,21.96,20.06
2017-07-31,24.26,21.35,24.86,20.67
2017-06-30,19.83,24.24,24.82,19.7
2017-05-31,18.68,19.99,20.1,18.1
2017-04-30,18.31,18.78,20.08,17.95
2017-03-31,16.82,18.21,18.26,16.25
2017-02-28,16.6,16.84,17.18,16.29
2017-01-31,15.95,16.6,16.65,15.43
2016-12-31,16.96,15.95,17.45,15.59
2016-11-30,16.5,16.87,17.69,15.86
2016-10-31,15.82,16.5,16.52,15.73
2016-09-30,15.8,15.75,16.3,15.08
2016-08-31,16.16,15.79,17.05,15.45
2016-07-31,14.0,16.28,17.16,13.99
2016-06-30,14.73,14.01,15.42,13.4
2016-05-31,14.94,14.71,15.24,13.89
2016-04-30,15.22,14.94,15.84,14.28
2016-03-31,12.77,15.22,15.5,12.6
2016-02-29,13.85,12.73,14.18,12.34
2016-01-31,16.86,13.83,16.88,12.97
2015-12-31,15.9,16.86,17.87,15.9
2015-11-30,15.3,15.95,17.38,15.09
2015-10-31,14.42,15.47,15.97,14.22
2015-09-30,13.71,13.74,14.98,12.98
2015-08-31,16.89,14.06,18.39,11.82
2015-07-31,21.0,17.03,21.9,14.4
2015-06-30,21.05,21.35,25.67,18.62
2015-05-31,21.29,21.24,23.49,19.0
2015-04-30,21.99,21.3,24.09,20.9
2015-03-31,18.43,19.99,20.42,17.33
2015-02-28,16.93,18.4,18.74,16.02
2015-01-31,15.6,17.01,18.8,15.55
