trade_date,open,close,high,low
2021-12-31,18.25,15.36,19.38,15.08
2021-11-30,16.19,18.31,18.68,16.1
2021-10-31,15.31,16.05,17.48,14.49
2021-09-30,14.1,15.21,16.79,13.21
2021-08-31,13.57,14.04,14.65,12.68
2021-07-31,15.75,13.57,15.89,12.0
2021-06-30,16.47,15.8,16.84,14.95
2021-05-31,17.02,16.36,18.8,14.91
2021-04-30,12.82,16.83,17.48,12.78
2021-03-31,13.3,12.79,13.66,11.32
2021-02-28,13.5,13.45,14.09,11.11
2021-01-31,8.52,13.76,14.57,8.5
2020-12-31,6.21,8.61,10.13,6.21
2020-11-30,5.8,5.91,6.18,5.79
2020-10-31,5.76,5.83,6.16,5.75
2020-09-30,6.15,5.72,6.25,5.62
2020-08-31,5.99,6.16,6.88,5.98
2020-07-31,5.6,5.99,6.34,5.5
2020-06-30,5.7,5.6,6.0,5.4
2020-05-31,6.09,5.66,6.16,5.49
2020-04-30,7.01,6.08,7.9,5.75
2020-03-31,7.66,7.04,8.27,6.32
2020-02-29,6.38,7.52,8.05,6.06
2020-01-31,5.9,6.72,6.95,5.9
2019-12-31,4.97,5.81,6.1,4.75
2019-11-30,5.63,4.97,5.71,4.68
2019-10-31,6.08,5.63,6.15,5.63
2019-09-30,6.32,6.08,6.84,6.07
2019-08-31,6.81,6.47,6.93,5.9
2019-07-31,6.27,6.83,7.19,5.99
2019-06-30,5.87,6.1,6.1,5.36
2019-05-31,6.49,5.88,6.52,5.72
2019-04-30,5.58,6.72,8.12,5.58
2019-03-31,4.81,5.58,6.03,4.71
2019-02-28,4.28,4.83,4.87,4.28
2019-01-31,4.89,4.28,4.89,4.27
2018-12-31,4.45,4.76,5.0,4.39
2018-11-30,4.14,4.37,4.88,4.11
2018-10-31,4.86,4.17,4.9,3.52
2018-09-30,4.98,4.9,5.39,4.78
2018-08-31,4.57,4.99,5.34,4.46
2018-07-31,4.7,4.52,4.72,4.23
2018-06-30,4.83,4.68,5.15,4.34
2018-05-31,6.75,4.85,6.75,4.82
2017-10-31,6.46,6.43,6.62,5.88
2017-09-30,6.38,6.39,6.83,6.13
2017-08-31,5.84,6.37,6.55,5.63
2017-07-31,6.46,5.84,6.64,5.62
2017-06-30,5.81,6.49,6.66,5.55
2017-05-31,6.3,5.82,6.89,5.33
2017-04-30,8.21,6.32,8.88,6.02
2017-03-31,9.98,8.46,10.18,8.41
2017-02-28,9.31,10.02,10.79,9.18
2017-01-31,9.36,9.36,12.01,8.88
2016-12-31,9.05,9.36,10.48,8.26
2016-11-30,9.32,9.11,10.36,8.79
2016-10-31,8.38,9.4,9.44,8.19
2016-09-30,7.84,8.03,8.03,6.88
2016-08-31,7.03,7.87,8.48,6.72
2016-03-31,6.36,7.38,7.39,6.3
2016-02-29,6.0,6.34,7.7,5.67
2016-01-31,9.87,6.06,10.03,5.68
2015-12-31,10.69,9.75,10.84,9.03
2015-11-30,8.97,10.96,10.99,8.41
2015-10-31,7.79,9.32,9.65,7.55
2015-09-30,8.72,7.41,8.72,5.9
2015-08-31,10.5,8.72,13.5,7.11
2015-07-31,10.9,10.54,11.94,5.27
2015-06-30,15.0,11.0,16.0,9.46
2015-05-31,10.6,15.6,16.34,9.24
2015-04-30,9.04,10.61,11.86,9.02
2015-03-31,8.16,9.09,9.5,7.98
2015-02-28,7.31,8.11,8.4,7.12
2015-01-31,7.45,7.39,7.9,6.62
