,ts_code,trade_date,close,open,high,low,vol,amount
0,601888.SH,20211130,205.45,246.24,247.0,201.28,261551664.0,58409978786.0
1,601888.SH,20211029,268.46,272.0,279.37,254.23,139456402.0,37132781197.0
2,601888.SH,20210930,260.0,228.79,266.0,222.5,250607131.0,61511343868.0
3,601888.SH,20210831,228.29,227.9,268.79,221.0,305031258.0,74841760382.0
4,601888.SH,20210730,241.0,299.0,300.09,240.5,291897128.0,80228024757.0
5,601888.SH,20210630,300.1,331.99,337.4,274.3,210971985.0,63674853097.0
6,601888.SH,20210531,334.5,319.0,349.28,287.53,160332807.0,50837911209.0
7,601888.SH,20210430,311.99,308.7,337.82,260.0,249072496.0,74317083184.0
8,601888.SH,20210331,306.08,314.96,334.3,269.9,296752554.0,90372663591.0
9,601888.SH,20210226,307.91,307.9,403.78,298.0,232651900.0,79063185800.0
10,601888.SH,20210129,294.0,282.0,321.86,263.0,315609135.0,91286606162.0
11,601888.SH,20201231,282.45,194.0,285.8,192.3,250295523.0,57187163346.0
12,601888.SH,20201130,193.2,198.22,206.83,172.77,281737823.0,53488727246.0
13,601888.SH,20201030,199.4,223.0,223.0,179.6,212433903.0,42580463838.0
14,601888.SH,20200930,222.94,207.0,230.54,195.8,255629513.0,54988833934.0
15,601888.SH,20200831,208.0,246.99,249.0,191.0,343002961.0,72993513162.0
16,601888.SH,20200731,243.0,158.15,244.36,154.9,649682875.0,127920242611.0
17,601888.SH,20200630,154.03,101.5,154.03,98.08,311432524.0,36847293805.0
18,601888.SH,20200529,101.23,89.5,101.23,85.54,202940036.0,18563635835.0
19,601888.SH,20200430,91.3,67.25,93.79,67.02,256482443.0,20682969315.0
20,601888.SH,20200331,67.2,78.05,84.83,66.5,356334208.0,27429946772.0
21,601888.SH,20200228,78.5,73.8,86.83,73.5,335349078.0,26734449184.0
22,601888.SH,20200123,82.0,89.01,95.18,80.4,184607642.0,16235137825.0
23,601888.SH,20191231,88.95,83.8,91.3,82.2,187134005.0,16232178512.0
24,601888.SH,20191129,83.8,90.45,93.9,82.08,183311433.0,15886074320.0
25,601888.SH,20191031,90.35,93.79,98.27,87.11,142913762.0,13282900289.0
26,601888.SH,20190930,93.06,96.03,96.18,90.0,159359516.0,14895882338.0
27,601888.SH,20190830,95.48,90.0,96.88,82.27,162319153.0,14624704736.0
28,601888.SH,20190731,90.5,89.6,91.69,81.65,204083106.0,17704969759.0
29,601888.SH,20190628,88.65,77.38,88.69,73.44,139553320.0,11319967041.0
30,601888.SH,20190531,77.39,75.0,79.35,71.41,182221801.0,13886413602.0
31,601888.SH,20190430,77.49,71.0,80.88,69.29,205963986.0,15414774319.0
32,601888.SH,20190329,70.08,64.6,71.18,58.66,297736780.0,18801184276.0
33,601888.SH,20190228,63.8,54.8,66.04,53.5,171920175.0,10450438095.0
34,601888.SH,20190131,54.5,60.53,62.56,53.31,233048243.0,13416612305.0
35,601888.SH,20181228,60.2,57.8,63.14,56.1,152580478.0,9057184158.0
36,601888.SH,20181130,55.21,55.26,58.25,52.14,207741331.0,11492815236.0
37,601888.SH,20181031,53.68,66.87,66.87,47.9,271158497.0,15172226378.0
38,601888.SH,20180928,68.02,62.9,68.55,58.22,172606858.0,10903512377.0
39,601888.SH,20180831,63.36,71.31,72.16,55.06,307170699.0,19157342679.0
40,601888.SH,20180731,70.23,64.9,76.03,59.0,256920690.0,17628378119.0
41,601888.SH,20180629,64.41,67.6,69.96,61.13,226668695.0,14985166790.0
42,601888.SH,20180531,67.65,53.6,67.85,53.5,245861377.0,14941479886.0
43,601888.SH,20180427,52.07,53.11,59.98,48.72,207084616.0,11107971697.0
