trade_date,open,close,high,low
2021-12-31,9.74,10.16,10.91,9.1
2021-11-30,8.77,9.8,10.59,8.43
2021-10-31,10.89,8.71,11.19,8.58
2021-09-30,10.17,10.73,11.18,9.67
2021-08-31,8.88,10.09,11.01,8.77
2021-07-31,8.8483,8.89,9.47,8.55
2021-06-30,8.4988,8.8483,9.4575,8.3789
2021-05-31,8.6286,8.5287,9.097999999999999,8.318999999999999
2021-04-30,8.5287,8.6286,9.0281,8.299
2021-03-31,10.565999999999999,8.5287,12.2638,8.4588
2021-02-28,10.9855,10.565999999999999,11.1852,9.3377
2021-01-31,9.867,10.9855,11.4649,8.4988
2020-12-31,10.44,9.7371,11.2,8.9382
2020-11-30,11.88,10.3264,12.32,9.4375
2020-10-31,13.58,12.1839,13.78,11.7844
2020-09-30,12.12,13.3823,14.35,11.9842
2020-08-31,11.25,12.2938,13.5,10.8856
2020-07-31,10.87,11.2252,12.55,10.7658
2020-06-30,11.28,10.87,11.74,10.33
2020-05-31,9.84,11.15,11.69,9.8
2020-04-30,10.07,10.0,10.36,9.31
2020-03-31,10.53,10.09,12.45,9.81
2020-02-29,10.06,10.49,11.49,9.05
2020-01-31,11.97,11.18,12.48,11.08
2019-12-31,12.48,11.92,12.82,11.7
2019-11-30,13.2,12.48,13.59,12.27
2019-10-31,12.34,13.29,13.52,11.6
2019-09-30,10.88,12.19,13.75,10.85
2019-08-31,11.91,10.93,12.97,10.81
2019-07-31,12.594000000000001,11.96,13.9058,11.62
2019-06-30,12.628,12.3697,12.9543,12.0231
2019-05-31,13.2533,12.5736,13.9262,12.0231
2019-04-30,15.4962,13.5727,16.2234,13.3756
2019-03-31,13.5116,15.102,15.102,12.995
2019-02-28,10.2968,13.4368,13.7359,10.2968
2019-01-31,10.2084,10.3919,11.4522,9.9977
2018-12-31,10.5415,10.222000000000001,11.1668,10.0453
2018-11-30,10.5211,10.3308,11.4726,9.8618
2018-10-31,11.9959,10.2152,11.9959,8.9715
2018-09-30,11.8124,12.1862,12.4717,11.6765
2018-08-31,12.4037,11.9212,12.7639,11.3503
2018-07-31,11.0483,12.4037,12.9543,10.5522
2018-06-30,12.9657,11.0551,13.5289,10.4517
2018-05-31,13.073,13.0395,14.0652,12.5836
2018-04-30,14.4272,13.4953,16.3848,13.4082
2018-03-31,13.0194,14.4272,14.8831,12.8719
2018-02-28,13.9311,13.0194,14.0451,12.2551
2018-01-31,14.3803,13.9311,14.6552,13.7501
2017-12-31,22.3,21.24,22.63,20.61
2017-11-30,24.23,22.33,24.58,22.04
2017-10-31,26.27,24.24,26.44,24.0
2017-09-30,26.73,26.25,27.88,25.49
2017-08-31,25.74,26.73,27.81,24.61
2017-07-31,27.6,25.74,28.8,23.52
2017-06-30,27.64,27.21,28.04,26.05
2017-05-31,30.01,27.5,30.14,26.0
2017-04-30,31.82,30.15,35.0,28.0
2017-03-31,29.89,31.66,33.15,29.13
2017-02-28,28.45,29.89,32.67,27.91
2017-01-31,28.22,28.47,31.87,25.73
2016-12-31,31.39,28.43,31.96,27.73
2016-11-30,34.07,31.28,34.48,31.13
2016-10-31,33.08,34.07,37.29,33.08
2016-09-30,33.77,33.01,36.7,31.53
2016-08-31,27.56,33.81,34.2,26.8
2016-07-31,28.2,27.84,30.67,27.0
2016-06-30,28.03,27.85,28.98,25.73
2016-05-31,28.3,28.05,30.35,26.1
2016-04-30,31.5,28.1,32.97,27.1
2016-03-31,26.45,31.52,33.0,23.98
2016-02-29,28.34,26.54,34.5,25.51
2015-10-31,21.78,25.76,26.8,21.3
2015-09-30,18.72,21.0,25.45,15.62
2015-08-31,28.0,19.21,33.5,17.0
2015-07-31,24.6,28.99,29.3,13.0
2015-06-30,44.4,25.72,45.88,21.75
2015-05-31,28.03,44.39,54.86,24.25
2015-04-30,10.6,28.0,36.6,10.6
2015-03-31,7.24,9.64,9.64,7.24
