trade_date,open,close,high,low
2021-12-31,7.58,8.1,8.6,7.39
2021-11-30,7.49,7.33,8.11,6.87
2021-10-31,7.49,7.43,7.59,6.88
2021-09-30,6.24,7.4,7.59,6.24
2021-08-31,5.55,6.25,6.27,5.07
2021-07-31,6.42,5.58,6.44,5.28
2021-06-30,6.61,6.42,7.15,6.4
2021-05-31,6.58,6.59,6.76,6.4
2021-04-30,7.11,6.63,7.53,6.54
2021-03-31,6.33,7.13,8.24,6.32
2021-02-28,6.18,6.28,6.87,5.85
2021-01-31,7.13,6.21,7.25,6.06
2020-12-31,7.81,7.11,8.33,6.58
2020-11-30,8.29,7.84,8.49,7.51
2020-10-31,9.62,8.53,9.98,8.42
2020-09-30,11.1,9.52,11.52,9.48
2020-08-31,12.1,11.07,12.31,10.13
2020-07-31,12.9139,12.1,15.0356,11.13
2020-06-30,11.1347,12.7886,13.4234,10.692
2020-05-31,11.569,11.1931,12.5046,10.4998
2020-04-30,10.3411,11.6108,12.3793,10.2325
2020-03-31,11.6191,10.3161,12.4043,10.1741
2020-02-29,9.5476,11.2349,13.2062,9.5476
2020-01-31,9.6979,10.6084,11.4354,9.5977
2019-12-31,8.2361,9.5476,10.3996,7.7767
2019-11-30,7.4593,8.1443,8.4867,7.1753
2019-10-31,7.4175,7.476,7.8185,7.1001
2019-09-30,7.3841,7.4927,8.0524,7.3424
2019-08-31,7.9354,7.4510000000000005,8.1192,6.9832
2019-07-31,9.2636,8.0023,10.1824,7.9772
2019-06-30,9.1038,9.1216,9.6896,8.729
2019-05-31,10.0571,9.1352,10.3557,8.7529
2019-04-30,10.23,10.2405,10.4186,9.701
2019-03-31,10.690999999999999,10.23,10.9371,9.658999999999999
2019-02-28,9.9471,10.690999999999999,12.6762,9.9471
2019-01-31,10.8324,10.0519,10.8324,9.4338
2018-12-31,11.7229,10.8167,11.77,10.4029
2018-11-30,9.549,11.5395,11.8905,9.549
2018-06-30,11.462,10.6069,11.4816,10.2806
2018-05-31,11.4229,11.4555,11.7492,11.040999999999999
2018-04-30,11.0247,11.4457,11.6839,10.9137
2018-03-31,10.6396,10.9105,11.3967,9.9738
2018-02-28,10.7636,10.7048,11.09,10.1859
2018-01-31,11.0149,10.8354,11.9875,10.2153
2017-12-31,31.0906,33.98,34.88,31.0906
2017-11-30,32.6062,31.29,36.864000000000004,31.0607
2017-10-31,31.1205,32.676,33.4837,31.1205
2017-09-30,33.8626,31.0906,34.1119,30.9011
2017-08-31,35.1988,34.0222,36.7344,32.4367
2017-07-31,36.156,35.1988,37.3626,34.3014
2017-06-30,32.8854,36.156,37.2629,32.2672
2017-05-31,30.7217,32.8456,33.1846,28.0593
2017-04-30,34.5207,31.0108,38.4694,28.4981
2017-03-31,37.0933,34.5307,37.5919,33.404
2017-02-28,32.2074,37.3327,38.4794,32.008
2017-01-31,49.8566,33.0649,49.8566,28.9169
2016-12-31,36.7144,46.7556,48.3609,36.0962
2016-11-30,28.518,36.6247,38.1403,27.9696
2016-10-31,25.9055,28.3485,29.0764,23.0338
2016-08-31,17.8895,26.2333,28.0809,17.4823
2016-07-31,18.565,17.8796,20.194000000000003,17.6809
2016-06-30,20.0549,18.406,20.7204,16.191
2016-05-31,22.5481,20.0549,24.7235,18.555
2016-04-30,24.4752,22.3495,25.5579,21.0979
2016-03-31,20.6608,24.8327,24.9221,19.6675
2016-02-29,20.2635,21.674,28.1901,19.4589
2016-01-31,32.7693,20.3231,33.3752,19.1709
2015-12-31,14.4626,33.8222,41.272,14.4626
