trade_date,open,close,high,low
2021-12-31,8.9,9.66,9.79,8.81
2021-11-30,8.96,8.88,9.24,8.61
2021-10-31,9.52,8.95,9.87,8.86
2021-09-30,9.69,9.52,10.47,9.35
2021-08-31,8.99,9.66,10.28,8.84
2021-07-31,10.5,9.07,10.69,8.95
2021-06-30,12.04,10.46,12.5,10.16
2021-05-31,10.8,12.07,12.52,10.21
2021-04-30,10.36,10.86,11.7,10.13
2021-03-31,10.25,10.35,11.08,9.86
2021-02-28,9.86,10.3,10.83,9.39
2021-01-31,10.07,9.84,10.16,9.13
2020-12-31,11.25,10.08,11.6,9.58
2020-11-30,9.81,11.24,11.77,9.56
2020-10-31,10.6,9.88,10.99,9.74
2020-09-30,11.57,10.5,11.72,10.45
2020-08-31,12.15,11.6,13.2,11.15
2020-07-31,10.93,12.15,13.75,10.77
2020-06-30,11.1984,10.94,12.3819,10.2238
2020-05-31,9.1497,11.1387,11.2283,8.911
2020-04-30,9.3088,9.2193,9.9254,8.543
2020-03-31,9.3486,9.3685,10.5918,9.0502
2020-02-29,8.9906,9.3784,10.1939,8.1154
2020-01-31,10.2735,9.9851,10.7608,9.9155
2019-12-31,9.9055,10.2536,10.3928,9.8856
2019-11-30,10.1741,9.8856,10.4227,9.6768
2019-10-31,10.6912,10.1343,10.7708,10.0945
2019-09-30,10.5918,10.6713,11.4272,9.9652
2019-08-31,11.3078,10.5022,11.3277,10.0746
2019-07-31,11.6559,11.3178,11.994000000000002,11.0592
2019-06-30,11.356,11.5664,11.6658,11.1994
2019-05-31,12.0706,11.3462,12.0706,11.1504
2019-04-30,12.7755,12.2175,13.4706,12.0511
2019-03-31,12.4622,12.7657,13.2748,12.1587
2019-02-28,11.120999999999999,12.4818,12.4818,11.0917
2019-01-31,11.2189,11.0623,11.728,10.984000000000002
2018-12-31,11.7769,11.1406,12.335,11.0623
2018-11-30,11.7084,11.6301,12.5308,11.4441
2018-10-31,12.9223,11.6301,12.9713,11.0623
2018-09-30,12.7265,13.0692,13.6957,12.5895
2018-08-31,14.0286,12.7265,14.0873,12.5308
2018-07-31,13.9796,14.0384,14.2342,13.1573
2018-06-30,15.7708,14.0677,16.32,13.4608
2018-05-31,13.9693,15.6841,15.7034,13.6225
2018-04-30,14.8556,13.9404,15.2506,13.8537
2018-03-31,15.4529,14.8942,15.7997,14.3354
2018-02-28,16.1369,15.4915,16.3778,14.450999999999999
2018-01-31,17.1485,16.9847,18.0637,16.8595
2017-12-31,18.28,17.6,18.4,17.35
2017-11-30,20.4,18.23,21.17,18.03
2017-10-31,19.32,20.53,20.88,18.86
2017-09-30,19.34,19.19,19.74,18.96
2017-08-31,19.15,19.36,20.04,18.78
2017-07-31,20.26,19.15,20.4,18.46
2017-06-30,19.7345,20.25,20.3,19.3491
2017-05-31,21.6121,19.7444,21.6121,19.2306
2017-04-30,23.1241,21.5825,23.47,21.0291
2017-03-31,22.7288,22.8276,24.389,22.2841
2017-02-28,21.958000000000002,22.7387,22.9067,21.4837
2017-01-31,21.7406,21.9185,23.5194,20.7129
2016-12-31,21.5034,21.7406,23.213,20.2583
2016-11-30,20.95,21.6121,22.7091,20.9204
2016-10-31,20.7524,20.95,21.5034,20.6536
2016-09-30,20.5548,20.7326,21.5627,19.9717
2016-08-31,20.3472,20.5646,21.3354,19.6456
2016-07-31,19.3491,20.4263,22.5312,19.112000000000002
2016-06-30,19.0292,19.359,19.6654,18.2819
2016-05-31,18.531,18.9608,19.5371,17.5834
2016-04-30,18.3258,18.5212,20.3674,18.023
2016-03-31,17.3294,18.404,18.7556,16.9094
2016-02-29,17.3587,17.3392,18.531,16.9582
2016-01-31,22.5654,17.4662,22.5654,16.4014
2015-12-31,19.8986,22.4677,24.1967,19.498
2015-11-30,19.205,19.9181,21.5006,18.9998
2015-10-31,18.1695,19.459,20.0939,17.9741
2015-09-30,19.332,17.6225,19.9767,16.4796
2015-08-31,22.2723,19.2929,27.3422,17.7788
2015-07-31,25.3006,21.9011,25.6815,15.8251
2015-06-30,25.5014,25.5057,33.0861,21.9793
2015-05-31,23.6085,25.5791,28.6369,22.2688
2015-04-30,22.4436,23.7347,26.8896,22.3271
2015-03-31,19.541,22.5018,23.7832,19.3275
2015-02-28,19.6867,19.5216,20.0555,18.4053
2015-01-31,18.4926,21.0457,21.0457,17.7743
