,ts_code,trade_date,close,open,high,low,vol,amount
0,600022.SH,20211130,1.73,1.85,1.92,1.63,3370893702.0,5829390078.0
1,600022.SH,20211029,1.87,2.08,2.13,1.79,2168446154.0,4293515797.0
2,600022.SH,20210930,2.06,2.41,2.6,2.01,4918366710.0,11777455210.0
3,600022.SH,20210831,2.37,2.02,2.42,1.87,4876138774.0,10501420231.0
4,600022.SH,20210730,2.07,1.72,2.14,1.69,4692903504.0,9110652702.0
5,600022.SH,20210630,1.72,1.74,1.81,1.62,2246568066.0,3873452907.0
6,600022.SH,20210531,1.75,1.77,2.09,1.72,4190718829.0,7970155522.0
7,600022.SH,20210430,1.74,1.54,1.95,1.52,5479995084.0,9624002332.0
8,600022.SH,20210331,1.54,1.43,1.77,1.43,4963588543.0,7838293003.0
9,600022.SH,20210226,1.43,1.31,1.51,1.29,1491153165.0,2085652743.0
10,600022.SH,20210129,1.32,1.42,1.44,1.31,1527018835.0,2106558979.0
11,600022.SH,20201231,1.43,1.46,1.5,1.38,1859787863.0,2676648863.0
12,600022.SH,20201130,1.46,1.35,1.53,1.34,2480733205.0,3587895053.0
13,600022.SH,20201030,1.35,1.36,1.4,1.33,811650768.0,1113582889.0
14,600022.SH,20200930,1.35,1.39,1.63,1.35,2777451186.0,4034500114.0
15,600022.SH,20200831,1.38,1.37,1.43,1.34,1430916539.0,1988626337.0
16,600022.SH,20200731,1.37,1.29,1.49,1.28,2235810634.0,3139782064.0
17,600022.SH,20200630,1.29,1.24,1.47,1.23,1334049669.0,1759181464.0
18,600022.SH,20200529,1.24,1.26,1.29,1.21,630549075.0,788633927.0
19,600022.SH,20200430,1.27,1.29,1.31,1.23,699627080.0,899449362.0
20,600022.SH,20200331,1.29,1.3,1.42,1.22,1664841286.0,2193842130.0
21,600022.SH,20200228,1.3,1.22,1.38,1.15,1619724677.0,2088311044.0
22,600022.SH,20200123,1.35,1.44,1.47,1.34,832351526.0,1184372372.0
23,600022.SH,20191231,1.43,1.38,1.44,1.37,936187710.0,1317714356.0
24,600022.SH,20191129,1.38,1.42,1.46,1.31,1075099048.0,1484626166.0
25,600022.SH,20191031,1.43,1.47,1.52,1.42,609567824.0,900922855.0
26,600022.SH,20190930,1.47,1.49,1.56,1.47,828305439.0,1260366498.0
27,600022.SH,20190830,1.49,1.59,1.59,1.46,880667679.0,1327334150.0
28,600022.SH,20190731,1.59,1.69,1.7,1.58,862715966.0,1407206732.0
29,600022.SH,20190628,1.67,1.68,1.73,1.63,1091151058.0,1829915717.0
30,600022.SH,20190531,1.68,1.75,1.76,1.63,1323545184.0,2228864712.0
31,600022.SH,20190430,1.78,1.91,2.05,1.75,2645479019.0,5130774788.0
32,600022.SH,20190329,1.92,1.89,2.15,1.83,4318010177.0,8580992203.0
33,600022.SH,20190228,1.9,1.62,1.98,1.61,2090790738.0,3728418611.0
34,600022.SH,20190131,1.62,1.57,1.74,1.56,1198507019.0,1967344043.0
35,600022.SH,20181228,1.57,1.68,1.7,1.56,728307463.0,1194568072.0
36,600022.SH,20181130,1.65,1.71,1.82,1.63,1562950441.0,2690617966.0
37,600022.SH,20181031,1.71,1.78,1.8,1.54,1503189147.0,2509733801.0
38,600022.SH,20180928,1.81,1.78,1.84,1.68,1250674242.0,2188581395.0
39,600022.SH,20180831,1.78,1.83,1.91,1.78,1317294840.0,2426846339.0
40,600022.SH,20180330,2.02,2.23,2.26,1.96,1274920552.0,2729412101.0
41,600022.SH,20180228,2.25,2.21,2.3,2.02,2002369267.0,4399134361.0
42,600022.SH,20180131,2.2,2.14,2.28,2.12,2062827187.0,4540871171.0
43,600022.SH,20171229,2.14,2.25,2.32,2.09,1548919633.0,3393142701.0
44,600022.SH,20171130,2.26,2.3,2.33,2.12,2503216758.0,5603329096.0
45,600022.SH,20171031,2.3,2.51,2.52,2.28,1922731598.0,4597666496.0
46,600022.SH,20170929,2.47,2.46,2.74,2.38,5911453661.0,14981890402.0
47,600022.SH,20170831,2.47,2.39,2.74,2.3,6330445116.0,15734869080.0
48,600022.SH,20170731,2.37,2.07,2.4,2.06,3291358265.0,7283236448.0
49,600022.SH,20170630,2.06,2.61,2.66,2.01,1326484647.0,2822018446.0
50,600022.SH,20170531,2.6,2.69,2.71,2.46,756895877.0,1961904710.0
51,600022.SH,20170428,2.69,2.76,2.91,2.55,1571576600.0,4340026525.0
52,600022.SH,20170331,2.69,2.84,2.88,2.65,1277029274.0,3513162495.0
53,600022.SH,20170228,2.84,2.68,3.15,2.61,2588816322.0,7324319802.0
54,600022.SH,20170126,2.67,2.51,2.74,2.5,1153398946.0,3008523131.0
55,600022.SH,20161230,2.5,2.62,2.71,2.48,1186411505.0,3086273719.0
56,600022.SH,20161130,2.62,2.47,2.72,2.44,2082674700.0,5381265867.0
57,600022.SH,20161031,2.47,2.46,2.53,2.44,781077872.0,1943274973.0
58,600022.SH,20160930,2.44,2.51,2.6,2.41,602868873.0,1503481943.0
59,600022.SH,20160831,2.52,2.41,2.63,2.37,869344831.0,2199443135.0
60,600022.SH,20160729,2.41,2.36,2.67,2.35,626162417.0,1554139273.0
61,600022.SH,20160630,2.37,2.44,2.5,2.28,418785941.0,1001629189.0
62,600022.SH,20160531,2.44,2.7,2.74,2.35,411224186.0,1022082726.0
63,600022.SH,20160429,2.7,2.65,2.96,2.62,909231426.0,2535420910.0
64,600022.SH,20160331,2.66,2.48,2.85,2.43,1001312925.0,2662834531.0
65,600022.SH,20160229,2.46,2.46,2.77,2.34,661154760.0,1681363175.0
66,600022.SH,20160129,2.44,3.08,3.38,2.31,1818398357.0,5502475742.0
67,600022.SH,20151231,3.11,3.03,3.25,2.92,920614741.0,2847575203.0
68,600022.SH,20151130,3.03,3.11,3.52,2.9,1460137621.0,4748571098.0
69,600022.SH,20151030,3.16,3.13,3.54,3.09,1459471362.0,4814577553.0
70,600022.SH,20150930,3.05,3.7,3.85,2.95,1554006596.0,5227975022.0
71,600022.SH,20150831,3.75,4.06,5.47,3.28,4262978467.0,18688345403.0
72,600022.SH,20150731,4.06,5.77,6.01,2.97,3977084150.0,17107395634.0
73,600022.SH,20150630,5.81,4.71,7.38,4.7,6224549460.0,37360626810.0
74,600022.SH,20150529,4.71,4.83,5.29,4.05,2588831305.0,12081389586.0
75,600022.SH,20150430,4.84,3.94,5.49,3.9,3619976975.0,16414847325.0
76,600022.SH,20150331,3.94,2.96,4.24,2.92,2778199694.0,10055956298.0
77,600022.SH,20150227,2.94,2.86,2.95,2.58,540659898.0,1524685443.0
78,600022.SH,20150130,2.9,3.13,3.26,2.7,1150824993.0,3460521046.0
