trade_date,open,close,high,low
2021-12-31,4.25,4.32,4.5,4.24
2021-11-30,4.34,4.25,4.35,4.24
2021-10-31,4.4,4.34,4.55,4.31
2021-09-30,4.38,4.39,4.66,4.35
2021-08-31,4.31,4.37,4.46,4.25
2021-07-31,4.68,4.31,4.69,4.29
2021-06-30,4.7605,4.66,4.81,4.65
2021-05-31,4.6739,4.7797,4.9239999999999995,4.6451
2021-04-30,5.0298,4.6643,5.0298,4.6451
2021-03-31,5.1548,5.0201,5.2798,4.9817
2021-02-28,5.0009,5.1548,5.2989999999999995,4.9144
2021-01-31,5.3087,4.9913,5.3375,4.9721
2020-12-31,5.36,5.3471,6.6,5.0298
2020-11-30,5.16,5.2029,5.65,4.9239999999999995
2020-10-31,5.3,4.9432,5.66,4.9239999999999995
2020-09-30,5.58,5.0489999999999995,5.95,5.0394
2020-08-31,5.68,5.3856,6.05,5.2798
2020-07-31,5.25,5.4144,6.66,5.0105
2020-06-30,5.04,5.26,5.41,5.03
2020-05-31,5.2061,5.02,5.322,5.0032
2020-04-30,5.3316,5.2447,5.4572,5.0129
2020-03-31,5.8146,5.322,6.2975,5.3123
2020-02-29,5.9691,5.9595,6.7418,5.4958
2020-01-31,7.7656,6.6356,7.8816,6.5293
2019-12-31,6.4907,7.5049,7.9202,6.3941
2019-11-30,6.6356,6.481,6.8287,6.3651
2019-10-31,6.8867,6.6066,7.7077,6.5969
2019-09-30,6.3458,6.9543,8.4418,6.3265
2019-08-31,6.7708,6.3458,6.7998,6.114
2019-07-31,7.9588,6.8094,7.9975,6.7901
2019-06-30,7.9621,7.785,8.2749,7.2986
2019-05-31,8.4076,7.981,9.2512,7.4692
2019-04-30,11.3744,8.7204,12.237,8.654
2019-03-31,5.327000000000001,11.1374,13.2133,5.327000000000001
