trade_date,open,close,high,low
2021-12-31,6.6,7.26,7.26,6.41
2021-11-30,6.04,6.6,6.77,6.0
2021-10-31,6.03,6.06,6.43,5.67
2021-09-30,5.96,5.97,6.49,5.82
2021-08-31,7.13,5.93,7.44,5.88
2021-07-31,8.67,7.15,9.74,6.97
2021-06-30,8.1509,8.69,9.25,7.3516
2021-05-31,7.9437,8.1805,8.3384,7.8351
2021-04-30,8.3779,7.9832,8.9403,7.8845
2021-03-31,8.8614,8.3384,9.2166,8.2693
2021-02-28,8.3088,8.8713,9.1772,7.6279
2021-01-31,10.8745,8.3088,11.0521,7.8943
2020-12-31,11.92,10.9041,12.19,9.8482
2020-11-30,10.67,11.7231,12.32,10.1738
2020-10-31,11.27,10.4896,11.81,10.4896
2020-09-30,12.68,10.9929,13.27,10.9337
2020-08-31,12.69,12.5619,12.96,11.4271
2020-07-31,11.66,12.4731,13.73,11.1508
2020-06-30,10.3792,11.68,11.98,10.3792
2020-05-31,11.0994,10.3792,12.1847,10.172
2020-04-30,12.4412,11.2474,14.1086,10.1227
2020-03-31,13.9507,12.4807,17.2362,12.312999999999999
2020-02-29,12.2143,13.6844,15.7464,11.0304
2020-01-31,12.8359,13.565999999999999,14.3947,12.7471
2019-12-31,12.3327,12.7273,13.4476,12.1847
2019-11-30,12.7076,12.3327,13.2207,11.8197
2019-10-31,13.0727,12.7865,13.7929,12.1946
2019-09-30,13.2404,13.2601,15.5195,12.9839
2019-08-31,12.5793,13.2502,15.2728,11.9874
2019-07-31,13.0825,12.6188,14.3059,11.6421
2019-06-30,11.4916,12.7865,13.477,11.3645
2019-05-31,10.8755,11.5894,11.8828,10.1713
2019-04-30,12.5381,11.5797,13.6433,11.2765
2019-03-31,11.2178,12.4892,14.367,11.0026
2019-02-28,10.0148,11.1689,12.2447,9.8584
2019-01-31,10.0051,9.8388,11.5894,9.1444
2018-12-31,9.7214,9.9073,11.3254,9.3596
2018-11-30,8.0882,9.4476,10.1322,8.0784
2018-10-31,8.9586,8.0588,9.027000000000001,7.2471
2018-09-30,10.054,9.2031,10.1713,8.8021
2018-08-31,11.6481,10.1126,11.6481,9.741
2018-07-31,12.5577,11.8828,13.0858,11.7361
2018-06-30,14.8948,12.6652,15.8509,11.4723
2018-05-31,15.6119,15.2199,18.0497,14.8662
2018-04-30,20.6501,15.4971,22.7151,14.7706
2018-03-31,15.0096,18.7763,18.7763,14.1109
2018-02-28,15.8413,15.0096,15.9656,13.3843
2018-01-31,17.8776,15.8317,18.1644,15.7553
2017-12-31,19.02,18.59,19.4,17.15
2017-11-30,22.21,19.02,22.76,18.73
2017-10-31,25.73,22.4,26.45,22.03
2017-09-30,23.17,25.69,26.67,21.15
2017-08-31,20.41,23.17,23.7,19.22
2017-07-31,23.25,20.39,24.98,19.58
2017-06-30,24.45,23.17,24.72,22.33
2017-05-31,33.57,24.81,37.86,23.2
2017-04-30,16.46,35.0,35.0,16.46
