trade_date,open,close,high,low
2021-12-31,9.12,9.71,11.08,8.93
2021-11-30,8.27,9.14,10.1,7.84
2021-10-31,9.59,8.22,9.96,8.01
2021-09-30,13.87,9.43,14.38,9.03
2021-08-31,7.79,14.18,14.78,7.21
2021-07-31,6.15,7.82,8.2,5.96
2021-06-30,6.46,6.06,6.49,5.96
2021-05-31,6.36,6.45,7.14,6.3
2021-04-30,6.15,6.23,6.66,6.13
2021-03-31,7.22,6.18,7.37,6.13
2021-02-28,5.98,7.18,7.96,5.46
2021-01-31,7.28,6.05,7.51,5.99
2020-12-31,8.09,7.28,8.35,6.72
2020-11-30,6.65,8.13,8.66,6.32
2020-10-31,6.72,6.47,7.32,6.34
2020-09-30,7.97,6.62,8.25,6.56
2020-08-31,8.87,7.96,10.0,7.4
2020-07-31,5.79,8.82,9.8,5.75
2020-06-30,5.83,5.76,6.29,5.61
2020-05-31,5.71,5.82,6.35,5.71
2020-04-30,5.71,5.85,6.0,5.18
2020-03-31,6.78,5.72,7.44,5.55
2020-02-29,7.47,6.8,7.72,6.7
2020-01-31,8.41,8.3,8.55,7.4
2019-12-31,8.36,8.31,8.75,7.99
2019-11-30,9.07,8.42,9.3,8.3
2019-10-31,8.88,9.1,9.4,8.6
2019-09-30,8.3,9.05,9.88,8.3
2019-08-31,8.99,8.27,9.09,8.11
2019-07-31,9.77,9.08,9.96,8.68
2019-06-30,8.93,9.77,10.09,8.68
2019-05-31,8.4,9.07,9.35,7.63
2019-04-30,10.07,8.47,11.3,8.21
2019-03-31,9.19,9.97,10.15,8.77
2019-02-28,7.65,9.06,9.25,7.65
2019-01-31,7.51,7.61,8.59,7.41
2018-12-31,7.52,7.53,8.22,7.41
2018-11-30,6.81,7.43,8.55,6.7
2018-10-31,6.16,6.8,7.01,6.06
2018-09-30,6.74,6.14,6.8,6.02
2018-08-31,6.43,6.74,6.79,6.3
2018-07-31,6.68,6.42,7.08,6.16
2018-06-30,7.15,6.68,7.43,6.02
2018-05-31,7.35,7.18,7.79,7.07
2018-04-30,8.11,7.4,8.76,7.38
2018-03-31,7.8,7.96,8.0,7.09
2018-02-28,8.26,7.78,8.33,7.26
2018-01-31,8.57,8.17,9.09,8.0
2017-12-31,8.73,8.53,8.9,7.91
2017-11-30,9.3,8.7,10.12,8.51
2017-10-31,10.1,9.29,10.18,9.03
2017-09-30,10.19,9.98,11.14,9.89
2017-08-31,9.89,10.13,11.72,9.5
2017-07-31,8.64,9.97,10.25,8.23
2017-06-30,8.11,8.64,9.0,7.66
2017-05-31,10.13,8.11,10.15,7.87
2017-04-30,11.11,10.13,11.36,9.82
2017-03-31,11.7,11.03,12.74,10.95
2017-02-28,11.96,11.73,12.95,11.53
2017-01-31,11.12,12.01,12.4,10.56
2016-12-31,11.4,11.2,11.69,10.43
2016-11-30,11.11,11.4,12.8,10.95
2016-10-31,10.08,11.05,11.25,10.01
2016-09-30,10.2,10.12,10.78,9.76
2016-08-31,9.91,10.31,10.91,9.74
2016-07-31,10.19,10.01,11.94,9.95
2016-06-30,9.6,10.19,11.24,9.51
2016-05-31,10.23,9.61,10.6,9.07
2016-04-30,10.18,10.2,11.51,9.87
2016-03-31,9.37,10.2,10.91,9.12
2016-02-29,9.72,9.26,11.4,9.1
2016-01-31,13.34,9.91,13.34,9.14
2015-12-31,13.57,13.37,15.4,12.53
2015-11-30,11.38,13.57,14.91,11.1
2015-10-31,10.3,11.72,13.34,10.0
2015-09-30,10.35,9.79,11.48,8.46
2015-08-31,9.92,10.43,17.51,9.03
2015-07-31,13.77,10.03,14.22,7.43
2015-06-30,15.16,13.99,21.67,12.0
2015-05-31,17.65,15.25,17.9,14.27
2015-04-30,14.36,17.66,19.6,13.44
2015-03-31,11.8,14.65,15.5,11.52
2015-02-28,10.2,11.61,12.0,10.15
2015-01-31,9.68,10.3,10.7,9.3
