trade_date,open,close,high,low
2021-12-31,9.0,8.5,9.26,8.06
2021-11-30,7.3,9.07,10.25,7.24
2021-10-31,7.93,7.23,8.25,7.04
2021-09-30,9.23,7.91,10.78,7.76
2021-08-31,9.3,9.32,10.63,7.56
2021-07-31,6.69,9.66,10.27,6.41
2021-06-30,6.417000000000001,6.67,7.15,6.2
2021-05-31,5.9579,6.417000000000001,6.4463,5.9286
2021-04-30,5.6454,5.9189,6.2509,5.5379
2021-03-31,5.2742,5.5868,6.0165,5.1375
2021-02-28,4.8738,5.2645,5.3914,4.7761
2021-01-31,5.2059,4.9421,5.3524,4.6003
2020-12-31,6.04,5.1961,6.11,5.0496
2020-11-30,5.62,5.8896,6.32,5.4305
2020-10-31,5.5,5.4793,5.87,5.3524
2020-09-30,7.14,5.2742,7.34,5.2352
2020-08-31,6.79,6.9932,7.42,6.2412
2020-07-31,5.94,6.5732,7.08,5.7919
2020-06-30,5.57,5.94,6.16,5.55
2020-05-31,5.4106,5.55,5.71,5.34
2020-04-30,5.7475,5.48,6.2033,5.2223
2020-03-31,6.2232,5.7277,8.6807,5.6187
2020-02-29,5.4899,6.1439,6.9763,5.2719
2020-01-31,5.6484,6.0943,6.4114,5.5691
2019-12-31,4.925,5.6385,5.9061,4.8953
2019-11-30,5.3214,4.925,5.3511,4.8457
2019-10-31,5.2818,5.2917,5.5196,5.2322
2019-09-30,5.3214,5.2818,5.9853,5.2619
2019-08-31,6.2232,5.252000000000001,7.0655,5.0538
2019-07-31,5.48,6.4214,6.8177,4.8755
2019-06-30,5.4403,5.4007,5.6781,5.2719
2019-05-31,5.6097,5.4502,6.3487,5.2692
2019-04-30,5.4876,5.8475,6.0852,5.1599
2019-03-31,5.0507,5.4491,5.6354,4.9414
2019-02-28,4.3246,5.0121,5.2499,4.3246
2019-01-31,4.2282,4.3117,4.8065,4.1768
2018-12-31,4.5238,4.2218,4.6137,4.1832
2018-11-30,4.2153,4.4402,4.9864,4.2089
2018-10-31,4.6523,4.1639,4.6651,3.8234
2018-09-30,4.543,4.7165,4.8065,4.3824
2018-08-31,4.6908,4.5366,4.935,4.2282
2018-07-31,4.5559,4.6908,4.8258,4.2603
2018-06-30,5.6594,4.5559,5.7061,4.2924
2018-05-31,5.5964,5.7035,5.9682,5.337999999999999
2018-04-30,5.3065,5.5838,6.0124,4.9725
2018-03-31,5.0607,5.2939,5.4451,4.7519
2018-02-28,5.5397,5.0607,5.546,4.6006
2018-01-31,5.7161,5.5397,6.7119,5.4767
2017-12-31,9.17,9.08,9.98,8.87
2017-11-30,10.36,9.18,10.38,9.11
2017-10-31,10.97,10.34,11.35,10.22
2017-09-30,11.57,10.95,11.87,10.89
2017-08-31,11.74,11.56,11.87,10.85
2017-07-31,10.84,11.77,12.1,10.61
2017-06-30,10.38,10.88,11.11,10.33
2017-05-31,11.7352,10.35,11.7845,10.01
2017-04-30,13.1825,11.7254,13.6845,11.1248
2017-03-31,13.0052,13.1726,14.2162,12.7887
2017-02-28,12.6705,13.0446,13.1234,12.4539
2017-01-31,14.6198,12.6213,14.7183,11.8337
2016-12-31,14.7675,14.6198,16.2442,13.6058
2016-11-30,14.7281,14.9053,16.8546,13.9799
2016-10-31,14.039000000000001,14.6789,15.2302,14.039000000000001
2016-09-30,14.3934,13.9996,15.7421,13.7535
2016-08-31,13.7141,14.5214,14.6494,13.3695
2016-07-31,14.5607,13.783,15.3287,13.4384
2016-06-30,14.3343,14.5214,14.9053,13.3695
2016-05-31,14.1429,14.167,15.3287,12.8871
2016-04-30,11.8913,14.1234,15.0688,11.5599
2016-03-31,10.1369,11.9206,12.1642,10.0589
2016-02-29,11.0726,10.1271,12.6516,9.9517
2016-01-31,15.4197,11.2578,15.5074,9.9029
2015-12-31,15.3028,15.5074,16.8525,14.6205
2015-11-30,15.3807,15.3028,18.7922,14.4255
2015-10-31,11.6574,15.9363,18.3536,11.4917
2015-09-30,11.9693,11.209000000000001,12.3202,9.591000000000001
2015-08-31,17.72,11.8718,19.7474,10.7802
2015-07-31,18.1099,17.7493,21.5896,15.1468
2015-06-30,24.0653,18.2951,30.0694,15.5269
2015-05-31,15.2735,24.2212,27.1941,15.0883
2015-04-30,13.7307,15.1663,19.0779,13.6775
2015-03-31,10.6413,13.6871,14.8668,10.4382
2015-02-28,9.1425,10.4237,10.4237,8.6542
2015-01-31,8.7025,9.2392,9.9112,8.3689
