trade_date,open,close,high,low
2021-12-31,9.43,9.38,9.65,9.13
2021-11-30,9.65,9.51,10.66,9.31
2021-10-31,9.2,9.73,11.38,9.18
2021-09-30,9.55,9.11,10.75,9.0
2021-08-31,8.64,9.64,9.84,8.36
2021-07-31,10.1,8.74,10.16,8.6
2021-06-30,9.882,10.01,10.24,9.2172
2021-05-31,9.495,9.872,11.5587,9.366
2021-04-30,9.4355,9.366,9.9812,8.9592
2021-03-31,10.4475,9.4553,10.9237,9.0485
2021-02-28,9.1279,10.378,11.3801,8.4433
2021-01-31,9.5942,9.118,10.9039,9.0188
2020-12-31,8.7,9.6041,10.18,8.4036
2020-11-30,8.26,8.7112,9.32,8.0564
2020-10-31,8.76,8.1854,9.33,8.1357
2020-09-30,10.01,8.482999999999999,10.47,8.4334
2020-08-31,8.35,10.001,10.36,8.2052
2020-07-31,7.6653,8.2052,8.7392,7.5368
2020-06-30,7.6554,7.6653,7.9904,7.4879999999999995
2020-05-31,8.0495,7.6456,8.4535,7.6357
2020-04-30,8.8772,8.0298,9.7935,7.6949
2020-03-31,8.089,9.0052,9.0348,7.2909
2020-02-29,7.2909,8.0693,9.1333,7.0938
2020-01-31,8.3747,8.0988,9.0939,7.9806
2019-12-31,7.9904,8.3353,8.4239,7.9116
2019-11-30,8.7688,7.9904,8.9757,7.9116
2019-10-31,8.7885,8.8476,9.0841,8.3353
2019-09-30,8.9658,8.7491,9.5077,8.7491
2019-08-31,9.0348,8.9461,9.8132,8.6703
2019-07-31,8.6308,9.0348,9.7836,8.2072
2019-06-30,8.3254,8.552,8.9757,7.9313
2019-05-31,8.7786,8.1875,9.2319,7.7441
2019-04-30,8.8969,9.3304,11.8034,8.8476
2019-03-31,8.1776,8.8673,9.4388,8.1284
2019-02-28,6.7589,8.1284,8.4338,6.7589
2019-01-31,7.2219,6.818,7.5766,6.6702
2018-12-31,7.0544,7.2515,7.3106,6.6603
2018-11-30,6.6997,6.9855,7.2121,6.6406
2018-10-31,7.3303,6.68,7.5963,6.0593
2018-09-30,7.5865,7.153,7.7244,6.9165
2018-08-31,7.6949,7.5963,8.0693,7.2515
2018-07-31,7.2588,7.7146,8.1087,6.8159
2018-06-30,7.2299,7.2588,7.9423,7.0374
2018-05-31,7.1914,7.2492,8.0097,7.0181
2018-04-30,7.4321,7.1529,7.5668,6.893
2018-03-31,6.7871,7.4224,8.0386,6.7678
2018-02-28,7.7498,6.8256,7.769,6.3153
2018-01-31,7.6824,7.7305,8.0675,7.5765
2017-12-31,8.35,7.95,8.45,7.88
2017-11-30,9.21,8.34,9.52,8.28
2017-10-31,9.51,9.2,9.82,9.0
2017-09-30,9.99,9.45,10.23,9.4
2017-08-31,9.8,9.97,10.57,8.92
2017-07-31,9.48,9.77,10.12,8.52
2017-06-30,9.0,9.44,9.72,8.4
2017-05-31,9.98,9.0,10.2,8.63
2017-04-30,11.23,9.99,11.63,9.64
2017-03-31,11.94,11.25,12.12,11.05
2017-02-28,11.86,11.96,12.91,11.61
2017-01-31,12.52,11.86,13.24,10.93
2016-12-31,12.45,12.46,13.54,11.58
2016-11-30,11.66,12.43,12.98,11.27
2016-10-31,11.45,11.62,12.33,11.45
2016-09-30,12.09,11.42,12.24,11.0
2016-08-31,11.52,12.14,12.77,11.41
2016-07-31,11.54,11.49,13.25,11.31
2016-06-30,10.26,11.55,11.88,10.19
2016-05-31,10.97,10.25,11.69,9.68
2016-04-30,12.28,10.87,12.99,10.81
2016-03-31,10.86,12.28,13.08,10.55
2016-02-29,10.1,10.67,13.48,9.65
2016-01-31,14.52,10.17,14.53,9.45
2015-12-31,15.16,14.45,16.2,13.8
2015-11-30,16.26,15.12,20.13,14.24
2015-10-31,14.36,16.65,18.98,14.01
2015-09-30,17.89,13.58,17.89,11.81
2015-08-31,19.0,18.7,28.26,16.66
2015-07-31,19.2,19.75,24.47,11.9
2015-06-30,15.01,20.81,25.16,14.78
2015-05-31,14.59,14.74,17.19,12.1
2015-04-30,10.9,14.63,16.18,10.78
2015-03-31,10.84,10.88,11.4,9.99
2015-02-28,9.09,10.8,10.86,8.75
2015-01-31,8.96,9.3,9.95,8.11
