trade_date,open,close,high,low
2021-12-31,4.85,5.28,5.48,4.84
2021-11-30,4.8,4.85,5.09,4.7
2021-10-31,4.91,4.8,5.07,4.68
2021-09-30,4.99,4.87,5.36,4.8
2021-08-31,4.85,4.99,5.1,4.78
2021-07-31,5.27,4.84,5.3,4.78
2021-06-30,5.6982,5.22,5.9762,5.2
2021-05-31,5.053,5.7081,6.1946,5.0232
2021-04-30,5.1423,5.043,5.7975,5.0331
2021-03-31,5.0927,5.1224,5.46,5.0132
2021-02-28,5.0728,5.0827,5.2217,4.6559
2021-01-31,5.4699,5.0232,5.5295,4.8147
2020-12-31,6.22,5.4798,6.38,5.3011
2020-11-30,5.62,6.2541,6.48,5.5394
2020-10-31,5.84,5.5592,6.08,5.5592
2020-09-30,6.76,5.7379,7.09,5.6585
2020-08-31,6.66,6.7604,6.95,6.135
2020-07-31,5.9233,6.5817,6.95,5.8802
2020-06-30,5.6645,5.9233,6.5704,5.6545
2020-05-31,5.6147,5.6247,5.8935,5.4256
2020-04-30,5.6446,5.6446,6.0428,5.2763
2020-03-31,6.4510000000000005,5.6545,6.888999999999999,5.565
2020-02-29,6.7994,6.4211,7.5162,6.1224
2020-01-31,7.3967,7.556,8.8402,7.3071
2019-12-31,6.2917,7.3071,8.3922,6.0129
2019-11-30,5.784,6.3315,7.4863,5.6247
2019-10-31,5.6346,5.8337,6.441,5.5152
2019-09-30,5.565,5.6247,6.5505,5.555
2019-08-31,5.2265,5.5948,7.1279,4.6292
2019-07-31,5.7541,5.2763,5.7641,4.8084
2019-06-30,5.4574,5.565,5.8444,5.1399
2019-05-31,5.7253,5.4574,5.894,5.2887
2019-04-30,6.2512,6.0429,7.4916,5.8742
2019-03-31,5.7849,6.2413,6.8962,5.7551
2019-02-28,4.6934,5.7849,6.3505,4.6934
2019-01-31,4.8224,4.6835,5.6261,4.6239
2018-12-31,5.1598,4.8025,6.4695,4.7629
2018-11-30,4.7132,4.872,5.636,4.6735
2018-10-31,5.0407,4.7827,5.7055,3.9095
2018-09-30,5.5765,5.0705,5.636,5.001
2018-08-31,5.8543,5.5666,5.9833,5.4277
2018-07-31,5.894,5.8543,6.1322,5.4177
2018-06-30,7.0353,5.9139,7.794,5.6361
2018-05-31,6.9959,7.0944,7.8531,6.7594
2018-04-30,7.2422,7.0156,8.5429,6.8974
2018-03-31,7.0254,7.2422,7.5674,6.5032
2018-02-28,7.5181,7.055,7.5871,6.4244
2018-01-31,7.5772,7.5181,8.7695,7.2225
2017-12-31,7.95,7.69,8.18,7.26
2017-11-30,9.41,7.92,9.44,7.78
2017-10-31,10.3,9.39,10.72,9.21
2017-09-30,10.04,10.2,11.05,9.95
2017-08-31,9.62,10.08,10.66,9.42
2017-07-31,11.26,9.63,11.52,9.0
2017-06-30,19.54,22.32,22.99,18.18
2017-05-31,23.65,19.59,23.81,19.18
2017-04-30,26.75,23.63,27.34,22.33
2017-03-31,29.65,26.74,30.18,26.51
2017-02-28,27.66,30.05,31.3,27.4
2017-01-31,29.32,27.53,31.95,26.14
2016-12-31,35.28,29.32,36.19,29.0
2016-11-30,38.33,35.27,41.88,34.34
2016-10-31,33.04,38.55,48.75,32.74
2016-09-30,30.67,32.87,33.31,28.75
2016-08-31,30.24,30.78,33.68,29.03
2016-07-31,30.91,30.29,37.66,29.6
2016-06-30,35.09,30.93,38.55,27.7
2016-05-31,34.21,35.05,37.5,31.3
2016-04-30,37.41,34.07,42.93,33.34
2016-03-31,32.8,37.85,40.4,30.41
2016-02-29,38.5,32.81,46.05,32.81
2016-01-31,56.77,39.01,78.5,37.0
2015-12-31,14.07,58.8,58.8,14.07
