trade_date,open,close,high,low
2021-12-31,11.87,11.49,12.44,11.11
2021-11-30,10.06,11.8,12.3,9.86
2021-10-31,11.11,10.16,11.19,10.0
2021-09-30,10.86,10.9,11.72,10.02
2021-08-31,9.62,10.84,11.01,9.62
2021-07-31,10.36,9.74,11.49,9.48
2021-06-30,10.4682,10.28,11.1,10.14
2021-05-31,11.4155,10.4682,11.4155,9.9897
2021-04-30,11.6596,11.5033,12.2553,11.0346
2021-03-31,11.9428,11.6693,13.4466,11.4936
2021-02-28,11.6791,11.8549,12.9876,11.0346
2021-01-31,13.0462,11.8158,13.847000000000001,11.4936
2020-12-31,15.0,12.9681,16.06,12.4994
2020-11-30,16.2,14.5501,18.64,14.5501
2020-10-31,16.17,15.2434,17.68,14.4036
2020-09-30,20.38,15.6731,20.85,15.3215
2020-08-31,15.25,19.7061,22.64,14.6965
2020-07-31,11.25,14.9016,16.82,10.7417
2020-06-30,10.1552,11.27,11.94,9.57
2020-05-31,11.519,10.1159,11.519,9.5469
2020-04-30,13.7365,11.4994,13.9524,11.2737
2020-03-31,11.5485,13.7561,14.2075,10.4299
2020-02-29,11.8526,11.4994,13.0399,10.6654
2020-01-31,12.147,13.1674,15.5419,11.8232
2019-12-31,10.9401,12.0489,12.2647,10.685
2019-11-30,11.4111,10.8616,12.1175,10.6065
2019-10-31,11.4602,11.3326,12.1372,10.0178
2019-09-30,9.1358,11.2345,11.2835,8.9338
2019-08-31,9.5974,9.0492,9.5974,8.6549
2019-07-31,9.7128,9.6166,9.857000000000001,8.9434
2019-06-30,8.9819,9.4627,9.6647,8.1741
2019-05-31,9.3237,9.0107,10.6422,8.495
2019-04-30,9.8229,9.578,10.0395,8.8905
2019-03-31,8.4855,9.7287,10.3126,8.4855
2019-02-28,7.0163,8.4761,8.7116,6.9504
2019-01-31,6.5925,6.9316,7.977,6.422999999999999
2018-12-31,7.0634,6.5925,7.2612,6.4984
2018-11-30,6.1216,6.827999999999999,7.4119,6.1216
2018-10-31,6.7646,6.2158,6.8870000000000005,5.6225
2018-09-30,6.5168,6.9153,7.2429,6.4805
2018-08-31,7.9055,6.5531,8.3956,6.5259
2018-07-31,8.5681,7.9055,8.677,7.2611
2018-06-30,8.9851,8.5681,9.5483,7.9872
2018-05-31,9.5662,9.1103,10.049,8.4129
2018-04-30,10.2725,9.4768,10.3083,9.3248
2018-03-31,10.2368,10.2368,11.9086,9.3338
2018-02-28,11.6225,10.2636,11.6315,9.5126
2018-01-31,12.8295,11.6315,13.1245,11.4884
2017-12-31,15.0,14.21,15.49,13.59
2017-11-30,16.55,15.07,16.86,14.2
2017-10-31,18.08,16.52,18.88,16.06
2017-09-30,17.33,18.11,18.59,16.63
2017-08-31,17.32,17.25,18.2,15.56
2017-07-31,16.5,17.29,19.18,15.64
2017-06-30,15.0,16.46,17.1,13.38
2017-05-31,17.3,15.13,18.6,14.6
2017-04-30,52.01,17.31,53.88,16.03
2017-03-31,48.59,52.58,64.86,47.7
2017-02-28,46.57,48.58,49.0,45.0
2017-01-31,52.12,46.57,53.39,43.25
2016-12-31,57.81,52.14,58.1,50.03
2016-11-30,54.58,57.95,63.5,54.58
2016-10-31,54.0,54.76,55.72,52.01
2016-09-30,52.89,51.95,53.55,49.26
2016-08-31,49.0,53.16,57.88,47.02
2016-07-31,59.02,49.03,61.58,48.81
2016-06-30,45.51,60.0,63.0,45.22
2016-05-31,48.43,45.37,50.96,41.01
2016-04-30,49.98,48.77,61.3,46.6
2016-03-31,38.43,50.1,51.59,37.7
2016-02-29,43.33,38.47,52.3,38.47
2016-01-31,75.55,43.33,76.6,39.31
2015-12-31,87.92,75.55,87.92,74.5
2015-11-30,64.44,87.93,98.86,63.0
2015-10-31,63.6,66.34,76.48,62.01
2015-09-30,138.0,62.33,159.0,57.93
2015-08-31,125.0,137.72,143.0,116.99
2015-07-31,98.0,131.03,141.0,81.5
2015-06-30,93.9,102.06,119.6,77.42
2015-05-31,46.17,95.98,102.8,42.7
2015-04-30,28.55,47.43,48.62,28.18
2015-03-31,25.6,28.6,30.1,24.05
2015-02-28,26.08,25.58,36.0,25.03
2015-01-31,14.72,23.71,23.71,14.72
