trade_date,open,close,high,low
2021-12-31,7.16,8.1,9.08,7.1
2021-11-30,6.57,7.16,7.23,6.5
2021-10-31,7.1,6.56,7.21,6.38
2021-09-30,7.79,7.0,8.45,6.9
2021-08-31,7.12,7.77,7.95,7.09
2021-07-31,7.1598,7.11,7.59,6.8317
2021-06-30,6.9013,7.1598,7.3488,6.8416
2021-05-31,6.7422,6.9013,7.1002,6.6427
2021-04-30,6.5532,6.7223,7.3488,6.5035
2021-03-31,6.6228,6.5135,6.7123,6.2251
2021-02-28,6.5035,6.5532,6.8018,5.9665
2021-01-31,7.2891,6.5135,7.4582,6.4538
2020-12-31,7.67,7.2891,7.79,6.9112
2020-11-30,7.42,7.6371,7.93,7.2891
2020-10-31,7.77,7.3985,7.97,7.3786
2020-09-30,8.32,7.6272,8.42,7.5079
2020-08-31,8.37,8.1841,9.49,7.9951
2020-07-31,7.45,8.2636,8.82,7.3587
2020-06-30,7.5082,7.48,7.7862,7.16
2020-05-31,7.4486,7.4982,8.3225,7.2897
2020-04-30,7.3195,7.6174,9.4249,7.0712
2020-03-31,9.4845,7.3592,9.8718,6.9619
2020-02-29,8.4715,9.1766,10.3485,7.4684
2020-01-31,7.5082,8.2927,8.4516,7.4386
2019-12-31,7.091,7.4684,7.5975,7.0215
2019-11-30,7.5082,7.091,7.7962,6.9023
2019-10-31,7.6472,7.5479,8.0147,7.4982
2019-09-30,8.69,7.6869,9.0177,7.6671
2019-08-31,8.1636,8.69,9.0177,7.379
2019-07-31,7.9694,8.253,9.7129,7.816
2019-06-30,8.0089,7.8212,8.3348,7.2979
2019-05-31,8.2953,7.9496,8.3545,7.4164
2019-04-30,9.6087,8.4434,11.3467,8.2064
2019-03-31,7.7620000000000005,9.5,10.1617,7.5349
2019-02-28,6.4288,7.7620000000000005,7.9299,6.4288
2019-01-31,6.5375,6.419,7.3472,6.3597
2018-12-31,7.209,6.5276,7.4657,6.4288
2018-11-30,6.7745,7.0905,7.8311,6.7251
2018-10-31,7.9002,6.7547,8.0089,6.1721
2018-09-30,7.9595,8.078,8.3743,7.7225
2018-08-31,9.1445,7.9793,9.1445,7.8114
2018-07-31,8.4204,9.1347,9.8358,7.6139
2018-06-30,9.0001,8.4204,10.1202,8.1256
2018-05-31,9.963,8.9608,10.7883,8.7545
2018-04-30,11.5252,9.8844,11.9772,9.2163
2018-03-31,9.8844,11.6431,13.0678,9.8254
2018-02-28,10.9161,9.9433,10.9554,8.5481
2018-01-31,12.1934,10.8768,13.0678,10.8178
2017-12-31,12.31,12.41,13.89,11.61
2017-11-30,13.85,12.39,14.28,11.58
2017-10-31,16.42,13.83,17.08,13.6
2017-09-30,17.83,16.36,18.58,15.68
2017-08-31,16.5,17.78,19.43,14.5
2017-07-31,14.66,16.46,18.19,14.61
2017-06-30,13.4829,14.57,15.95,12.0047
2017-05-31,16.8686,13.6327,18.1969,13.2831
2017-04-30,17.6176,17.1782,23.7498,15.4204
2017-03-31,14.8811,18.3866,20.8535,13.6826
2017-02-28,15.0908,14.9111,17.1182,14.6913
2017-01-31,11.9948,15.0808,18.2268,11.9548
2016-12-31,12.4642,11.9248,12.584000000000001,11.056
2016-11-30,13.5328,12.4042,13.7326,12.2644
2016-10-31,12.9635,13.5028,14.940999999999999,12.7638
2016-09-30,12.7838,12.8537,14.162,12.0846
2016-08-31,12.6739,12.8836,13.1533,10.5266
2015-11-30,11.9995,14.0842,14.3036,11.0519
2015-10-31,9.436,12.3685,13.2064,9.436
2015-09-30,9.9447,8.7477,10.1641,7.6805
2015-08-31,11.3611,10.1542,16.2387,8.9871
2015-07-31,15.0318,11.6903,15.8098,8.1393
2015-06-30,18.9775,15.7699,23.8688,13.5256
2015-05-31,14.9628,18.6487,19.3261,13.5482
2015-04-30,13.1996,15.0425,16.9154,12.7513
2015-03-31,10.5995,13.1398,13.4785,10.3504
2015-02-28,10.3206,10.5696,10.6493,9.6431
2015-01-31,9.9619,10.3305,10.6493,9.2845
