trade_date,open,close,high,low
2021-12-31,29.6,31.86,34.3,28.35
2021-11-30,31.34,29.4,31.38,26.63
2021-10-31,34.1,31.08,34.85,29.92
2021-09-30,36.35,32.93,41.28,30.9
2021-08-31,30.97,36.42,39.72,30.8
2021-07-31,30.96,30.91,38.38,29.33
2021-06-30,28.15,30.95,35.2,28.03
2021-05-31,29.4517,28.05,31.9238,26.9338
2021-04-30,28.6887,29.7645,30.2147,25.8732
2021-03-31,33.0988,28.6506,34.8079,24.5151
2021-02-28,30.0545,32.4808,40.1184,29.8332
2021-01-31,28.559,29.7722,34.6706,27.5213
2020-12-31,35.3,28.4598,38.66,25.5986
2020-11-30,28.45,26.7812,39.1,21.5852
2020-10-31,25.0,21.5699,29.39,18.4874
2020-09-30,27.1,18.6934,27.55,17.7626
2020-08-31,23.68,20.5094,27.95,17.3811
2020-07-31,17.61,17.6481,25.35,13.1464
2020-06-30,17.4682,17.68,19.3927,17.4682
2020-05-31,16.3194,17.37,18.5581,16.2015
2020-04-30,15.3964,16.3292,16.5452,15.0527
2020-03-31,16.663,15.415999999999999,18.509,14.2377
2020-02-29,16.0935,16.5747,19.3044,16.0935
2020-01-31,19.5695,17.8806,21.1307,17.7039
2019-12-31,16.5845,19.5106,19.6873,16.0641
2019-11-30,15.2393,16.3979,16.9871,15.0232
2019-10-31,16.2114,15.3178,16.938,14.7385
2019-09-30,16.3881,16.1328,17.7235,16.0051
2019-08-31,15.2294,16.4176,17.1049,14.4734
2019-07-31,14.925,15.3178,15.6418,13.8057
2019-06-30,13.7752,14.5912,14.9054,12.962
2019-05-31,14.4141,13.8526,14.9368,13.4364
2019-04-30,15.0046,14.9175,18.3927,14.3657
2019-03-31,13.7849,14.8013,14.8884,13.0201
2019-02-28,11.9553,13.7558,14.3076,11.8778
2019-01-31,11.6746,11.9456,12.449000000000002,10.7646
2018-12-31,12.6426,11.6842,13.0588,11.3745
2018-11-30,13.6397,12.2554,14.9078,11.9069
2018-10-31,16.4276,13.5429,17.3182,12.6813
2018-09-30,16.5147,16.66,16.8536,13.7752
2018-08-31,18.6154,16.5825,18.9058,16.3599
2018-07-31,16.930999999999997,18.5283,19.1962,15.779000000000002
2018-06-30,18.8768,17.0278,19.4866,16.2824
2018-05-31,16.3666,19.1962,20.9701,16.3378
2018-04-30,15.3768,16.4243,17.0586,14.6079
2018-03-31,17.2508,15.2999,18.0389,14.1082
2018-02-28,17.6352,17.4142,18.6539,14.6848
2018-01-31,15.3383,17.7602,19.442,15.3383
2017-12-31,12.88,15.92,16.56,12.66
2017-11-30,13.17,12.97,14.37,12.28
2017-10-31,12.87,13.1,13.47,11.89
2017-09-30,11.02,12.77,13.05,10.96
2017-08-31,12.44,11.17,12.45,10.75
2017-07-31,11.76,12.31,12.47,10.53
2017-06-30,13.6,11.74,14.48,11.0
2017-05-31,13.27,13.69,13.87,12.42
2017-04-30,13.32,13.26,14.0,12.52
2017-03-31,13.7,13.32,13.89,12.63
2017-02-28,13.28,13.74,14.68,13.13
2017-01-31,13.29,13.27,14.15,12.62
2016-12-31,11.48,13.25,13.71,11.17
2016-11-30,11.51,11.48,12.32,11.08
2016-10-31,11.45,11.51,11.88,11.2
2016-09-30,10.32,11.38,11.66,10.09
2016-08-31,9.52,10.32,10.52,9.29
2016-07-31,8.83,9.59,10.03,8.76
2016-06-30,11.58,8.81,11.83,8.58
2016-05-31,11.95,11.58,12.43,10.87
2016-04-30,12.06,11.89,12.61,11.6
2016-03-31,10.44,12.09,12.57,10.36
2016-02-29,10.26,10.39,11.94,10.09
2016-01-31,14.4,10.22,14.47,9.82
2015-12-31,13.5,14.43,15.28,13.41
2015-11-30,13.55,13.49,14.66,13.08
2015-10-31,12.1,13.77,14.3,12.0
2015-09-30,12.72,11.69,13.5,11.24
2015-08-31,14.31,12.74,17.33,11.26
2015-07-31,18.5,14.61,19.85,12.13
2015-06-30,14.97,18.56,22.32,14.89
2015-05-31,14.43,14.87,17.11,13.15
2015-04-30,13.1,14.34,15.06,12.91
2015-03-31,10.96,13.07,13.38,10.71
2015-02-28,10.77,10.87,10.98,9.95
2015-01-31,10.91,10.79,11.73,9.8
