trade_date,open,close,high,low
2021-12-31,16.46,16.35,17.48,14.7
2021-11-30,12.08,16.57,18.44,12.01
2021-10-31,13.0,12.32,14.15,12.11
2021-09-30,12.03,12.66,12.66,10.93
2021-08-31,11.085999999999999,12.13,13.1286,10.5703
2021-07-31,10.3324,11.0364,12.8807,10.2927
2021-06-30,8.8549,10.3621,11.5421,8.6467
2021-05-31,9.0036,8.9243,9.2714,8.5475
2021-04-30,9.9655,9.0036,10.6497,8.9144
2021-03-31,9.2614,9.9655,10.1241,8.5078
2021-02-28,8.4087,9.2019,9.3309,7.9922
2021-01-31,9.549,8.2401,9.7176,8.0914
2020-12-31,10.83,9.549,11.18,8.954
2020-11-30,11.11,10.7488,11.98,10.5604
2020-10-31,12.1,11.1058,12.98,11.0661
2020-09-30,14.11,11.8098,14.31,11.4727
2020-08-31,15.28,13.8525,16.7,13.0196
2020-07-31,12.4881,15.1515,18.6672,11.9966
2020-06-30,9.7842,12.4962,13.162,9.7518
2020-05-31,8.6394,9.8086,10.4095,8.6394
2020-04-30,8.8342,8.8018,9.6543,8.5338
2020-03-31,8.9966,8.8018,11.059000000000001,8.7124
2020-02-29,8.5176,9.0047,10.6936,7.665
2020-01-31,8.4039,9.4676,11.0022,8.209
2019-12-31,7.2509,8.3389,8.7206,7.2428
2019-11-30,7.0317,7.3077,7.4376,6.4064
2019-10-31,7.2752,7.1129,7.6569,6.8043
2019-09-30,7.3564,7.2752,8.2577,7.2671
2019-08-31,7.1017,7.3564,8.4445,6.4139
2019-07-31,7.2195,7.1203,7.486000000000001,6.6927
2019-06-30,7.3124,7.1699,7.8082,6.9096
2019-05-31,7.331,7.3186,7.4364,6.6246
2019-04-30,8.2792,7.4984,9.2645,7.1823
2019-03-31,7.3744,8.2234,8.7873,7.1327
2019-02-28,5.441,7.4239999999999995,8.0251,5.441
2019-01-31,6.2156,5.3914,6.4758,5.2798
2018-12-31,6.4697,6.2094,6.6742,6.135
2018-11-30,7.0212,6.3767,7.3434,6.2094
2018-10-31,6.2713,7.015,7.5479,6.0049
2018-09-30,6.6989,6.3085,6.8167,6.1598
2018-08-31,7.6241,6.6742,7.6525,6.4387
2018-07-31,7.5958,7.6147,7.9644,7.2365
2018-06-30,8.508,7.6525,9.6897,7.0238
2018-05-31,8.1488,8.5364,10.375,7.8605
2018-04-30,8.508,8.3615,8.9807,7.4729
2018-03-31,7.3263,8.5836,8.7113,7.194
2018-02-28,8.1299,7.3547,8.2433,6.5701
2018-01-31,8.5316,8.1204,8.7916,7.9786
2017-12-31,19.14,18.05,19.28,16.77
2017-11-30,24.05,19.04,24.57,18.64
2017-10-31,26.29,24.06,26.58,23.28
2017-09-30,24.39,25.92,26.97,24.12
2017-08-31,23.72,24.42,25.02,21.8
2017-07-31,27.25,23.76,28.56,21.4
2017-06-30,32.0,27.17,38.3,27.0
2017-05-31,35.0,32.05,38.03,28.05
2017-04-30,36.01,34.8,37.9,30.74
2017-03-31,38.98,36.32,47.1,36.1
2017-02-28,33.4,39.14,39.17,32.72
2017-01-31,40.89,33.65,41.54,30.41
2016-12-31,25.2,41.01,52.37,25.2
2016-11-30,8.1,22.91,22.91,8.1
