trade_date,open,close,high,low
2021-12-31,12.7,15.13,15.65,12.02
2021-11-30,10.87,12.76,13.04,10.61
2021-10-31,10.99,10.73,11.72,9.73
2021-09-30,10.45,10.8,11.35,10.02
2021-08-31,10.09,10.43,11.22,9.57
2021-07-31,10.5,10.04,12.56,9.65
2021-06-30,9.9409,10.5,10.6,9.3
2021-05-31,9.4602,9.8928,10.287,8.8449
2021-04-30,8.5084,9.4025,9.4409,7.9219
2021-03-31,8.142999999999999,8.4795,8.7872,8.0757
2021-02-28,7.4797,8.095,8.7007,7.4124
2021-01-31,8.1911,7.4797,8.3546,7.3643
2020-12-31,9.14,8.142999999999999,9.45,7.9604
2020-11-30,9.36,8.7968,9.87,8.7295
2020-10-31,10.43,8.9987,11.03,8.9025
2020-09-30,11.55,9.8447,11.91,9.6717
2020-08-31,11.69,10.9984,12.53,9.8639
2020-07-31,9.35,11.258,11.9,8.767999999999999
2020-06-30,8.1156,9.35,9.35,8.0575
2020-05-31,8.1252,8.0865,8.5412,7.8931
2020-04-30,8.0285,8.1736,8.9378,7.7577
2020-03-31,8.6572,8.0285,9.3343,7.7286
2020-02-29,8.6669,8.6476,10.1662,8.6185
2020-01-31,9.6245,9.6342,10.6982,9.4891
2019-12-31,9.9244,9.5762,9.9631,9.0345
2019-11-30,9.1409,9.9147,10.7466,9.0538
2019-10-31,7.9705,9.1409,9.344,7.9221
2019-09-30,7.8254,7.9511,8.7249,7.7963
2019-08-31,8.0285,7.835,8.251,7.4191
2019-07-31,8.309,8.1059,8.5702,7.8834
2019-06-30,8.2912,8.1542,8.5121,7.465
2019-05-31,8.6141,8.3292,8.8611,8.0348
2019-04-30,8.3862,8.8991,10.1432,8.2912
2019-03-31,7.8544,8.3767,8.7946,7.7024
2019-02-28,6.7811,7.8638,8.0538,6.7432
2019-01-31,7.1136,6.7147,7.2465,6.6767
2018-12-31,7.6264,7.142,7.9588,6.9236
2018-11-30,7.6644,7.5599,8.1488,7.4175
2018-10-31,7.8259,7.6929,7.8638,6.4677
2018-09-30,8.0823,7.8733,8.3387,7.4745
2018-08-31,9.0985,8.1108,9.1935,7.8923
2018-07-31,8.4812,9.1365,9.7158,7.9113
2018-06-30,9.2873,8.4622,9.3528,7.8828
2018-05-31,9.119,9.277999999999999,10.0636,9.0255
2018-04-30,9.0722,9.119,10.0823,8.6981
2018-03-31,8.324,9.147,9.3341,8.1837
2018-02-28,8.2305,8.3988,8.4923,7.3045
2018-01-31,8.6981,8.2305,9.1096,8.2211
2017-12-31,9.98,9.3,10.16,9.21
2017-11-30,11.56,10.03,11.56,9.88
2017-10-31,11.81,11.52,12.52,11.38
2017-09-30,11.35,11.73,12.05,11.26
2017-08-31,10.91,11.36,11.48,10.51
2017-07-31,11.3,10.92,11.41,10.55
2017-06-30,10.43,11.23,11.36,10.04
2017-05-31,11.42,10.43,11.42,10.08
2017-04-30,11.77,11.41,12.03,10.83
2017-03-31,12.17,11.77,12.5,11.65
2017-02-28,11.89,12.19,12.4,11.77
2017-01-31,12.72,11.87,12.85,11.3
2016-12-31,12.79,12.76,12.92,11.7
2016-11-30,12.75,12.78,13.66,12.58
2016-10-31,12.16,12.8,12.86,11.9
2016-09-30,11.81,12.09,12.76,11.65
2016-08-31,11.24,11.81,12.39,10.74
2016-07-31,10.75,11.31,12.36,10.72
2016-06-30,10.17,10.79,11.08,9.44
2016-05-31,10.11,10.18,11.13,9.75
2016-04-30,10.18,10.09,10.8,9.83
2016-03-31,9.08,10.25,10.42,8.9
2016-02-29,9.02,9.07,10.6,8.76
2016-01-31,13.25,9.15,13.25,8.7
2015-12-31,11.97,13.25,13.51,11.49
2015-11-30,12.65,12.0,13.47,11.32
2015-10-31,12.1,13.03,13.98,11.7
2015-09-30,10.94,11.51,12.15,9.3
2015-08-31,10.85,10.94,13.29,9.21
2015-07-31,12.08,10.9,12.77,9.17
2015-06-30,15.26,12.56,17.91,10.55
2015-05-31,13.9,15.22,16.97,12.17
2015-04-30,10.88,13.96,14.45,10.88
2015-03-31,8.95,9.89,10.0,8.89
2015-02-28,8.69,8.92,9.18,8.26
2015-01-31,8.35,8.77,9.45,8.15
