trade_date,open,close,high,low
2021-12-31,8.67,8.05,9.65,7.15
2021-11-30,6.68,8.86,9.15,6.16
2021-10-31,7.51,6.66,7.54,6.45
2021-09-30,6.43,7.35,8.37,6.4
2021-08-31,5.97,6.4,6.44,5.81
2021-07-31,6.25,6.01,6.35,5.78
2021-06-30,6.34,6.26,7.11,6.17
2021-05-31,6.0309,6.14,6.9676,5.9353
2021-04-30,5.3619,6.0787,6.3654,5.3236
2021-03-31,5.4192,5.3714,5.9162,5.295
2021-02-28,5.2567,5.4192,5.9067,5.056
2021-01-31,5.4383,5.3905,6.6808,4.9222
2020-12-31,6.07,5.381,6.55,5.3619
2020-11-30,6.08,5.8015,6.43,5.5148
2020-10-31,6.06,5.7729,6.29,5.7155
2020-09-30,6.78,5.7346,6.84,5.7251
2020-08-31,7.15,6.4801,7.74,6.4228
2020-07-31,6.1,6.7286,8.22,5.7729
2020-06-30,5.7072,6.11,6.2048,5.6292
2020-05-31,5.8926,5.7267,6.0975,5.5121
2020-04-30,5.7853,5.9316,6.6438,5.5706
2020-03-31,5.9219,5.8243,7.6584,5.5804
2020-02-29,5.6194,5.9316,6.7023,5.1316
2020-01-31,6.6243,6.2438,6.8779,6.156000000000001
2019-12-31,6.3316,6.5853,6.9365,6.2438
2019-11-30,6.6145,6.2828,6.7316,6.1658
2019-10-31,6.8194,6.7023,7.1218,6.5755
2019-09-30,7.0145,6.7511,8.0389,6.6438
2019-08-31,7.6682,7.0243,7.795,6.4389
2019-07-31,7.7365,7.6194,8.673,7.3657
2019-06-30,7.8535,7.5413,8.5267,7.0243
2019-05-31,9.2096,7.756,9.7169,7.5999
2019-04-30,10.1775,9.7169,12.1347,8.956
2019-03-31,7.0538,10.3732,12.6044,7.0068
2019-02-28,5.7385,7.1556,7.9384,5.7072
2019-01-31,5.5428,5.7072,5.9812,5.2062
2018-12-31,5.7699,5.5585,5.9969,5.5037
2018-11-30,5.3706,5.6681,6.1456,5.2297
2018-10-31,5.9719,5.2845,6.04,4.8517
2018-09-30,5.8584,6.0627,6.1081,5.6616
2018-08-31,6.1081,5.8962,6.2065,5.6616
2018-07-31,5.8432,6.1384,6.3428,5.707000000000001
2018-06-30,6.9786,5.8432,7.0618,5.6464
2018-05-31,6.5017,6.9861,7.0921,6.3503
2018-04-30,6.9483,6.4487,6.9634,6.4336
2018-03-31,7.2208,6.9256,7.4705,6.7288
2018-02-28,7.3721,7.2208,7.4251,6.7439
2018-01-31,7.41,7.3873,7.5916,7.303999999999999
2017-12-31,10.04,9.8,10.12,9.7
2017-11-30,10.94,10.03,11.01,9.93
2017-10-31,11.03,10.97,11.36,10.79
2017-09-30,11.21,10.99,11.95,10.87
2017-08-31,11.18,11.18,11.28,10.61
2017-07-31,11.26,11.18,11.68,10.28
2017-06-30,10.65,11.3,11.51,10.54
2017-05-31,11.26,10.65,11.46,10.19
2017-04-30,12.26,11.22,12.6,10.78
2017-03-31,12.27,12.25,12.47,11.83
2017-02-28,12.08,12.22,12.98,11.78
2017-01-31,11.97,11.88,12.27,11.04
2016-12-31,12.43,11.97,12.52,11.48
2016-11-30,12.3,12.43,13.36,12.3
2016-10-31,12.2,12.23,12.86,12.12
2016-09-30,11.78,12.26,12.69,11.61
2016-08-31,11.3,11.82,12.45,10.97
2016-07-31,11.27,11.37,12.95,11.16
2016-06-30,10.77,11.3,11.57,9.96
2016-05-31,11.35,10.75,11.7,9.95
2016-04-30,11.78,11.35,12.57,11.11
2016-03-31,11.45,11.86,12.47,10.86
2016-02-29,10.73,11.23,12.79,10.18
2016-01-31,16.4,10.75,16.6,10.25
2015-12-31,15.14,16.58,18.3,14.7
2015-11-30,13.76,15.11,17.01,13.52
2015-10-31,12.88,13.99,14.75,12.72
2015-09-30,13.4,12.44,14.67,11.85
2015-08-31,14.63,13.66,17.65,11.1
2015-07-31,20.0,14.76,21.02,11.93
2015-06-30,24.83,20.2,32.16,17.76
2015-05-31,16.86,24.64,25.5,15.4
2015-04-30,14.7,16.84,19.4,14.68
2015-03-31,12.35,14.7,15.7,12.16
2015-02-28,11.98,12.3,12.67,10.95
2015-01-31,11.2,11.97,12.38,11.03
