trade_date,open,close,high,low
2021-12-31,17.28,18.33,19.8,16.75
2021-11-30,14.95,17.41,17.72,14.9
2021-10-31,17.35,15.15,17.48,14.65
2021-09-30,21.0,17.1,22.26,16.82
2021-08-31,19.68,22.42,26.24,19.51
2021-07-31,19.91,19.86,22.87,19.17
2021-06-30,19.7846,19.86,20.3273,18.03
2021-05-31,18.4898,19.8798,20.175,18.0994
2021-04-30,18.4041,18.5183,19.7465,18.1851
2021-03-31,21.2699,18.366,21.3937,18.0899
2021-02-28,16.6522,21.0223,21.5746,16.4142
2021-01-31,17.6995,16.6617,18.7849,16.338
2020-12-31,20.13,17.709,20.49,17.4424
2020-11-30,21.84,19.2514,24.45,19.2324
2020-10-31,25.49,20.6701,26.4,20.5463
2020-09-30,20.4,23.6692,29.01,19.1181
2020-08-31,17.2,18.4707,19.4,15.2812
2020-07-31,15.5768,16.4047,20.863000000000003,14.6734
2020-06-30,14.8675,15.5671,15.6448,14.4691
2020-05-31,14.0318,14.6537,14.9646,13.8569
2020-04-30,13.7986,14.0609,14.5759,13.6334
2020-03-31,14.197000000000001,13.8277,16.2959,13.1669
2020-02-29,13.4876,14.0123,14.8966,12.8268
2020-01-31,15.159,14.9841,16.2473,14.9452
2019-12-31,15.2367,15.0521,15.7032,14.7023
2019-11-30,14.0609,15.3145,15.4505,14.0026
2019-10-31,15.4116,14.1775,16.6166,14.0901
2019-09-30,13.8083,15.4991,17.0053,13.8083
2019-08-31,14.3816,13.8569,15.295,13.439
2019-07-31,14.4691,14.4788,14.7509,13.0892
2019-06-30,13.7791,14.1387,14.7023,12.8268
2019-05-31,13.5889,13.7791,14.7994,12.7394
2019-04-30,16.5648,13.9626,17.2307,13.8267
2019-03-31,14.9274,16.6124,18.5488,14.6964
2019-02-28,12.8959,14.9274,15.2195,12.8687
2019-01-31,12.7871,12.7736,13.8878,12.5561
2018-12-31,14.3906,12.7803,14.9206,12.7396
2018-11-30,13.5141,13.9966,15.5117,13.5006
2018-10-31,14.7439,13.4938,14.8662,12.3659
2018-09-30,15.4098,15.0429,16.1096,14.5401
2018-08-31,17.5976,15.5729,17.9917,15.4234
2018-07-31,18.8953,17.5704,19.8058,17.0065
2018-06-30,24.2358,18.9633,24.5891,18.2023
2018-05-31,25.471999999999998,24.2358,27.3934,23.237
2018-04-30,27.4078,25.471999999999998,31.4518,24.9449
2018-03-31,26.1092,27.2592,28.5098,25.4049
2018-02-28,26.6794,26.1428,27.7432,22.7504
2018-01-31,28.6584,26.6794,29.5783,25.5391
2017-12-31,62.46,59.77,64.2,54.7
2017-11-30,66.66,62.91,73.99,62.51
2017-10-31,58.96,67.25,67.92,56.3
2017-09-30,57.54,57.71,59.98,52.5
2017-08-31,49.7,57.52,63.13,47.8
2017-07-31,26.9,48.79,49.4,26.9
