trade_date,open,close,high,low
2021-12-31,9.41,7.73,10.78,7.53
2021-11-30,10.31,9.53,10.66,8.9
2021-10-31,11.0,10.44,13.38,10.16
2021-09-30,10.52,10.84,13.49,10.25
2021-08-31,12.9,10.51,13.03,10.15
2021-07-31,20.69,13.04,20.85,11.77
2021-06-30,24.88,20.89,27.86,20.21
2021-05-31,25.2,24.88,27.1,22.95
2021-04-30,28.52,25.5,29.47,24.66
2021-03-31,32.65,28.17,33.88,26.81
2021-02-28,38.81,32.58,43.0,32.12
2021-01-31,35.5,39.65,41.1,31.88
2020-12-31,35.58,35.13,40.8,32.89
2020-11-30,39.52,36.08,43.58,34.91
2020-10-31,34.0,39.52,40.66,31.66
2020-09-30,35.15,32.63,37.98,29.8
2020-08-31,32.0,35.71,38.98,31.58
2020-07-31,27.81,31.96,34.15,26.97
2020-06-30,29.86,27.75,30.45,26.75
2020-05-31,25.1874,29.4,30.47,24.5131
2020-04-30,22.5794,25.5742,25.6634,20.3483
2020-03-31,20.8243,22.5794,24.2652,20.5268
2020-02-29,14.9538,20.8243,21.0722,14.2993
2020-01-31,17.7304,16.6197,19.1087,16.0644
2019-12-31,17.9485,17.7304,19.1385,16.6495
2019-11-30,19.8326,18.127,21.0821,17.2246
2019-10-31,16.0843,19.8326,19.9814,15.7471
2019-09-30,15.2315,16.1338,16.7883,15.1521
2019-08-31,13.7341,15.2315,15.8661,12.4053
2019-07-31,13.8233,13.8035,15.172,12.2466
2019-06-30,12.0781,13.6151,14.2101,11.8202
2019-05-31,11.6171,12.0285,12.4946,10.7901
2019-04-30,12.843,11.9868,13.6116,11.7435
2019-03-31,11.8798,12.5316,12.6776,10.8582
2019-02-28,8.0269,11.87,12.0257,7.9004
2019-01-31,6.7013,7.9393,8.4258,6.6274
2018-12-31,7.8012,6.6551,7.8937,6.4148
2018-11-30,8.2911,7.4962,9.844,7.2189
2018-10-31,7.0248,7.5332,7.8197,6.156000000000001
2018-09-30,6.6366,7.1727,7.8844,6.1005
2018-08-31,8.0046,6.7013,8.2634,6.3501
2018-07-31,9.5927,8.1063,10.1461,7.7181
2018-06-30,8.0431,9.6665,13.9371,7.665
2018-05-31,4.123,7.3145,7.3145,4.123
2018-01-31,3.6526,3.7449,3.7817,3.6434
2017-12-31,4.27,3.98,4.41,3.83
2017-11-30,4.57,4.26,5.19,4.16
2017-10-31,4.89,4.56,6.19,4.48
2017-09-30,4.35,4.76,5.06,4.29
2017-08-31,4.24,4.36,4.52,4.16
2017-07-31,4.57,4.24,4.75,4.05
2017-06-30,4.1722,4.57,5.0,3.9789999999999996
2017-05-31,5.1876,4.1942,5.2373,4.0618
2017-04-30,5.756,5.2318,5.8719,4.8951
2017-03-31,5.9161,5.7505,6.8984,5.6898
2017-02-28,5.7892,5.8995,5.9437,5.4084
2017-01-31,5.8885,5.7947,6.1203,5.2428
2016-12-31,6.7329,5.8775,6.7991,5.6401
2016-11-30,6.4017,6.7273,7.1412,6.2472
2016-10-31,6.1699,6.4017,6.4404,6.0706
2016-09-30,6.2582,6.0982,6.5618,5.9713
2016-08-31,6.4293,6.2527,6.6059,6.0651
2016-07-31,6.4017,6.3797,7.4503,6.2969
2016-06-30,6.2196,6.341,6.4735,5.6236
2016-05-31,6.7494,6.0596,6.9922,5.5077
2016-04-30,7.6159,6.7549,8.0574,6.4735
2016-03-31,5.7395,7.6159,8.0242,5.2207
2016-02-29,5.0938,5.6291,6.8708,5.0717
2016-01-31,8.6644,5.1104,8.7638,4.8123
2015-12-31,7.671,8.6644,9.8234,7.224
2015-11-30,6.0706,7.7483,9.0342,5.8554
2015-10-31,5.2207,6.1313,7.2571,5.1324
2015-09-30,4.4812,5.0552,6.2086,3.7031
2015-08-31,4.0563,4.7682,7.1688,3.7527
2015-07-31,5.8223,4.1556,6.7991,3.9404
2015-06-30,5.3532,5.8554,7.1247,5.3532
2015-03-31,4.0438,4.867,4.9476,3.9038
2015-02-28,3.4837,4.0778,4.1032,3.3946
2015-01-31,3.471,3.5516,3.7341,3.1824
