trade_date,open,close,high,low
2021-12-31,7.27,7.8,7.97,7.05
2021-11-30,6.72,7.27,7.32,6.55
2021-10-31,7.79,6.74,8.11,6.6
2021-09-30,6.73,7.79,8.2,6.58
2021-08-31,7.91,6.73,8.28,6.55
2021-07-31,8.13,8.01,10.12,7.4
2021-06-30,9.04,8.19,9.08,7.14
2021-05-31,8.0,9.04,9.8,7.41
2021-04-30,5.48,7.79,7.79,5.23
2021-03-31,4.93,5.48,5.58,4.55
2021-02-28,4.48,4.92,5.13,4.27
2021-01-31,5.37,4.51,5.41,4.42
2020-12-31,5.52,5.38,5.87,5.21
2020-11-30,5.48,5.45,5.65,5.23
2020-10-31,5.95,5.53,6.23,5.5
2020-09-30,6.41,5.89,6.53,5.84
2020-08-31,7.52,6.41,7.74,6.29
2020-07-31,6.58,7.59,7.85,6.43
2020-06-30,6.19,6.57,7.2,6.1
2020-05-31,6.48,6.18,6.65,6.01
2020-04-30,6.51,6.5,7.87,6.13
2020-03-31,8.4,6.63,9.2,6.61
2020-02-29,8.11,8.4,11.86,7.3
2020-01-31,5.37,7.37,7.37,5.22
2019-12-31,4.88,5.38,5.55,4.8
2019-11-30,4.92,4.87,5.18,4.78
2019-10-31,4.95,4.95,5.18,4.85
2019-09-30,5.19,4.94,5.75,4.94
2019-08-31,5.37,5.19,5.47,4.72
2019-07-31,5.98,5.37,6.12,5.25
2019-06-30,5.98,5.88,6.4,5.48
2019-05-31,6.39,5.95,6.54,5.77
2019-04-30,7.58,6.5,8.58,6.26
2019-03-31,7.1,7.53,9.39,6.93
2019-02-28,5.67,7.1,7.27,5.66
2019-01-31,5.96,5.65,6.74,5.52
2018-12-31,6.91,5.92,7.04,5.77
2018-11-30,5.62,6.76,7.34,5.58
2018-10-31,6.62,5.57,6.68,4.85
2018-09-30,6.75,6.57,7.06,6.49
2018-08-31,7.69,6.78,7.86,6.45
2018-07-31,7.62,7.74,7.83,7.02
2018-06-30,9.7364,7.54,9.7364,6.66
2018-05-31,10.3821,9.7165,11.3458,9.5476
2018-04-30,10.4119,10.4119,11.0577,9.8357
2018-03-31,10.0145,10.2728,11.1273,9.1204
2018-02-28,10.8789,10.094,11.5048,8.7528
2018-01-31,11.4651,11.1769,11.7035,10.6305
2017-12-31,11.83,11.55,12.17,10.24
2017-11-30,13.02,11.93,13.31,11.2
2017-10-31,13.99,13.09,14.88,12.8
2017-09-30,13.38,13.86,15.23,13.37
2017-08-31,13.99,13.41,14.19,13.0
2017-07-31,13.2,14.01,14.28,12.39
2017-06-30,12.8,13.2,13.95,12.28
2017-05-31,15.61,12.85,15.7,11.5
2017-04-30,15.53,15.63,16.39,14.83
2017-03-31,17.24,15.55,17.47,15.3
2017-02-28,17.0,17.24,17.68,16.94
2017-01-31,19.28,17.29,19.95,17.02
2016-12-31,18.57,19.31,20.75,17.91
2016-11-30,18.59,18.67,19.28,18.06
2016-10-31,19.0,18.57,19.48,18.0
2016-09-30,20.5,18.82,21.49,18.52
2016-08-31,22.17,20.49,22.17,18.8
2016-07-31,19.31,22.23,23.09,19.14
2016-06-30,18.18,19.37,19.81,16.7
2016-05-31,19.0,16.55,19.88,15.7
2016-04-30,22.35,19.1,22.88,18.0
2016-03-31,25.1,22.39,25.1,20.52
2015-11-30,19.81,27.89,30.94,19.2
2015-10-31,16.81,20.54,22.17,16.48
2015-09-30,16.3,16.15,18.35,13.22
2015-08-31,19.7,16.32,28.39,15.34
2015-07-31,35.96,20.0,37.76,19.4
2015-06-30,34.35,36.75,42.47,27.4
2015-05-31,21.98,33.94,35.66,18.2
2015-04-30,17.72,22.03,24.48,17.65
2015-03-31,13.68,17.66,19.28,13.53
2015-02-28,13.07,13.58,13.93,12.38
2015-01-31,12.0,13.18,13.88,11.9
