trade_date,open,close,high,low
2021-12-31,8.8,19.6,28.8,8.7
2021-11-30,6.01,8.86,9.48,5.86
2021-10-31,6.6,6.02,6.64,5.86
2021-09-30,7.69,6.46,8.18,6.07
2021-08-31,6.54,7.7,8.78,6.41
2021-07-31,5.48,6.56,6.8,5.14
2021-06-30,4.9,5.51,6.45,4.86
2021-05-31,5.29,4.88,5.41,4.66
2021-04-30,5.66,5.27,6.46,4.88
2021-03-31,4.27,5.9,5.92,4.18
2021-02-28,4.18,4.23,4.26,3.91
2021-01-31,4.38,4.19,4.5,3.84
2020-12-31,3.97,4.38,4.61,3.94
2020-11-30,3.71,3.96,4.14,3.68
2020-10-31,3.99,3.75,4.02,3.68
2020-09-30,4.14,3.94,4.43,3.88
2020-08-31,4.12,4.16,4.77,3.99
2020-07-31,4.0,3.98,4.1,3.5
2020-06-30,3.44,3.92,4.45,3.23
2020-05-31,3.18,3.44,3.49,3.01
2020-04-30,3.52,3.22,3.68,3.01
2020-03-31,4.46,3.7,5.13,3.7
2020-02-29,4.37,4.43,5.12,3.93
2020-01-31,5.99,4.86,6.23,4.86
2019-12-31,5.03,6.0,6.45,4.95
2019-11-30,5.42,5.06,5.46,4.88
2019-10-31,5.66,5.49,5.83,5.35
2019-09-30,5.6,5.63,6.7,5.53
2019-08-31,6.66,5.7,6.82,5.43
2019-07-31,6.94,6.77,7.38,6.18
2019-06-30,7.22,6.85,7.28,6.11
2019-05-31,7.3,7.22,8.58,6.91
2019-04-30,8.75,7.68,10.4,6.98
2019-03-31,5.39,8.46,9.23,5.34
2019-02-28,4.59,5.39,5.53,4.59
2019-01-31,4.47,4.65,5.55,4.41
2018-12-31,4.79,4.47,6.16,4.42
2018-11-30,4.22,4.69,5.17,4.2
2018-10-31,4.85,4.21,4.86,3.79
2018-09-30,4.94,4.88,5.3,4.68
2018-08-31,5.06,4.93,5.28,4.73
2018-07-31,4.84,5.05,5.32,4.54
2018-06-30,5.51,4.84,5.58,4.52
2018-05-31,6.1,5.54,6.44,5.25
2018-04-30,6.77,6.05,7.56,5.65
2018-03-31,5.66,6.88,6.96,5.66
2018-02-28,6.06,5.66,6.07,4.78
2018-01-31,6.92,6.06,6.92,6.04
2017-12-31,6.84,6.87,7.04,6.4
2017-11-30,7.22,6.95,7.53,6.4
2017-10-31,7.6,7.17,7.64,7.03
2017-09-30,7.39,7.52,7.8,7.37
2017-08-31,6.5,7.36,7.48,6.45
2017-07-31,6.78,6.49,7.14,6.24
2017-06-30,6.72,6.86,6.98,6.28
2017-05-31,8.16,6.77,8.37,6.41
2017-04-30,9.48,8.16,9.6,7.68
2017-03-31,9.38,9.26,9.79,8.95
2017-02-28,9.02,9.39,9.69,9.02
2017-01-31,11.58,9.23,12.65,8.92
2016-12-31,10.61,11.74,12.33,9.41
2016-11-30,10.08,10.59,12.82,9.89
2016-10-31,9.58,10.02,10.75,9.55
2016-09-30,10.38,9.56,10.77,9.2
2016-08-31,10.79,10.43,11.08,9.6
2016-07-31,8.85,10.78,11.96,8.72
2016-06-30,8.7,8.43,9.51,8.1
2016-05-31,9.15,8.68,9.85,7.66
2016-04-30,9.1,9.24,10.26,8.92
2016-03-31,8.31,9.18,9.36,7.95
2016-02-29,8.59,8.31,10.82,7.8
2016-01-31,13.0,7.81,13.42,7.78
2015-12-31,11.96,12.91,15.6,11.65
2015-06-30,13.05,13.29,19.53,13.04
2015-05-31,11.39,13.12,14.67,10.51
2015-04-30,9.33,11.37,11.72,9.21
2015-03-31,7.58,9.36,10.43,7.54
2015-02-28,7.08,7.56,7.66,6.8
2015-01-31,6.93,7.21,7.44,6.54
