trade_date,open,close,high,low
2021-12-31,8.24,8.63,9.27,8.2
2021-11-30,8.0,8.23,8.38,7.73
2021-10-31,9.29,8.0,9.65,7.71
2021-09-30,8.51,9.23,9.88,8.43
2021-08-31,8.9,8.5,9.46,8.45
2021-07-31,10.69,8.77,10.69,8.31
2021-06-30,12.92,10.7,13.45,10.12
2021-05-31,9.3917,12.45,13.1681,9.0457
2021-04-30,8.3833,9.4905,9.8662,8.2548
2021-03-31,8.3734,8.3833,8.9666,8.2054
2021-02-28,8.1559,8.3833,8.8677,7.4936
2021-01-31,10.4297,8.1757,10.4791,7.9483
2020-12-31,13.2,10.4198,13.51,9.9651
2020-11-30,10.75,12.9902,14.11,10.1825
2020-10-31,9.57,10.578,12.44,9.4213
2020-09-30,9.39,9.4806,10.87,9.0951
2020-08-31,9.23,9.273,9.61,8.7985
2020-07-31,8.4,9.1346,9.35,8.1559
2020-06-30,9.0,8.34,9.84,8.21
2020-05-31,7.8484,9.08,9.1,7.8484
2020-04-30,7.8391,7.9419,8.68,7.5868
2020-03-31,7.8298,7.8484,8.8762,7.4747
2020-02-29,7.6803,7.8204,8.2876,7.3626
2020-01-31,8.8482,8.5305,9.2032,8.4651
2019-12-31,8.4745,8.8202,8.8762,8.2502
2019-11-30,8.708,8.4745,9.2967,8.4371
2019-10-31,8.5959,8.708,9.6798,8.4838
2019-09-30,8.5118,8.6239,9.605,8.4464
2019-08-31,8.8669,8.5118,9.0351,8.1381
2019-07-31,10.6515,8.8669,11.6792,8.7454
2019-06-30,8.6146,9.6798,9.9974,8.2876
2019-05-31,8.8651,8.6053,8.8651,8.1194
2019-04-30,9.3952,9.0662,11.415,8.8103
2019-03-31,8.8286,9.4683,9.5871,8.7189
2019-02-28,7.6405,8.8286,8.9474,7.6405
2019-01-31,7.6770000000000005,7.6405,8.6458,7.5856
2018-12-31,8.2162,7.7958,8.4356,7.6405
2018-11-30,7.8415,8.07,9.0205,7.8324
2018-10-31,8.4447,7.8598,8.4813,7.1926
2018-09-30,9.4318,8.5087,9.4318,8.2345
2018-08-31,10.9215,9.4318,11.4972,9.4135
2018-07-31,11.1317,11.0586,11.5155,9.9801
2018-06-30,12.8681,11.1865,14.5315,10.4554
2018-05-31,10.565,13.0966,16.0486,10.4462
2018-04-30,11.0122,10.757,11.5704,10.236
2018-03-31,10.9405,10.9226,11.7463,9.5081
2018-02-28,11.1375,10.9674,11.3703,9.4275
2018-01-31,12.4983,11.4509,12.7132,11.3792
2017-12-31,14.19,13.99,14.62,12.64
2017-11-30,17.06,14.19,17.66,14.03
2017-10-31,17.46,17.0,18.43,16.77
2017-09-30,17.9,17.26,19.65,16.9
2017-08-31,18.0,17.96,18.27,16.61
2017-07-31,19.64,18.05,21.26,16.7
2017-06-30,18.28,19.79,20.75,16.92
2017-05-31,22.81,18.49,23.4,17.17
2017-04-30,27.41,22.94,29.2,20.5
2017-03-31,31.72,27.8,36.75,27.58
2017-02-28,10.04,33.46,34.1,10.04
