trade_date,open,close,high,low
2021-12-31,11.65,12.48,12.6,11.64
2021-11-30,11.61,11.71,12.22,11.39
2021-10-31,13.49,11.73,13.5,11.41
2021-09-30,12.0,13.49,14.1,11.95
2021-08-31,11.24,12.0,12.09,10.97
2021-07-31,12.59,11.5,13.32,11.38
2021-06-30,12.9,12.53,12.96,11.91
2021-05-31,13.7,12.91,13.75,12.53
2021-04-30,14.1,14.14,14.55,13.3
2021-03-31,13.44,14.17,14.84,12.9
2021-02-28,12.53,13.32,14.25,11.76
2021-01-31,12.6,12.39,13.0,11.48
2020-12-31,13.2,12.46,13.48,11.81
2020-11-30,12.66,13.26,13.49,12.27
2020-10-31,14.35,12.66,15.59,12.44
2020-09-30,15.08,14.09,15.8,13.73
2020-08-31,14.460999999999999,15.02,15.61,13.7277
2020-07-31,12.8477,14.2068,16.1232,12.838
2020-06-30,13.0433,12.838,13.8059,12.2024
2020-05-31,12.7597,12.9064,13.6104,12.574000000000002
2020-04-30,11.4398,12.9651,13.0628,11.2735
2020-03-31,12.5446,11.5375,14.0504,11.342
2020-02-29,12.1535,12.485999999999999,14.3535,10.9411
2020-01-31,14.9499,13.5028,17.012999999999998,13.2682
2019-12-31,13.7864,14.8815,15.5268,13.669
2019-11-30,12.9651,13.7962,13.9135,12.6815
2019-10-31,15.1552,13.0237,15.1943,12.8868
2019-09-30,13.8548,15.1063,16.1232,13.845
2019-08-31,14.1873,13.8744,14.4024,12.4175
2019-07-31,15.4285,14.2948,15.7448,13.2532
2019-06-30,14.4703,15.0069,15.0931,13.9528
2019-05-31,16.2718,14.499,16.4731,13.8378
2019-04-30,17.1726,17.2876,20.91,16.6935
2019-03-31,15.1219,17.0289,17.6805,15.0836
2019-02-28,14.384,15.0931,16.2718,14.384
2019-01-31,13.7515,14.3265,15.1794,13.0136
2018-12-31,13.4161,13.7228,14.4703,12.6687
2018-11-30,11.6433,13.2341,13.9719,11.5858
2018-10-31,12.1128,11.5954,12.2374,10.0525
2018-09-30,12.4866,12.5249,12.8507,11.7679
2018-08-31,14.5373,12.4866,14.6907,12.3045
2018-07-31,15.0909,14.499,15.1003,13.9842
2018-06-30,16.6009,15.044,16.7416,14.35
2018-05-31,14.7064,16.7041,16.9761,14.3031
2018-04-30,15.7849,14.7814,15.8037,14.078
2018-03-31,15.7474,15.8131,17.1074,14.8658
2018-02-28,15.4192,15.7943,16.5915,13.806
2018-01-31,14.4344,15.3816,16.1226,13.7497
2017-12-31,14.81,15.4,15.82,14.7
2017-11-30,16.8,14.81,16.9,14.55
2017-10-31,17.3,16.8,17.97,16.69
2017-09-30,18.05,17.27,18.07,17.02
2017-08-31,18.38,18.03,18.76,17.35
2017-07-31,18.73,18.31,19.05,16.6
2017-06-30,18.72,18.72,19.91,18.02
2017-05-31,21.0,18.7,21.85,17.96
2017-04-30,23.65,20.99,24.86,19.75
2017-03-31,23.0,23.54,25.22,22.87
2017-02-28,21.97,22.93,23.07,20.49
2017-01-31,23.1,21.75,23.75,19.32
2016-12-31,27.69,23.09,27.97,22.87
2016-11-30,27.72,27.66,30.98,27.24
2016-10-31,27.24,27.71,29.98,26.77
2016-09-30,34.25,27.03,35.15,26.38
2016-08-31,10.7,34.66,40.28,10.7
