trade_date,open,close,high,low
2021-12-31,4.04,4.24,4.28,4.04
2021-11-30,4.24,4.04,4.27,4.02
2021-10-31,4.62,4.25,4.67,4.17
2021-09-30,4.1232,4.46,4.81,4.0749
2021-08-31,3.8432,4.1136,4.1329,3.7853
2021-07-31,4.2198,3.8528,4.2681,3.8142
2021-06-30,4.15,4.2101,4.5068,4.1219
2021-05-31,4.0655,4.15,4.2627,4.0561
2021-04-30,4.0561,4.0186,4.197,3.9153
2021-03-31,4.2627,4.0655,4.4035,3.9341
2021-02-28,3.6993,4.2345,4.5444,3.6712
2021-01-31,3.7838,3.7087,4.0186,3.6806
2020-12-31,4.18,3.7838,4.27,3.7275
2020-11-30,3.89,3.9341,4.33,3.6430000000000002
2020-10-31,3.8598,3.6618,3.93,3.5964
2020-09-30,3.9482,3.6056,3.9679,3.5780000000000003
2020-08-31,3.9286,3.7163,4.0268,3.661
2020-07-31,3.85,3.6886,4.2822,3.5964
2020-06-30,3.8951,3.8402,4.0465,3.8304
2020-05-31,4.1391,3.8857,4.1673,3.8857
2020-04-30,4.1485,4.1861,4.3644,4.0922
2020-03-31,4.3362,4.1579,4.6929,4.1297
2020-02-29,4.2236,4.3175,4.4958,4.2142
2020-01-31,4.8149,4.6366,5.0777,4.599
2019-12-31,4.6553,4.7961,4.8055,4.599
2019-11-30,4.5803,4.6835,4.7304,4.5427
2019-10-31,4.6835,4.599,4.7961,4.5896
2019-09-30,4.5778,4.7117,4.9631,4.5686
2019-08-31,4.8163,4.5686,4.8347,4.4861
2019-07-31,5.0457,4.8347,5.0549,4.7521
2019-06-30,4.7569,5.0182,5.0549,4.7219
2019-05-31,4.8881,4.7482,4.8881,4.652
2019-04-30,5.0280000000000005,4.9668,5.334,4.9056
2019-03-31,5.2816,5.0192,5.439,4.9056
2019-02-28,5.0105,5.2553,5.334,4.8968
2019-01-31,4.4596,5.0105,5.0455,4.3372
2018-12-31,5.2466,4.4159,5.3166,4.3634
2018-11-30,5.5089,5.1592,5.5701,4.993
2018-10-31,6.0336,5.5177,6.0511,5.2641
2018-09-30,5.8062,6.226,6.2434,5.6782
2018-08-31,5.7208,5.8404,5.9599,5.3878
2018-07-31,5.5074,5.7721,5.8318,5.1573
2018-06-30,5.6381,5.5415,5.7187,5.1658
2018-05-31,5.5495,5.6784,6.0006,5.4287
2018-04-30,5.2193,5.5656,5.6703,5.0421
2018-03-31,5.0904,5.2193,5.6301,5.0501
2018-02-28,5.7187,5.1629,6.218,4.9213
2018-01-31,4.9615,5.7026,6.1375,4.9615
2017-12-31,6.03,6.13,6.2,5.9
2017-11-30,5.98,6.03,6.4,5.89
2017-10-31,5.93,5.97,6.01,5.77
2017-09-30,6.02,5.9,6.03,5.78
2017-08-31,6.13,6.01,6.24,5.89
2017-07-31,5.94,6.11,6.35,5.91
2017-06-30,6.22,5.93,6.35,5.87
2017-05-31,5.77,6.27,6.32,5.53
2017-04-30,5.74,5.78,6.03,5.66
2017-03-31,5.75,5.74,5.86,5.44
2017-02-28,6.03,5.75,6.04,5.71
2017-01-31,5.42,6.03,6.09,5.4
2016-12-31,5.26,5.41,5.73,5.22
2016-11-30,4.98,5.12,5.26,4.86
2016-10-31,4.93,5.01,5.14,4.88
2016-09-30,4.99,4.86,5.01,4.74
2016-08-31,4.79,5.0,5.05,4.74
2016-07-31,4.71,4.79,4.91,4.69
2016-06-30,4.83,4.72,4.87,4.53
2016-05-31,4.85,4.83,4.94,4.57
2016-04-30,4.75,4.87,5.14,4.71
2016-03-31,4.35,4.76,4.85,4.32
2016-02-29,4.38,4.35,4.53,4.22
2016-01-31,4.97,4.38,5.0,4.15
2015-12-31,4.91,4.96,5.23,4.77
2015-11-30,5.0,4.91,5.46,4.82
2015-10-31,4.99,5.03,5.24,4.89
2015-09-30,5.05,4.74,5.22,4.7
2015-08-31,5.95,4.95,6.21,4.37
2015-07-31,7.0,6.0,7.88,5.91
2015-06-30,7.21,7.06,8.22,6.21
2015-05-31,8.08,7.21,8.56,7.08
2015-04-30,6.38,8.12,9.27,6.37
2015-03-31,6.28,6.41,6.58,5.9
2015-02-28,5.98,6.32,6.4,5.55
2015-01-31,6.59,6.03,7.41,6.02
