trade_date,open,close,high,low
2021-12-31,7.39,6.83,7.61,6.69
2021-11-30,7.29,7.44,7.76,6.81
2021-10-31,7.63,7.26,7.88,6.9
2021-09-30,9.6,7.52,10.52,7.36
2021-08-31,7.04,9.71,9.97,6.61
2021-07-31,6.49,7.05,7.4,6.29
2021-06-30,5.8764,6.48,6.7915,5.7415
2021-05-31,5.5874,5.8571,6.2039,5.5874
2021-04-30,5.7897,5.5585,5.9534,5.2502
2021-03-31,6.0305,5.78,6.1943,5.5874
2021-02-28,5.3176,6.0112,6.5796,5.0768
2021-01-31,6.0209,5.3369,6.4929,5.2984
2020-12-31,6.2,5.9823,6.46,5.6548
2020-11-30,5.64,5.8764,6.55,5.4043
2020-10-31,6.03,5.4621,6.15,5.4332
2020-09-30,6.28,5.7126,6.33,5.6933
2020-08-31,6.61,6.0209,7.12,5.9053
2020-07-31,5.9021,6.4062,7.07,5.6765
2020-06-30,5.7781,5.8926,5.9021,5.597
2020-05-31,5.5874,5.7781,5.8544,5.5493
2020-04-30,5.7019,5.6351,6.0356,5.4253
2020-03-31,6.2072,5.7686,6.5028,5.5874
2020-02-29,6.2549,6.1405,7.1416,5.8926
2020-01-31,7.6756,6.9509,7.8377,6.8842
2019-12-31,6.8174,7.6374,7.8186,6.7698
2019-11-30,6.7984,6.846,7.1226,6.436
2019-10-31,7.0762,6.827000000000001,7.4746,6.6114
2019-09-30,6.3363,7.1616,7.3134,6.3174
2019-08-31,6.6209,6.3079,6.9529,6.0233
2019-07-31,6.317,6.6968,6.8486,5.9474
2019-06-30,6.2142,6.2609,6.5506,5.9338
2019-05-31,6.074,6.2142,6.3637,5.7002
2019-04-30,6.4852,6.2142,7.1112,6.1207
2019-03-31,6.4291,6.4665,6.9244,6.2235
2019-02-28,5.6815,6.4011,6.7094,5.6815
2019-01-31,5.5414,5.6909,6.2983,5.4946
2018-12-31,5.6815,5.532,5.7656,5.4946
2018-11-30,5.8404,5.5787,6.1955,5.4946
2018-10-31,5.8591,5.8778,5.9992,5.233
2018-09-30,5.775,5.9058,5.9338,5.5881
2018-08-31,6.317,5.7937,6.4011,5.6068
2018-07-31,5.7822,6.3263,6.6253,5.4573
2018-06-30,6.1441,5.8193,6.3576,5.4481
2018-05-31,6.2555,6.1998,6.7289,5.9307
2018-04-30,6.3669,6.2091,6.636,6.0606
2018-03-31,6.5061,6.3576,7.2764,6.0142
2018-02-28,6.7753,6.5618,6.8588,5.6615
2018-01-31,6.7289,6.766,7.8704,6.6825
2017-12-31,7.19,7.23,7.31,6.76
2017-11-30,7.82,7.23,7.88,6.76
2017-10-31,8.7,7.75,8.8,7.56
2017-09-30,9.05,8.58,9.9,8.51
2017-08-31,8.47,9.11,10.48,8.17
2017-07-31,7.2,8.5,8.61,7.13
2017-06-30,6.74,7.17,7.35,6.56
2017-05-31,7.33,6.74,7.51,6.45
2017-04-30,7.74,7.39,8.37,7.14
2017-03-31,8.28,7.77,8.52,7.66
2017-02-28,7.83,8.28,8.69,7.66
2017-01-31,7.67,7.82,8.17,7.1
2016-12-31,8.32,7.65,8.39,7.55
2016-11-30,8.04,8.3,9.2,7.9
2016-10-31,7.74,8.01,8.14,7.68
2016-09-30,7.92,7.72,8.36,7.6
2016-08-31,7.8,7.92,8.28,7.69
2016-07-31,8.16,7.79,9.35,7.73
2016-06-30,8.37,8.15,9.03,7.68
2016-05-31,7.64,8.36,8.89,6.9
2016-04-30,7.77,7.65,8.35,7.3
2016-03-31,6.63,7.86,8.1,6.57
2016-02-29,6.38,6.56,7.49,6.05
2016-01-31,8.27,6.37,8.31,6.0
2015-12-31,8.0,8.28,8.66,7.54
2015-11-30,7.85,7.99,9.16,7.66
2015-10-31,7.04,7.95,8.42,7.01
2015-09-30,7.68,6.82,7.86,6.49
2015-08-31,8.8,7.8,10.3,6.43
2015-07-31,11.6,9.03,11.9,6.96
2015-06-30,13.94,11.78,17.33,10.1
2015-05-31,15.31,13.99,15.99,13.3
2015-04-30,11.4,15.59,16.37,10.82
2015-03-31,10.23,11.48,11.76,10.06
2015-02-28,9.51,10.03,10.38,9.08
2015-01-31,9.39,9.68,10.56,8.64
