trade_date,open,close,high,low
2021-12-31,8.47,10.38,12.35,7.79
2021-11-30,7.08,8.5,8.68,7.01
2021-10-31,7.17,7.18,7.4,6.73
2021-09-30,7.75,7.1,8.33,7.02
2021-08-31,7.65,7.75,8.44,7.59
2021-07-31,7.66,7.65,8.5,7.2
2021-06-30,7.1188,7.69,8.09,6.86
2021-05-31,6.7217,7.1089,7.2677,6.6025
2021-04-30,6.2054,6.7117,8.6379,6.1756
2021-03-31,6.3742,6.2054,6.7912,6.0962
2021-02-28,6.1557,6.3444,6.5827,5.8777
2021-01-31,7.0989,6.1557,7.3174,6.0862
2020-12-31,8.06,7.228,8.6,6.7812
2020-11-30,8.3,8.062000000000001,8.92,7.6947
2020-10-31,7.41,8.201,9.88,7.3472
2020-09-30,7.67,7.2777,8.25,7.2181
2020-08-31,7.16,7.5159,7.74,7.0096
2020-07-31,6.77,7.1089,7.79,6.7018
2020-06-30,6.8531,6.81,7.14,6.7
2020-05-31,6.6361,6.8531,7.3855,6.6361
2020-04-30,6.8333,6.7347,7.2573,6.4882
2020-03-31,7.5433,6.7742,8.1152,6.7051
2020-02-29,6.7742,7.4052,9.1801,6.0938
2020-01-31,6.8629,7.5236,8.6772,6.8531
2019-12-31,6.2417,6.8037,7.8292,6.1332
2019-11-30,6.5375,6.2417,6.7249,6.1135
2019-10-31,6.8925,6.5375,7.2376,6.5277
2019-09-30,6.8629,6.8728,7.987,6.7742
2019-08-31,7.0305,6.8728,7.4447,6.1924
2019-07-31,8.0462,7.0404,8.5786,6.9812
2019-06-30,7.7898,7.9377,8.6772,7.494
2019-05-31,7.6616,7.8391,8.3716,7.0798
2019-04-30,8.4209,7.849,10.2845,7.6715
2019-03-31,8.2434,8.3321,9.6041,7.7109
2019-02-28,5.9557,8.0955,8.0955,5.9064
2019-01-31,6.2023,5.8867,7.849,5.7881
2018-12-31,6.9714,6.2713,7.5334,6.1135
2018-11-30,6.3995,6.7347,7.3165,6.3995
2018-10-31,7.2278,6.2614,7.2869,5.6303
2018-09-30,7.6222,7.3066,7.7109,7.07
2018-08-31,8.4012,7.6123,8.9238,7.5926
2018-07-31,8.1053,8.3321,9.3576,7.6912
2018-06-30,9.6633,8.0856,9.8112,7.4644
2018-05-31,10.2035,9.6825,10.7933,9.5351
2018-04-30,11.0096,10.1544,11.9926,10.0463
2018-03-31,11.677999999999999,11.0686,11.7862,9.7219
2018-02-28,11.3635,11.3733,11.4814,9.0534
2018-01-31,12.8871,11.334000000000001,14.0569,11.3045
2017-12-31,13.95,13.14,14.2,12.61
2017-11-30,15.09,13.97,16.4,13.2
2017-10-31,16.08,15.09,18.28,14.77
2017-09-30,14.86,15.84,16.85,14.69
2017-08-31,13.8,14.85,15.53,13.42
2017-07-31,14.0912,13.87,16.87,13.0
2017-06-30,12.793,13.9914,14.9501,12.0939
2017-05-31,15.0599,12.9228,15.1498,12.034
2017-04-30,17.8762,14.98,18.3356,14.1511
2017-03-31,18.4255,17.8762,19.7237,17.257
2017-02-28,19.4741,18.5952,20.8722,18.4754
2017-01-31,20.2031,19.4141,21.6312,16.9874
2016-12-31,22.5899,20.293,23.0593,18.785
2016-11-30,23.7484,22.5899,25.1964,22.4701
2016-10-31,24.8469,23.6285,26.1252,23.4687
2016-09-30,24.4574,24.5173,26.0553,21.8908
2016-08-31,24.9667,24.4574,26.3649,22.9794
2016-07-31,31.558000000000003,25.0766,32.5367,24.9667
2016-06-30,27.7131,31.0886,34.3842,27.5133
2016-05-31,26.9521,27.763,31.7881,23.8112
2016-04-30,21.5377,26.9521,30.6913,21.3283
2016-03-31,13.5109,21.9565,23.1431,12.9127
2016-02-29,13.9796,13.2916,18.686,13.2916
2016-01-31,24.5789,14.0793,25.5561,13.1819
2015-12-31,22.4351,24.8282,27.7199,16.951
2015-11-30,11.8458,22.814,22.814,11.1278
2015-10-31,9.5225,12.1449,12.5338,9.3829
2015-09-30,8.8245,9.1835,10.0011,7.3388
2015-08-31,12.1748,8.984,14.9568,7.9670000000000005
2015-07-31,22.136,12.3643,22.136,12.1249
2015-06-30,25.1274,22.6346,26.7427,16.7615
2015-05-31,18.1989,24.22,24.22,18.1989
2015-04-30,11.449000000000002,16.5463,18.1093,11.0757
2015-03-31,7.631,11.3246,11.3942,7.631
2015-02-28,7.0685,7.6061,7.631,6.8993
2015-01-31,6.053,7.2079,7.9595,5.8788
