trade_date,open,close,high,low
2021-12-31,7.91,6.66,8.25,6.58
2021-11-30,5.99,7.9,8.38,5.76
2021-10-31,6.84,5.95,6.95,5.5
2021-09-30,5.69,6.76,7.99,5.09
2021-08-31,4.66,5.64,5.81,4.55
2021-07-31,3.79,4.73,5.68,3.75
2021-06-30,3.7702,3.79,4.218999999999999,3.7403
2021-05-31,3.7802,3.7702,3.9098,3.7103
2021-04-30,3.9398,3.7702,4.0794,3.7403
2021-03-31,4.1791,3.8999,4.5083,3.83
2021-02-28,3.7203,4.1991,4.4085,3.6804
2021-01-31,4.5581,3.7203,4.6080000000000005,3.6006
2020-12-31,4.08,4.5781,4.65,3.9398
2020-11-30,3.93,4.0794,4.28,3.86
2020-10-31,3.87,3.9298,4.2,3.86
2020-09-30,4.37,3.8201,4.4,3.7702
2020-08-31,4.72,4.3387,5.04,4.2489
2020-07-31,3.8205,4.6878,4.77,3.7509
2020-06-30,3.7906,3.8105,4.0799,3.611
2020-05-31,3.9901,3.7806,4.5687,3.7706
2020-04-30,4.01,4.03,5.2569,3.7307
2020-03-31,3.6908,4.0499,4.0799,3.4016
2020-02-29,3.3317,3.6509,4.3392,3.0025
2020-01-31,3.2918,3.7008,4.0599,3.2619
2019-12-31,3.1023,3.2818,3.3218,3.0225
2019-11-30,3.0923,3.0823,3.2918,2.9327
2019-10-31,3.1023,3.1123,3.5213,3.0624
2019-09-30,3.2519,3.1123,3.5213,3.0624
2019-08-31,3.3916,3.2619,3.4514,2.9327
2019-07-31,3.641,3.4016,3.8704,3.3716
2019-06-30,3.7407,3.5612,3.9203,3.2719
2019-05-31,3.7507,3.7307,4.4789,3.4016
2019-04-30,4.2993,3.8704,5.0874,3.8006
2019-03-31,4.0898,4.2893,5.2569,4.03
2019-02-28,3.4415,4.1497,4.848,3.4016
2019-01-31,2.9227,3.4415,5.3268,2.823
2018-12-31,3.0424,2.9128,3.4814,2.8928
2018-11-30,2.6933,2.9826,3.4614,2.6534
2018-10-31,3.0923,2.6833,3.0923,2.2644
2018-09-30,3.0724,3.1222,3.3118,3.0125
2018-08-31,3.4913,3.0724,3.6509,3.0025
2018-07-31,3.4514,3.5113,3.8405,3.1821
2018-06-30,4.6584,3.4514,4.9477,3.2119999999999997
2018-05-31,4.9078,4.7083,5.3567,4.6385
2018-04-30,5.1273,4.9078,5.5861,4.828
2018-03-31,5.2968,5.2769,5.8355,5.0175
2018-02-28,5.3667,5.2968,5.5662,4.4889
2018-01-31,6.454,5.7457,6.7034,5.7457
2017-12-31,6.31,6.47,6.74,6.26
2017-11-30,7.45,6.32,7.53,6.22
2017-10-31,8.01,7.49,8.06,7.35
2017-09-30,7.22,7.95,8.44,7.15
2017-08-31,7.08,7.24,7.27,6.86
2017-07-31,7.43,7.1,7.61,6.58
2017-06-30,7.0612,7.43,7.49,6.912000000000001
2017-05-31,7.9364,7.0712,8.006,6.8722
2017-04-30,8.732000000000001,7.9265,8.8713,7.638
2017-03-31,9.3486,8.7121,9.4282,8.5928
2017-02-28,9.0503,9.3685,9.468,8.8414
2017-01-31,9.2194,9.11,9.4282,8.4635
2016-12-31,9.9851,9.2392,9.9951,8.921
2016-11-30,9.7465,9.9454,10.2636,9.5475
2016-10-31,10.2039,9.7365,10.4426,9.5277
2016-09-30,11.1289,10.1542,11.6858,10.0249
2016-08-31,9.1995,11.1686,12.0041,8.6027
2016-07-31,8.4038,9.3287,10.0448,8.2646
2016-06-30,8.3406,8.3939,8.552999999999999,7.6341
2016-05-31,8.2229,8.3897,8.8018,7.4182
2016-04-30,8.8705,8.1444,9.2728,7.9579
2016-03-31,7.5458,8.9097,9.1256,7.4477
2016-02-29,8.3406,7.5262,9.3317,7.4182
2016-01-31,12.8936,8.4093,12.9721,7.6537
2015-12-31,12.9525,12.874,14.287,12.3637
2015-11-30,11.1862,13.0801,14.5225,11.0489
2015-10-31,9.4985,11.4512,12.245999999999999,9.2336
2015-09-30,9.6064,9.0275,10.1756,7.7617
2015-08-31,15.1407,9.9302,16.6518,8.0462
2015-07-31,23.0692,16.8186,23.0692,16.8186
2015-05-31,20.1156,25.6302,26.1503,18.1531
2015-04-30,13.2959,19.2521,19.2521,13.1782
2015-03-31,11.618,13.6197,15.2977,11.2844
2015-02-28,11.0391,11.5591,11.7259,9.8125
2015-01-31,9.2041,11.0685,11.6769,8.5859
