trade_date,open,close,high,low
2021-12-31,5.64,5.68,5.89,5.51
2021-11-30,5.4,5.67,5.77,5.24
2021-10-31,5.84,5.42,6.08,5.31
2021-09-30,6.04,5.76,6.4,5.7
2021-08-31,5.79,6.05,6.19,5.77
2021-07-31,6.39,5.85,6.4,5.72
2021-06-30,6.96,6.4,7.55,6.27
2021-05-31,6.49,6.96,8.27,6.43
2021-04-30,6.1589,6.5,7.4529,6.0519
2021-03-31,6.0032,6.1589,6.694,5.9059
2021-02-28,6.0713,5.974,6.2465,5.4583
2021-01-31,8.0075,6.0421,8.1243,5.9254
2020-12-31,8.17,7.9783,8.73,7.0346
2020-11-30,6.36,7.9491,8.17,6.1394
2020-10-31,6.08,6.1978,6.73,5.8962
2020-09-30,6.42,5.867000000000001,6.57,5.8378
2020-08-31,6.58,6.2659,7.39,6.1297
2020-07-31,6.51,6.3632,7.3,5.8962
2020-06-30,6.0,6.57,7.2,5.94
2020-05-31,5.1315,6.0,6.35,5.1218
2020-04-30,5.1701,5.1895,5.5857,4.9672
2020-03-31,6.0109,5.2281,6.6777,5.1605
2020-02-29,5.2668,5.8852,6.697,4.7449
2020-01-31,6.1945,5.8563,6.5327,5.7596
2019-12-31,5.1121,6.1268,6.813,5.1121
2019-11-30,5.4117,5.0542,5.5857,5.0252
2019-10-31,5.4987,5.431,5.7306,5.2378
2019-09-30,5.1508,5.4987,6.2235,5.1025
2019-08-31,5.4407,5.1508,5.8369,4.8802
2019-07-31,5.7016,5.46,5.8176,5.2861
2019-06-30,6.0978,5.6147,6.1848,5.2474
2019-05-31,5.6533,6.0882,7.9726,5.0638
2019-04-30,6.0675,5.7113,6.5083,5.6147
2019-03-31,5.8612,6.0487,6.5458,5.8143
2019-02-28,5.757999999999999,5.8706,5.955,5.5892
2019-01-31,5.0453,5.6924,5.9456,4.9703
2018-12-31,5.6361,5.0172,5.757999999999999,4.9797
2018-11-30,4.7358,5.5329999999999995,5.7768,4.7077
2018-10-31,4.7921,4.7265,4.8109,4.0888
2018-09-30,4.9703,4.8389999999999995,4.9984,4.7452
2018-08-31,5.4017,4.9422,5.4204,4.8202
2018-07-31,5.6642,5.4017,6.0487,5.1297
2018-06-30,6.2457,5.7205,6.2457,5.1766
2018-05-31,6.1425,6.2457,6.9678,6.0769
2018-04-30,6.1812,6.1707,6.5099,6.0956
2018-03-31,6.0625,6.1812,6.3912,5.8068
2018-02-28,6.1903,6.0899,6.3181,5.7612
2018-01-31,6.2999,6.2268,6.5738,5.9712
2017-12-31,7.23,6.89,7.3,6.7
2017-11-30,7.6,7.3,7.61,6.95
2017-10-31,7.74,7.69,7.91,7.35
2017-09-30,7.73,7.68,8.18,7.6
2017-08-31,7.89,7.73,8.08,7.5
2017-07-31,7.68,7.89,8.25,7.17
2017-06-30,7.4,7.71,7.98,7.1
2017-05-31,8.02,7.48,8.25,7.0
2017-04-30,8.7784,7.98,10.1251,7.66
2017-03-31,8.8275,8.2082,8.9848,8.0509
2017-02-28,8.6604,8.8374,9.1421,8.5326
2017-01-31,8.9062,8.7391,9.3977,7.9723
2016-12-31,9.9973,8.8865,10.4004,8.454
2016-11-30,8.2279,9.8499,10.2136,8.0411
2016-10-31,7.8248,8.1492,8.4736,7.8248
2016-09-30,8.1394,7.815,8.4343,7.5299
2016-08-31,7.6381,8.1394,8.2574,7.3137
2016-07-31,7.7659,7.6577,8.5228,7.5594
2016-06-30,7.1761,7.756,8.0313,6.7828
2016-05-31,7.4446,7.1466,7.7063,6.5916
2016-04-30,7.0956,7.4446,8.6078,6.9212
2016-03-31,6.1069,7.1344,7.2313,5.9809
2016-02-29,6.3977,6.0487,7.3671,5.8355
2016-01-31,10.372,6.3395,10.4205,5.9906
2015-12-31,9.6159,10.4593,11.6613,9.3348
2015-11-30,7.7548,9.4124,11.1475,7.4834
2015-10-31,6.9793,7.939,8.3655,6.8824
2015-09-30,6.3783,6.7758,7.6772,5.4381
2015-08-31,8.7241,6.4171,11.6128,5.8452
2015-07-31,12.5337,8.9762,14.5402,8.7726
2015-06-30,12.4464,13.9296,15.4611,12.3592
2015-05-31,9.4122,12.5046,14.0459,8.7969
2015-04-30,9.9073,9.517999999999999,11.9551,9.3738
2015-03-31,7.7394,9.941,10.4794,6.9318
2015-02-28,5.8358,7.7634,7.9316,5.6243
2015-01-31,5.1436,5.7685,6.1723,4.8792
