trade_date,open,close,high,low
2021-12-31,18.01,26.39,28.75,17.8
2021-11-30,17.01,18.09,23.28,17.01
2021-10-31,16.73,16.11,17.89,15.5
2021-09-30,16.59,16.71,17.52,16.35
2021-08-31,15.1,16.6,17.1,14.37
2021-07-31,17.99,15.13,18.75,14.86
2021-06-30,18.47,17.9,18.7,17.31
2021-05-31,18.8257,18.2,19.8217,17.449
2021-04-30,19.4995,18.8257,19.8901,18.3668
2021-03-31,19.4311,19.4995,20.680999999999997,19.3921
2021-02-28,18.1129,19.3823,20.1049,18.0934
2021-01-31,19.7631,18.1129,20.4857,17.9665
2020-12-31,21.87,19.7534,22.25,19.4995
2020-11-30,22.1,21.3547,22.95,21.2668
2020-10-31,22.38,21.5793,23.63,21.4328
2020-09-30,24.25,21.6281,25.21,20.9739
2020-08-31,25.31,23.6298,26.28,22.4971
2020-07-31,25.48,24.7234,29.67,23.4541
2020-06-30,21.99,25.46,26.05,21.88
2020-05-31,21.0,21.96,23.39,20.72
2020-04-30,20.663,20.72,21.9675,19.79
2020-03-31,21.9769,20.7197,23.2814,18.5268
2020-02-29,23.441999999999997,21.9297,27.0907,21.9202
2020-01-31,22.9411,24.633000000000003,25.8052,22.2699
2019-12-31,21.2113,22.855999999999998,23.1585,20.162
2019-11-30,22.8087,21.2869,23.6122,21.1546
2019-10-31,26.5613,22.7048,27.1852,22.648000000000003
2019-09-30,27.5255,26.7693,29.2553,26.2872
2019-08-31,28.5464,27.5066,29.5861,25.5027
2019-07-31,28.9812,28.4991,31.5806,28.0832
2019-06-30,31.0702,28.4613,31.0796,26.0982
2019-05-31,31.6701,31.0777,32.1713,29.3552
2019-04-30,31.5425,32.9004,35.6163,31.5425
2019-03-31,32.1713,31.4605,34.4497,30.3304
2019-02-28,30.54,31.9344,33.1465,28.8448
2019-01-31,30.6038,30.4853,33.0189,26.0014
2018-12-31,34.4497,30.5582,36.4456,29.8929
2018-11-30,36.8375,33.7571,38.6238,32.4994
2018-10-31,35.0877,36.8649,38.1226,31.0777
2018-09-30,37.0927,35.8988,37.1383,30.2574
2018-08-31,43.4632,37.2294,43.4632,34.55
2018-07-31,44.0191,43.3447,48.0747,40.0455
2018-06-30,47.5917,43.9189,48.1294,41.8409
2018-05-31,44.9335,47.5088,49.1541,43.8247
2018-04-30,41.2673,44.9425,46.9455,40.239000000000004
2018-03-31,38.4416,41.1153,41.4014,37.1808
2018-02-28,37.0646,38.379,39.3269,32.8261
2018-01-31,34.1584,37.0646,38.9692,34.0601
2017-12-31,36.95,38.15,39.18,36.1
2017-11-30,40.8,36.73,44.0,35.77
2017-10-31,36.91,40.8,42.53,36.91
2017-09-30,35.0,36.86,37.35,34.45
2017-08-31,34.07,35.08,36.88,32.8
2017-07-31,38.04,34.25,38.3,33.66
2017-06-30,35.35,38.03,38.37,34.87
2017-05-31,34.3,35.3,35.66,31.45
2017-04-30,33.5,34.3,35.4,32.0
2017-03-31,30.01,33.69,34.23,29.82
2017-02-28,29.87,30.32,32.32,29.41
2017-01-31,31.21,29.75,32.0,29.23
2016-12-31,29.66,31.26,31.78,28.8
2016-11-30,32.73,29.64,35.66,29.53
2016-10-31,29.99,32.75,34.26,29.99
2016-09-30,30.16,29.89,30.16,28.18
2016-08-31,27.81,30.06,30.96,26.65
2016-07-31,25.64,27.87,29.32,25.61
2016-06-30,23.55,25.74,26.0,23.27
2016-05-31,24.36,23.55,25.58,22.5
2016-04-30,23.9,24.32,24.99,22.0
2016-03-31,21.57,23.98,24.55,21.0
2016-02-29,20.5,21.52,22.7,19.61
2016-01-31,27.66,20.51,27.68,18.78
2015-12-31,24.27,27.66,29.42,24.06
2015-11-30,25.0,24.12,27.28,23.68
2015-10-31,24.3,25.53,26.19,22.2
2015-09-30,22.78,23.6,24.33,19.01
2015-08-31,23.66,22.84,28.58,20.75
2015-07-31,28.5,23.6,29.5,18.77
2015-06-30,31.0,29.48,34.9,24.28
2015-05-31,25.55,30.59,33.5,24.0
2015-04-30,23.62,25.54,27.35,22.0
2015-03-31,20.68,23.64,24.33,20.65
2015-02-28,20.7,20.67,21.3,19.41
2015-01-31,19.68,20.68,22.22,19.11
