trade_date,open,close,high,low
2021-12-31,8.97,10.23,11.58,8.92
2021-11-30,9.06,8.97,11.1,7.94
2021-10-31,9.03,9.18,9.5,8.35
2021-09-30,7.58,8.96,9.69,7.56
2021-08-31,7.13,7.58,7.68,7.01
2021-07-31,7.81,7.11,7.92,6.66
2021-06-30,7.67,7.8,8.23,7.4
2021-05-31,7.38,7.7,8.57,7.23
2021-04-30,7.33,7.44,8.05,6.89
2021-03-31,7.0,7.32,7.6,6.91
2021-02-28,6.45,7.04,7.58,6.18
2021-01-31,9.17,7.05,10.04,6.98
2020-12-31,7.76,9.19,10.09,7.73
2020-11-30,7.85,7.8,8.4,7.52
2020-10-31,8.37,7.9,8.88,7.78
2020-09-30,9.5,8.29,9.5,8.12
2020-08-31,8.76,9.49,11.26,8.65
2020-07-31,8.9,8.76,9.86,8.33
2020-06-30,9.25,8.74,10.0,8.55
2020-05-31,7.92,9.24,9.45,7.88
2020-04-30,7.89,7.99,9.13,7.15
2020-03-31,6.95,7.95,8.83,6.9
2020-02-29,7.05,6.86,7.58,6.42
2020-01-31,8.2,7.83,8.45,7.67
2019-12-31,7.46,8.18,8.4,7.29
2019-11-30,7.77,7.42,8.1,7.31
2019-10-31,8.22,7.82,8.35,7.7
2019-09-30,8.28,8.22,9.0,8.02
2019-08-31,8.84,8.37,8.97,7.8
2019-07-31,9.25,8.84,10.14,8.6
2019-06-30,9.3,9.14,9.52,8.52
2019-05-31,9.76,9.3,9.76,8.51
2019-04-30,9.65,10.07,12.52,9.51
2019-03-31,8.99,9.52,11.34,8.81
2019-02-28,7.48,9.02,9.55,7.45
2019-01-31,7.33,7.4,8.59,7.18
2018-12-31,8.15,7.33,8.69,7.25
2018-11-30,7.77,8.05,9.8,7.6
2018-10-31,8.1,7.71,8.34,6.13
2018-09-30,8.92,8.21,8.92,8.08
2018-08-31,9.77,8.92,10.65,8.1
2018-07-31,8.63,10.24,10.62,7.85
2018-06-30,9.68,8.74,10.53,7.79
2018-05-31,10.83,9.75,11.8,9.28
2018-04-30,12.91,10.84,13.5,10.62
2018-03-31,8.23,12.95,14.87,8.12
2018-02-28,9.66,8.25,9.85,7.11
2018-01-31,10.25,9.7,11.18,9.53
2017-12-31,12.2,10.21,13.29,10.09
2017-11-30,13.29,12.08,13.44,11.56
2017-10-31,14.37,13.26,14.99,13.02
2017-09-30,13.97,14.24,15.63,13.83
2017-08-31,13.31,13.97,14.3,12.9
2017-07-31,13.57,13.26,14.99,13.05
2017-06-30,13.27,13.62,14.47,11.86
2017-05-31,13.92,13.27,14.97,12.73
2017-04-30,17.7,13.99,18.76,12.88
2017-03-31,18.18,17.39,19.88,17.04
2017-02-28,16.94,18.28,19.2,16.8
2017-01-31,20.28,16.94,21.79,16.34
2016-12-31,16.4,20.45,22.23,15.02
2016-11-30,16.28,16.35,18.45,16.22
2016-10-31,16.01,16.26,17.19,15.75
2016-09-30,15.34,15.87,16.98,15.1
2016-08-31,16.39,15.35,16.55,14.71
2016-07-31,13.65,16.66,18.6,13.3
2016-06-30,13.54,13.67,14.11,12.13
2016-05-31,15.4,13.54,16.38,11.98
2016-04-30,15.02,15.47,17.19,14.88
2016-03-31,12.35,15.19,15.47,12.11
2016-02-29,12.53,12.9,15.2,12.31
2016-01-31,17.73,12.5,17.99,11.85
2015-12-31,17.68,17.85,19.59,16.8
2015-11-30,16.08,17.58,19.5,16.0
2015-10-31,11.99,16.61,16.61,11.71
2015-09-30,12.7,11.68,13.06,10.47
2015-08-31,15.3,13.04,20.2,13.02
2015-07-31,19.3,16.1,20.59,13.5
2015-06-30,20.65,20.03,30.27,20.03
2015-05-31,17.75,20.43,22.54,15.22
2015-04-30,16.9,18.68,21.33,15.36
2015-02-28,15.53,17.98,18.2,14.66
2015-01-31,13.4,15.53,16.82,13.06
