trade_date,open,close,high,low
2021-12-31,4.19,3.81,4.29,3.72
2021-11-30,3.88,4.21,4.37,3.76
2021-10-31,3.55,3.88,3.92,3.46
2021-09-30,3.82,3.47,4.8,3.36
2021-08-31,3.41,3.82,4.01,3.22
2021-07-31,3.18,3.44,3.52,3.04
2021-06-30,3.3785,3.17,3.4479,3.1407
2021-05-31,3.5866,3.3983,3.9433,3.3488
2021-04-30,3.537,3.5172,3.9433,3.4974
2021-03-31,3.3983,3.5767,4.6566,3.22
2021-02-28,2.9426,3.3983,3.9234,2.903
2021-01-31,3.4677,2.9327,3.6064,2.8732
2020-12-31,3.99,3.4677,4.17,3.3983
2020-11-30,3.49,3.9829,4.46,3.3785
2020-10-31,3.56,3.4875,4.02,3.3983
2020-09-30,4.0,3.4974,4.03,3.3389
2020-08-31,4.22,3.9829,4.3,3.7154
2020-07-31,3.49,4.1513,4.28,3.3092
2020-06-30,3.35,3.49,3.53,3.27
2020-05-31,3.36,3.35,3.6,3.26
2020-04-30,3.27,3.44,3.6,2.98
2020-03-31,3.22,3.23,3.72,2.96
2020-02-29,2.96,3.26,3.77,2.67
2020-01-31,3.57,3.29,3.94,3.24
2019-12-31,3.27,3.56,3.67,3.18
2019-11-30,3.16,3.26,3.27,3.05
2019-10-31,3.18,3.17,3.31,3.12
2019-09-30,3.24,3.17,3.44,3.17
2019-08-31,3.34,3.25,3.43,3.16
2019-07-31,3.62,3.34,3.74,3.33
2019-06-30,3.81,3.61,3.86,3.6
2019-05-31,3.5,3.81,3.83,3.27
2019-04-30,3.76,3.57,4.12,3.47
2019-03-31,3.5,3.78,4.33,3.48
2019-02-28,3.22,3.49,3.66,3.21
2019-01-31,3.34,3.2,3.48,3.14
2018-12-31,3.66,3.34,3.66,3.19
2018-11-30,3.36,3.59,3.66,3.35
2018-10-31,3.4,3.39,3.89,3.12
2018-09-30,3.48,3.37,3.72,3.18
2018-08-31,3.74,3.48,3.82,3.42
2018-07-31,3.87,3.74,3.89,3.7
2018-06-30,3.8796,3.85,3.97,3.8
2018-05-31,3.9392,3.8895,4.0487,3.8696
2018-04-30,4.4466,3.9293,4.4466,3.8796
2018-03-31,4.2078,4.944,5.0534,4.178
2018-02-28,4.4267,4.2178,4.4267,3.7403
2018-01-31,4.6057,4.4267,4.6654,4.3272
2017-12-31,4.3,4.65,4.79,4.14
2017-11-30,4.75,4.29,4.88,4.2
2017-10-31,5.0,4.79,5.07,4.5
2017-09-30,5.18,4.95,5.69,4.9
2017-08-31,4.86,5.16,5.93,4.64
2017-07-31,4.33,4.86,5.11,4.31
2017-06-30,4.3,4.34,4.48,4.21
2017-05-31,4.5609,4.32,4.6759,4.26
2017-04-30,5.351,4.5609,5.351,4.4109
2016-10-31,5.6161,5.9462,6.0012,5.6161
2016-09-30,4.941,5.6161,5.8261,4.8209
2016-08-31,4.6809,4.941,5.2410000000000005,4.6059
2016-07-31,4.7209,4.6809,5.106,4.6059
2016-06-30,4.3408,4.7159,4.8509,4.1508
2016-05-31,4.8209,4.3108,4.996,4.0408
2016-04-30,4.7309,4.8209,5.381,4.6009
2016-03-31,4.5509,4.7409,5.0760000000000005,4.1858
2016-02-29,3.7757,4.5459,4.976,3.6807
2016-01-31,5.0760000000000005,3.8007,5.3260000000000005,3.6107
2015-12-31,4.5509,5.081,5.4111,4.4809
2015-11-30,4.1408,4.5959,5.4361,4.0558
2015-10-31,3.3807,4.2308,4.7009,3.3006
2015-09-30,3.4807,3.2406,3.6457,2.8506
2015-08-31,4.5259,3.5407,5.5511,3.2006
2015-07-31,5.306,4.6059,5.7061,3.9158
2015-06-30,7.6515,5.3861,8.6617,4.6809
2015-05-31,5.0871,7.6165,9.1718,4.7169
2015-04-30,4.9358,5.1249,6.3688,4.9358
2015-03-31,3.9566,4.9,5.31,3.8153
2015-02-28,3.6461,3.9805,4.1835,3.4551
2015-01-31,3.7058,3.6481,4.2651,3.5227
