trade_date,open,close,high,low
2021-12-31,6.75,6.87,7.22,6.68
2021-11-30,6.8,6.76,6.93,6.57
2021-10-31,6.95,6.8,7.26,6.52
2021-09-30,6.9508,6.91,7.2813,6.61
2021-08-31,6.805,6.9217,6.9314,6.3384
2021-07-31,7.2425,6.455,7.2911,6.2898
2021-06-30,7.5147,7.2327,7.6994,7.2036
2021-05-31,7.1161,7.5633,7.6605,7.1064
2021-04-30,7.9716,7.0869,8.3215,7.047999999999999
2021-03-31,7.2911,8.0105,8.3507,7.2911
2021-02-28,7.1841,7.2716,7.4369,6.7175
2021-01-31,7.6508,7.0286,7.8646,6.8925
2020-12-31,8.23,7.6799,8.7,7.398
2020-11-30,8.48,8.0202,8.55,7.9716
2020-10-31,8.59,8.2438,8.9,8.1368
2020-09-30,9.27,8.2729,9.43,8.2535
2020-08-31,9.25,9.002,9.99,8.7493
2020-07-31,8.1277,8.9437,10.18,7.8602
2020-06-30,7.9725,8.1066,8.4664,7.8385
2020-05-31,7.775,7.9302,8.0995,7.6198
2020-04-30,6.7661,7.9161,8.0219,6.7661
2020-03-31,7.1471,6.8366,8.0784,6.6885
2020-02-29,7.2388,7.1329,8.036,6.5121
2020-01-31,7.9866,8.0431,9.0943,7.8455
2019-12-31,7.6198,7.9373,8.4382,7.4081
2019-11-30,8.4452,7.5633,8.6075,7.3869
2019-10-31,8.544,8.4523,9.6658,8.417
2019-09-30,7.909,8.6005,9.9904,7.909
2019-08-31,8.3253,7.8949,8.7909,7.4928
2019-07-31,10.5195,8.3535,13.1935,8.0642
2019-06-30,6.9213,9.56,9.56,6.3498
2019-05-31,7.09,6.9213,7.4716,6.44
2019-04-30,7.425,7.145,7.59,6.65
2019-03-31,6.875,7.535,7.925,6.455
2019-02-28,5.665,6.9,6.9,5.665
2019-01-31,6.02,5.665,6.495,5.46
2018-12-31,6.405,6.02,6.575,6.0
2018-11-30,6.08,6.275,7.165,6.055
2018-10-31,6.4,6.065,6.785,5.8
2018-09-30,6.355,6.49,6.705,6.275
2018-08-31,7.5,6.44,7.5,6.43
2018-07-31,7.2644,7.31,7.9248,6.95
2018-06-30,7.9745,7.3041,8.2724,6.9516
2018-05-31,8.5058,8.0688,9.33,7.8851
2018-04-30,8.4263,8.4164,8.7789,7.7758
2018-03-31,8.7937,8.4561,9.2754,7.5574
2018-02-28,8.9973,8.908,9.3598,7.6616
2018-01-31,10.5267,8.9973,10.8445,8.8881
2017-12-31,18.81,21.17,22.22,17.81
2017-11-30,22.18,19.03,24.5,17.66
2017-10-31,18.3,22.24,24.6,18.06
2017-09-30,18.91,18.01,19.68,17.4
2017-08-31,16.8,18.8,19.85,15.93
2017-07-31,19.15,16.69,21.59,16.22
2017-06-30,20.86,19.04,21.98,18.8
2017-05-31,26.93,21.34,32.58,19.66
2017-04-30,7.15,24.48,24.48,7.15
