trade_date,open,close,high,low
2021-12-31,7.2,7.17,7.79,7.11
2021-11-30,7.01,7.18,7.48,6.89
2021-10-31,8.05,7.07,8.11,6.85
2021-09-30,7.83,8.03,9.25,7.8
2021-08-31,7.1145,7.86,8.33,7.007000000000001
2021-07-31,7.9843,7.1829,8.9127,6.9191
2021-06-30,9.9193,7.955,10.1147,7.8963
2021-05-31,10.6913,10.017000000000001,11.4732,9.6261
2021-04-30,9.8704,10.4861,12.2257,9.8216
2021-03-31,11.1507,9.8802,11.4634,8.7954
2021-02-28,7.1145,10.8184,12.6947,7.0266
2021-01-31,6.3425,7.0657,8.4241,6.3327
2020-12-31,6.86,6.2741,7.03,5.805
2020-11-30,5.29,6.7041,7.37,5.1698
2020-10-31,5.27,5.1404,5.44,5.1014
2020-09-30,5.79,5.072,5.86,5.0427
2020-08-31,5.309,5.6779,6.01,4.8937
2020-07-31,4.8131,5.1693,5.8146,4.6562
2020-06-30,4.6964,4.8034,4.9103,4.6381
2020-05-31,4.7159,4.677,5.0076,4.5992
2020-04-30,4.677,4.7742,5.1826,4.5019
2020-03-31,4.4825,4.6478,5.0076,4.288
2020-02-29,4.3366,4.4533,4.8034,4.2977
2020-01-31,5.1048,4.8131,5.4451,4.7839
2019-12-31,4.5992,4.9492,4.9978,4.4047
2019-11-30,4.6672,4.5992,4.852,4.5214
2019-10-31,4.6089,4.677,4.852,4.57
2019-09-30,4.4825,4.6089,5.1339999999999995,4.4533
2019-08-31,4.9152,4.4825,4.9430000000000005,4.4436
2019-07-31,5.0729,4.9337,5.3604,4.841
2019-06-30,5.0079,4.9708,5.11,4.7575
2019-05-31,5.4067,5.0079,5.416,4.9059
2019-04-30,6.1672,5.518,7.2059,5.4438
2019-03-31,6.3434,6.2692,6.6773,6.0652
2019-02-28,5.2769,6.3341,6.5289,5.2583
2019-01-31,5.212000000000001,5.2398,5.6293,5.1007
2018-12-31,5.5829,5.2027,5.8797,5.1471
2018-11-30,5.2305,5.4438,6.0188,5.2305
2018-10-31,5.888999999999999,5.2212,5.888999999999999,4.9708
2018-09-30,6.1579,5.9724,6.2414,5.6293
2018-08-31,7.4514,6.1672,7.5691,6.1208
2018-07-31,7.6398,7.4338,7.7339,6.6274
2018-06-30,8.2284,7.6045,8.4579,7.0218
2018-05-31,8.5874,8.3108,9.1583,8.1224
2018-04-30,10.2178,8.6462,10.2295,8.4108
2018-03-31,10.5238,10.2766,11.3066,9.4173
2018-02-28,10.7828,10.6651,11.5009,9.482000000000001
2018-01-31,9.7704,10.7651,11.2595,9.7645
2017-12-31,17.7,16.67,17.77,15.72
2017-11-30,17.85,17.66,18.2,15.91
2017-10-31,20.01,17.92,20.1,17.39
2017-09-30,16.38,19.61,19.99,16.13
2017-08-31,16.79,16.3,17.28,15.28
2017-07-31,13.02,16.7,16.78,12.79
2017-06-30,10.9882,12.9,13.29,10.9882
2017-05-31,11.4361,11.0072,11.4742,10.1781
2017-04-30,11.56,11.3694,12.1509,10.9787
2017-03-31,12.046,11.5505,12.0556,11.2455
2017-02-28,11.579,11.9984,12.5511,11.1502
2017-01-31,9.9589,11.4361,11.5028,9.8922
2016-12-31,10.2925,9.8732,11.074000000000002,9.6444
2016-11-30,9.0536,10.2258,10.9596,8.6819
2016-10-31,8.7581,9.0726,9.5015,8.6152
2016-09-30,8.4627,8.7391,8.7772,8.1101
2016-08-31,8.5961,8.4532,9.0536,8.2816
2016-07-31,7.4109,8.5866,8.7677,7.2636
2016-06-30,7.5951,7.3097,7.6687,6.6929
2016-05-31,7.7239,7.5951,8.2579,7.2912
2016-04-30,7.7976,7.6687,8.7366,7.282
2016-03-31,6.4535,7.7976,8.2119,6.3983
2016-02-29,6.7113,6.4075,7.3925,6.2602
2016-01-31,8.2395,6.7481,8.2579,6.0945
2015-12-31,8.0554,8.2119,8.7366,7.6503
2015-11-30,8.1474,8.0554,9.693999999999999,7.6779
2015-10-31,6.03,8.2487,8.5617,6.0024
2015-09-30,6.3706,5.8183,6.8125,5.5329
2015-08-31,7.4662,6.3338,8.7366,5.6249
2015-07-31,7.8756,7.4754,8.7642,5.1932
2015-06-30,9.7362,8.1014,12.6353,6.9092
2015-05-31,8.3995,9.7362,11.0909,8.3995
2015-04-30,6.5028,8.2821,8.5259,6.4577
2015-03-31,6.0693,6.4938,6.6383,5.7351
2015-02-28,5.9067,6.0603,6.1415,5.4551
2015-01-31,5.5906,6.0151,6.4486,5.2745
