trade_date,open,close,high,low
2021-12-31,7.88,8.36,8.37,7.87
2021-11-30,7.55,7.95,8.06,7.38
2021-10-31,9.11,7.56,9.18,7.45
2021-09-30,9.67,9.07,11.08,9.02
2021-08-31,9.63,9.61,10.24,9.08
2021-07-31,9.1902,9.57,10.26,8.9408
2021-06-30,8.7312,9.2501,10.0783,8.6314
2021-05-31,8.8709,8.6913,9.2701,8.5915
2021-04-30,9.6792,8.841000000000001,9.749,8.5017
2021-03-31,8.6714,8.9607,9.0605,8.382
2021-02-28,8.4219,8.6514,9.0306,8.1126
2021-01-31,7.7932,8.382,8.4119,7.7533
2020-12-31,8.5,7.8032,8.53,7.7434
2020-11-30,8.07,8.372,8.6,7.8132
2020-10-31,8.48,8.0527,8.69,8.0427
2020-09-30,9.27,8.4219,9.4,8.382
2020-08-31,9.16,9.2501,9.71,8.9807
2020-07-31,9.04,9.1204,10.3,8.9607
2020-06-30,9.169,9.02,9.3388,8.9293
2020-05-31,9.5386,9.189,9.8482,8.9693
2020-04-30,10.4175,9.6185,11.1367,9.0891
2020-03-31,9.4887,10.6872,11.6361,9.4887
2020-02-29,8.5897,9.4487,11.0867,7.7907
2020-01-31,10.0879,9.5386,11.2965,9.4687
2019-12-31,9.9181,9.9881,10.1678,9.3988
2019-11-30,8.9693,9.8282,10.038,8.9593
2019-10-31,8.9992,8.9593,9.4787,8.8894
2019-09-30,9.2789,9.0092,9.9281,9.0092
2019-08-31,10.038,9.3688,10.068,8.8994
2019-07-31,10.837,9.998,10.8765,9.8185
2019-06-30,10.7776,10.5997,11.5291,10.4118
2019-05-31,10.7084,10.7084,12.241,9.8086
2019-04-30,11.5687,10.9952,13.9516,10.6788
2019-03-31,11.2918,11.3808,12.0136,10.8765
2019-02-28,9.8779,11.2918,11.539000000000001,9.8383
2019-01-31,9.0473,9.7889,10.2338,8.8495
2018-12-31,10.1053,9.0275,10.4217,8.9484
2018-11-30,10.1646,9.8976,10.8271,9.6603
2018-10-31,12.2905,10.0361,12.3102,9.0077
2018-09-30,12.4091,12.5772,12.8244,11.6181
2018-08-31,14.7707,12.4091,14.8692,12.2114
2018-07-31,15.6865,14.751,17.0356,14.1996
2018-06-30,15.7554,15.5683,17.2325,14.110999999999999
2018-05-31,14.6722,15.8342,16.7205,14.5344
2018-04-30,14.0617,14.5541,14.9086,13.333
2018-03-31,14.0716,14.0125,14.9184,12.9096
2018-02-28,15.0169,14.2291,15.3812,13.1558
2018-01-31,15.6767,14.9972,17.8135,14.8003
2017-12-31,16.51,15.85,17.58,15.03
2017-11-30,14.86,16.73,17.68,14.62
2017-10-31,14.09,14.94,15.38,14.0
2017-09-30,14.2,14.0,14.33,13.46
2017-08-31,15.0,14.17,15.49,13.58
2017-07-31,13.87,15.0,15.28,12.88
2017-06-30,12.58,13.84,14.0,12.36
2017-05-31,13.1,12.08,13.31,11.11
2017-04-30,14.34,13.13,15.4,12.58
2017-03-31,14.04,14.33,16.12,13.95
2017-02-28,14.11,14.05,14.58,13.31
2017-01-31,15.02,13.93,17.28,13.02
2016-12-31,14.88,15.01,16.77,13.4
2016-11-30,16.21,15.0,19.4,14.92
2016-10-31,11.75,16.35,18.23,11.75
2015-08-31,10.1802,10.6792,10.6992,9.3618
2015-07-31,15.7294,10.28,16.967,8.2639
2015-06-30,17.1766,15.8991,21.7577,13.2542
2015-05-31,15.2903,16.977,19.4622,14.1724
2015-04-30,16.1993,15.3901,16.5663,14.7807
2015-03-31,14.1657,16.2092,16.6655,14.007
2015-02-28,13.9772,14.0863,14.5724,13.1539
2015-01-31,13.5308,14.0764,14.3343,12.9257
