trade_date,open,close,high,low
2021-12-31,6.18,6.11,6.47,5.44
2021-11-30,5.33,6.2,6.52,5.25
2021-10-31,4.94,5.34,6.12,4.84
2021-09-30,5.74,4.88,5.84,4.75
2021-08-31,5.64,5.79,6.72,5.45
2021-07-31,5.28,5.63,5.92,4.93
2021-06-30,3.87,5.3,6.48,3.73
2021-05-31,3.3288,3.76,3.76,3.2303
2021-04-30,3.1909,3.2894,3.3189,3.053
2021-03-31,3.1909,3.1712,3.4273,3.1318
2021-02-28,2.8758,3.1909,3.3583,2.7576
2021-01-31,3.4765,2.8659,3.4962,2.8364
2020-12-31,3.86,3.447,4.1,3.3386
2020-11-30,3.92,3.8114,4.33,3.6735
2020-10-31,3.89,3.8311,4.28,3.7129
2020-09-30,3.89,3.7818,3.98,3.4568
2020-08-31,3.67,3.8409,4.31,3.5652
2020-07-31,3.08,3.5947,3.84,2.9939
2020-06-30,3.02,3.08,3.66,3.0
2020-05-31,2.9204,2.96,3.319,2.84
2020-04-30,2.7164,2.9482,3.1243,2.6979
2020-03-31,3.1151,2.7071,3.3839,2.6886
2020-02-29,2.3734,3.0872,4.1349,2.2992
2020-01-31,2.5124,2.633,3.0687,2.4939
2019-12-31,2.4105,2.4939,2.531,2.4012
2019-11-30,2.5403,2.4197,2.5588,2.4012
2019-10-31,2.5773,2.531,2.6886,2.5124
2019-09-30,2.6052,2.5773,2.772,2.5588
2019-08-31,2.7071,2.6052,2.7257,2.5032
2019-07-31,2.7442,2.6979,2.9575,2.6886
2019-06-30,2.8091,2.7164,2.8926,2.67
2019-05-31,2.8509,2.8091,3.3174,2.6695
2019-04-30,2.9286,2.9286,3.326,2.8595
2019-03-31,2.8595,2.9114,3.1273,2.8077
2019-02-28,2.4535,2.8509,2.92,2.4535
2019-01-31,2.4535,2.4449,2.7645,2.4103
2018-12-31,2.5744,2.4535,2.6608,2.4276
2018-11-30,2.5226,2.5312,3.0841,2.4708
2018-10-31,2.7731,2.5312,2.8163,2.3325
2018-09-30,2.8159,2.825,2.92,2.6938
2018-08-31,3.0194,2.8159,3.0845,2.7589
2018-07-31,2.8973,3.0275,3.2310000000000003,2.7264
2018-06-30,3.2879,2.8973,3.3286,2.7915
2018-05-31,3.6302,3.2798,3.678,3.2310000000000003
2018-04-30,4.4024,3.6302,4.4024,3.5506
2018-03-31,4.5139,4.4024,4.8323,4.1795
2018-02-28,4.49,4.5457,4.6333,3.9805
2018-01-31,4.4502,4.5457,5.0791,4.1636
2017-12-31,5.33,5.22,5.54,5.13
2017-11-30,5.55,5.33,6.42,5.03
2017-10-31,5.58,5.55,5.73,5.5
2017-09-30,5.65,5.55,6.22,5.46
2017-08-31,5.4,5.67,5.88,5.23
2017-07-31,5.49,5.42,5.78,5.08
2017-06-30,5.101,5.49,5.63,4.9615
2017-05-31,6.167000000000001,5.1109,6.1770000000000005,4.9416
2017-04-30,6.6452,6.1271,6.9242,5.9179
2017-03-31,6.436,6.7448,7.7511,6.1869
2017-02-28,6.1770000000000005,6.436,6.5555,6.1271
2017-01-31,6.5356,6.1471,6.6352,5.8681
2016-12-31,6.8544,6.5356,6.9042,6.2367
2016-11-30,7.0637,6.8445,7.233,6.7747
2016-10-31,6.8544,7.0637,7.6216,6.8245
2016-09-30,6.8544,6.8046,7.6315,6.4958
2016-08-31,5.8781,6.8744,8.1695,5.7087
2016-07-31,6.0375,5.8781,6.4161,5.8581
2016-06-30,6.2068,6.0076,6.7648,5.5892
2016-05-31,6.4835,6.1072,6.8655,5.5807
2016-04-30,6.1115,6.4736,7.2822,6.0123
2016-03-31,5.7047,6.1412,6.3645,5.5559
2016-02-29,5.4219,5.6997,6.1263,5.0598
2016-01-31,7.3417,5.3723,7.3417,4.8564
2015-12-31,6.9448,7.1433,7.4211,6.6571
2015-11-30,6.4141,6.9845,8.19,6.0023
2015-10-31,5.4219,6.5827,7.4707,5.3078
2015-09-30,5.3078,5.1838,5.6352,4.4645
2015-08-31,5.8089,5.3674,8.0362,4.7622
2015-07-31,6.8952,5.8833,7.4211,4.4447
2015-06-30,11.5235,6.8605,12.4858,5.6352
2015-05-31,7.0194,10.4768,10.4768,6.3561
2015-04-30,6.7521,7.0095,9.0668,6.7046
2015-03-31,4.772,6.8412,7.4055,4.7581
2015-02-28,4.6987,4.7522,4.8215,4.2988
2015-01-31,3.6037,4.772,5.2571,3.384
